Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1990-12-21,12.58333302,0.24158898,1.88032117,1.69572729,5.26774165,0.41986616,0.27057176,9.0,30.0,1,1,0.96876185,0.93115542,-5.62500013,0,140.0,1.32450587,0.02291184,0.05127904,1.52546707,-7.04302813,0.01435189,0.00332221,0.19700262,0.00500835,-0.0082781,0.01683499,-0.00335573,0.00846026,0.01866978,12.47023814,12.37291673,0,1,12.3843751,0,0.57858505,48.61109963,0,0,0,0,41224.37095642,3.0,6.0,7.0,-0.46791138,3.14238696,2.0,0.0,0,0,0.0,3286.99294976
1990-12-24,12.70833302,0.33721568,1.86182567,2.63189188,6.28380998,0.4254614,0.55207261,9.0,31.0,1,1,0.95949533,0.92225882,-4.68750011,0,141.0,1.31147044,0.02177091,0.04210313,2.6320377,-7.13182548,0.06805551,0.00993378,0.20264987,0.00332221,0.00500835,-0.0082781,0.01683499,-0.00335573,0.01353172,12.52678571,12.39652783,0,1,12.4114584,0,0.70314465,53.94737159,0,0,0,0,15375.0,4.0,7.0,8.0,-1.201926,3.81226481,3.0,0.0,0,0,0.0,1221.8543355
1990-12-26,12.60416698,0.31934027,1.82998725,1.69288193,5.38050465,0.43372035,-0.35678136,9.0,32.0,1,1,0.967242,0.93064225,-5.46874536,0,142.0,0.99173551,0.02036625,0.03342103,1.7733218,-7.11587971,0.08287031,-0.00819667,0.19840362,0.00993378,0.00332221,0.00500835,-0.0082781,0.01683499,0.02682123,12.55357143,12.40138896,0,1,12.4333334,0,0.59788969,55.40542129,0,0,0,0,-32812.29972839,3.0,7.0,8.0,-0.16616775,2.91250875,0.0,1.0,0,0,0.0,-2581.95151862
1990-12-27,12.47916698,0.25068072,1.80061876,0.68435751,4.30543124,0.43028285,-0.5957441,9.0,33.0,1,1,0.97672903,0.94071666,-6.40624538,0,143.0,2.33722356,0.01851132,0.02552805,0.92114854,-7.26051381,0.08148142,-0.00991736,0.19866826,-0.00819667,0.00993378,0.00332221,0.00500835,-0.0082781,0.00178956,12.56845243,12.40694453,0,1,12.43541675,0,0.47216319,50.0,0,0,0,0,-31200.0,3.0,6.0,7.0,0.7901976,1.79102334,0.0,2.0,0,0,0.0,-2475.37183839
1990-12-28,12.64583302,0.27042834,1.63567723,1.79683426,5.65433187,0.45355664,1.62557836,10.0,34.0,1,1,0.9628395,0.93012595,-5.15625012,0,144.0,1.15321004,0.01708958,0.02064472,2.18451017,-7.18382882,0.04351853,0.01335554,0.20384406,-0.00991736,-0.00819667,0.00993378,0.00332221,0.00500835,0.0001503,12.577381,12.41041673,0,1,12.44791675,0,0.63770978,62.66667969,0,0,0,0,57499.78065491,3.0,6.0,8.0,-0.40363778,2.87480289,1.0,0.0,0,0,0.0,4607.6617715
1990-12-31,13.0,0.58664249,1.62545665,4.07433825,8.55383331,0.5154465,1.26750921,11.0,35.0,1,1,0.93745649,0.90494736,-2.49999768,0,145.0,2.56410012,0.02164675,0.02217275,4.5921771,-6.78078894,0.02777771,0.02800662,0.2340585,0.01335554,-0.00991736,-0.00819667,0.00993378,0.00332221,0.0084975,12.65178571,12.4256945,0,1,12.4645834,0,0.9885628,78.04880772,1,0,0,0,243312.71839142,3.0,6.0,9.0,-2.39132721,5.42386764,2.0,0.0,1,0,4.0,19240.54493637
1991-01-02,12.72916698,0.31166376,1.74187368,1.50706262,6.25810024,0.56069947,-0.63010861,12.0,36.0,1,1,0.95852346,0.92368599,-4.53124534,0,146.0,1.63665867,0.03340956,0.02964766,2.01554666,-6.41744539,0.05,-0.02083331,0.23892443,0.02800662,0.01335554,-0.00991736,-0.00819667,0.00993378,0.03318191,12.67857143,12.43055563,0,1,12.46979175,0,0.71441466,67.36844337,0,0,0,0,-209137.25452423,2.0,6.0,9.0,0.05173206,3.42302089,0.0,1.0,0,0,0.0,-16087.48111725
1991-01-03,12.60416698,0.30206272,1.80637378,0.22482745,5.17898074,0.59235126,-0.85081745,13.0,37.0,1,1,0.96882404,0.93269657,-5.46874536,0,147.0,1.65289,0.0554994,0.04814696,0.3226601,-5.772779,0.01157415,-0.00981997,0.23949026,-0.02083331,0.02800662,0.01335554,-0.00991736,-0.00819667,0.00241482,12.68154771,12.43541676,0,1,12.47083344,0,0.58604603,62.24491321,0,0,0,0,-123000.0,2.0,5.0,8.0,1.03537223,2.32126696,0.0,2.0,0,0,0.0,-9662.84754919
1991-01-04,12.625,0.22257747,1.68552426,0.21261462,5.30888867,0.60967268,-0.05432088,14.0,38.0,1,1,0.9664427,0.93273222,-5.31249774,0,148.0,0.82508503,0.07292946,0.06496175,0.23136375,-5.53106462,0.03518514,0.00165287,0.24177572,-0.00981997,-0.02083331,0.02800662,0.01335554,-0.00991736,0.00079153,12.66964299,12.44652786,0,1,12.48020844,0,0.60517163,58.42697785,0,0,0,0,10712.33654022,3.0,6.0,8.0,0.86933535,2.32944083,1.0,0.0,0,0,0.0,849.90436523
1991-01-07,12.33333302,0.19361374,1.78571304,-2.05625418,2.83311931,0.59872026,-10.67127347,13.0,39.0,0,1,0.99030648,0.95459222,-7.50000018,0,149.0,1.35135396,0.08246275,0.07562918,-1.9848021,-5.62688052,0.02453698,-0.02310234,0.24399768,0.00165287,-0.00981997,-0.02083331,0.02800662,0.01335554,0.01236175,12.63095243,12.4520834,0,1,12.47291675,0,0.31159675,47.95916556,0,0,0,0,-280175.30536651,2.0,5.0,7.0,3.33459685,0.40760164,0.0,1.0,0,1,-2.79146392,-22192.10339537
1991-01-08,12.0,0.45555125,1.98412566,-4.50023703,0.03039115,0.56912204,1.18856067,12.0,40.0,0,1,1.01953744,0.97985492,-9.99999785,0,150.0,2.77777513,0.08198086,0.07738672,-3.94859093,-6.30017507,0.01064822,-0.027027,0.2617749,-0.02310234,0.00165287,-0.00981997,-0.02083331,0.02800662,-0.02409613,12.5625,12.4472223,0,1,12.46041675,0,-0.02207026,41.96427477,0,0,0,0,-617799.41082001,1.0,4.0,7.0,5.91738947,-1.83085651,0.0,2.0,0,1,-4.0,-50091.84541166
1991-01-09,11.8125,0.57409753,2.12899898,-5.57868477,-1.54882624,0.51208338,0.23964243,11.0,40.0,0,0,1.03702191,0.99444193,-11.40624789,0,151.0,3.52733955,0.08052135,0.07715897,-5.11568929,-6.62971418,-0.03009251,-0.015625,0.28504983,-0.027027,-0.02310234,0.00165287,-0.00981997,-0.02083331,-0.07912975,12.44345243,12.43541673,0,1,12.4489584,0,-0.20910703,33.33331959,0,0,0,0,-145687.5,1.0,3.0,6.0,7.15402633,-2.83982636,0.0,3.0,0,0,0.0,-12140.625
1991-01-10,11.97916698,0.39772928,2.06211099,-3.97232274,-0.18227322,0.47366076,-0.28794637,10.0,40.0,0,0,1.02244717,0.98120495,-10.15624547,0,152.0,1.04347823,0.08033232,0.07658555,-3.42761904,-6.96744387,-0.02685191,0.01410937,0.29004873,-0.015625,-0.027027,-0.02310234,0.00165287,-0.00981997,-0.07392144,12.29761914,12.42916673,0,1,12.4458334,0,-0.04210208,39.47367576,0,0,0,0,151900.28972626,2.0,4.0,7.0,5.42674852,-0.97190282,1.0,0.0,0,0,0.0,12859.28378635
1991-01-11,11.97916698,0.37829681,1.91304267,-3.66203705,-0.1952675,0.43191969,-0.0781119,9.0,40.0,0,0,1.02108692,0.98282607,-10.15624547,0,153.0,0.34782873,0.08339269,0.07623004,-3.05091626,-7.32892869,-0.01296302,0.0,0.2990069,0.01410937,-0.015625,-0.027027,-0.02310234,0.00165287,-0.0499921,12.19047628,12.41388896,0,1,12.4395834,0,-0.0419016,37.83782781,0,0,0,0,0.0,1.0,4.0,6.0,5.08191767,-0.7073383,0.0,0.0,0,0,0.0,0.0
1991-01-14,11.70833302,0.5942552,2.13523079,-5.36444843,-2.45511379,0.36900302,0.46488098,8.0,40.0,0,0,1.04652138,1.00381676,-12.18750029,0,154.0,3.02491383,0.09043625,0.0789119,-4.87362357,-7.68858963,-0.06111103,-0.02260875,0.34020299,0.0,0.01410937,-0.015625,-0.027027,-0.02310234,-0.05164496,12.0625,12.3909723,0,1,12.40937505,0,-0.31203546,32.78688094,0,0,0,0,-113100.26550293,1.0,3.0,5.0,7.15400413,-2.39079694,0.0,1.0,0,1,-2.4305582,-9441.41321752
1991-01-15,11.72916698,0.56083372,2.1060642,-4.6570684,-2.27475633,0.29989592,-0.13186445,7.0,40.0,0,0,1.0443377,1.00221642,-12.03124552,0,155.0,1.06571933,0.09902587,0.08429115,-4.49846864,-7.887598,-0.16064813,0.00177941,0.37261667,-0.02260875,0.0,0.01410937,-0.015625,-0.027027,-0.05115138,11.93452385,12.3597223,0,1,12.37500005,0,-0.29058341,29.91454296,0,1,0,0,7712.73536682,2.0,3.0,5.0,6.44490404,-1.85411182,1.0,0.0,0,0,0.0,658.7389816
1991-01-16,12.02083302,0.45169189,2.20351559,-1.9541236,0.14839748,0.25739588,-0.5803962,6.0,41.0,0,1,1.02055338,0.97648307,-9.84375023,0,156.0,3.11958414,0.1094536,0.09182277,-1.91038758,-8.08787237,-0.12870375,0.02486673,0.38093949,0.00177941,-0.02260875,0.0,0.01410937,-0.015625,-0.02234496,11.889881,12.3395834,0,1,12.3572917,0,0.00133223,38.88887678,0,0,0,0,126699.72381592,3.0,4.0,6.0,3.86764626,0.93171395,2.0,0.0,0,0,0.0,10802.10759918
1991-01-17,12.22916698,0.49640489,2.20248267,-0.10939367,1.88142446,0.23922623,-0.94401907,5.0,42.0,0,1,1.00355802,0.95950837,-8.28124543,0,157.0,1.36286457,0.11818992,0.0988815,-0.17151703,-8.12366186,-0.11666673,0.01733108,0.3781,0.02486673,0.00177941,-0.02260875,0.0,0.01410937,0.01814677,11.92261914,12.32777786,0,1,12.3395834,0,0.20824883,45.38461647,0,0,0,0,226250.6904602,3.0,5.0,7.0,2.16231096,2.63391724,3.0,0.0,1,0,4.82142844,18821.5484043
1991-01-18,12.33333302,0.50716639,2.18388129,0.92547194,2.74745037,0.21669648,-9.46001397,5.0,43.0,1,1,0.99509897,0.95142135,-7.50000018,0,158.0,1.35135396,0.12640074,0.10531339,0.71477613,-8.15647577,-0.12962962,0.00851784,0.37666995,0.01733108,0.02486673,0.00177941,-0.02260875,0.0,0.02136847,11.99702385,12.32430563,0,1,12.3322917,0,0.31061976,44.09448961,0,0,0,0,127311.72294617,4.0,5.0,7.0,1.16827507,3.11966742,4.0,0.0,0,0,0.0,10410.49836893
1991-01-21,12.4375,0.51792789,2.10576766,2.1136221,3.61075678,0.17599707,1.28383165,5.0,44.0,1,1,0.98620843,0.94409308,-6.71874778,0,159.0,2.01005025,0.13627238,0.11329885,1.83934487,-8.40352288,-0.07129623,0.00844597,0.37433541,0.00851784,0.01733108,0.02486673,0.00177941,-0.02260875,0.02988631,12.0625,12.32291673,0,1,12.32708335,0,0.41391064,38.26087268,0,0,0,0,53500.16326904,5.0,6.0,7.0,0.33825767,3.60453498,5.0,0.0,0,0,0.0,4337.85118768
1991-01-22,12.20833302,0.52868939,2.14529634,0.53921307,1.70609105,0.13931548,-0.74488672,5.0,45.0,1,1,1.00467824,0.96177232,-8.4375002,0,160.0,2.2184353,0.14502058,0.12292518,0.25803147,-8.67315221,0.0050926,-0.01842549,0.37019337,0.00844597,0.00851784,0.01733108,0.02486673,0.00177941,0.06094103,12.095238,12.32152783,0,1,12.30833335,0,0.18406341,38.93804557,0,0,0,0,-110412.65316009,4.0,6.0,7.0,2.29987615,1.91383075,0.0,1.0,0,0,0.0,-8877.39924905
1991-01-23,12.33333302,0.49523507,2.12355402,1.73069618,2.75458402,0.12080353,2.20967031,5.0,46.0,1,1,0.99442813,0.95195705,-7.50000018,0,161.0,1.35135396,0.14565062,0.13407692,1.59288005,-8.95031249,0.05138889,0.01023891,0.35816884,-0.01842549,0.00844597,0.00851784,0.01733108,0.02486673,0.04073613,12.18452372,12.33125003,0,1,12.28958335,0,0.30844681,44.24777721,0,0,0,0,48675.0,4.0,7.0,8.0,1.43883487,2.92707258,1.0,0.0,0,0,0.0,3987.03082054
1991-01-24,12.3125,0.47205027,2.13923299,1.74618828,2.58368558,0.0987946,0.00895137,5.0,47.0,1,1,0.9962062,0.95342154,-7.6562478,0,162.0,1.01522843,0.1356527,0.14425934,1.52330066,-9.04181444,0.02592585,-0.00168916,0.35054261,0.01023891,-0.01842549,0.00844597,0.00851784,0.01733108,0.02610831,12.26785701,12.3402778,0,1,12.275,0,0.28660412,43.36283544,0,0,0,0,-14324.78141785,3.0,6.0,7.0,1.41153775,2.45414151,0.0,1.0,0,0,0.0,-1161.46879355
1991-01-25,12.45833302,0.32039403,2.11419131,2.87539712,3.79781729,0.10761901,0.64667072,6.0,48.0,1,1,0.98455331,0.94226948,-6.56250016,0,163.0,2.34113208,0.11860481,0.15371271,2.82206311,-9.12699374,0.03333325,0.01184431,0.34993439,-0.00168916,0.01023891,-0.01842549,0.00844597,0.00851784,0.00708807,12.33035701,12.35208333,0,1,12.2739583,0,0.43148384,52.83018786,0,0,0,0,81462.32242584,3.0,7.0,8.0,0.21134207,3.2617753,1.0,0.0,0,0,0.0,6616.22923256
1991-01-28,12.39583302,0.30889853,1.96878885,2.12087573,3.28157423,0.13641363,-0.26240598,7.0,49.0,1,1,0.9879148,0.94853903,-7.03125017,0,164.0,1.17646805,0.10476598,0.15985597,2.09905238,-8.94259284,0.10416671,-0.00501672,0.34028356,0.01184431,-0.00168916,0.01023891,-0.01842549,0.00844597,0.01041454,12.35416644,12.3548611,0,1,12.2614583,0,0.3682576,60.21504053,0,0,0,0,-22125.0,2.0,7.0,8.0,0.69822703,2.55969339,0.0,1.0,0,0,0.0,-1775.91977776
1991-01-29,12.27083302,0.34562373,1.96459005,0.81916919,2.25339138,0.1707142,-0.61375899,8.0,50.0,1,1,0.99760857,0.95831677,-7.96875019,0,165.0,3.05602724,0.08881987,0.16198864,0.84063717,-8.73594972,0.11481472,-0.01008403,0.29272988,-0.00501672,0.01184431,-0.00168916,0.01023891,-0.01842549,-0.00304816,12.34523787,12.34999997,0,1,12.22499995,0,0.24252685,62.22220753,0,0,0,0,-83700.0,2.0,6.0,8.0,1.67736279,1.53538499,0.0,2.0,0,0,0.0,-6752.26908073
1991-01-30,12.14583302,0.44158129,2.0093128,-0.30536365,1.22494076,0.18418142,-1.37277239,8.0,51.0,0,1,1.00799195,0.9678057,-8.90625021,0,166.0,1.88679512,0.07295255,0.15956693,-0.40631445,-8.53461313,0.06203707,-0.01018676,0.2678564,-0.01008403,-0.00501672,0.01184431,-0.00168916,0.01023891,0.00529329,12.30357116,12.34236107,0,1,12.19583325,0,0.11682348,54.54543563,0,0,0,0,-89850.0,1.0,5.0,7.0,2.73768863,0.74562181,0.0,3.0,0,0,0.0,-7322.24127628
1991-01-31,11.95833302,0.57664401,2.14036992,-1.83239792,-0.32472866,0.18425578,5.00070734,8.0,51.0,0,0,1.02466157,0.98185417,-10.31250025,0,167.0,1.74216564,0.06021021,0.1490367,-1.89215146,-8.58274737,0.01851841,-0.01543739,0.25464204,-0.01018676,-0.01008403,-0.00501672,0.01184431,-0.00168916,-0.01513237,12.26785687,12.32152774,0,1,12.16354156,0,-0.07066708,49.48452051,0,0,0,0,-286875.0,1.0,4.0,7.0,4.02247464,-0.64536385,0.0,4.0,0,0,0.0,-23619.21159588
1991-02-01,12.08333302,0.47327926,1.94581417,-1.02389192,0.71017784,0.21020816,-0.4412284,8.0,52.0,0,1,1.01240644,0.97349016,-9.37500022,0,168.0,1.20689395,0.05167882,0.1306706,-0.95582336,-8.50042592,-0.01064813,0.01045296,0.23065447,-0.01543739,-0.01018676,-0.01008403,-0.00501672,0.01184431,-0.0288806,12.23214258,12.30833327,0,1,12.13645821,0,0.05420568,60.0,0,0,0,0,95175.0,1.0,4.0,8.0,2.92439251,0.61672043,1.0,0.0,0,0,0.0,7958.88522899
1991-02-04,12.5625,0.26417041,2.08481529,2.40174843,4.66569473,0.26535695,-3.34570504,9.0,53.0,1,1,0.97627104,0.93457473,-5.78124775,0,169.0,3.9800995,0.04661577,0.10710702,2.69637393,-8.25503507,-0.03935191,0.0396552,0.24612302,0.01045296,-0.01543739,-0.01018676,-0.01008403,-0.00501672,-0.03027195,12.26785687,12.3090277,0,1,12.14791656,0,0.53205581,67.85713848,0,0,0,0,333500.22125244,2.0,4.0,8.0,-0.57163378,4.32211275,2.0,0.0,0,0,0.0,27600.01903666
1991-02-05,12.5,0.23079666,2.0238108,1.6088076,4.10611893,0.295104,-0.33015149,10.0,54.0,1,1,0.98079644,0.94032022,-6.24999776,0,170.0,2.0,0.05045326,0.0908135,1.74730605,-7.85996615,0.01435187,-0.00497512,0.25552193,0.0396552,0.01045296,-0.01543739,-0.01018676,-0.01008403,0.01439998,12.2738093,12.30624994,0,1,12.17291656,0,0.46617283,61.38614445,0,0,0,0,-77400.0,2.0,4.0,7.0,-0.02252625,3.52252566,0.0,1.0,0,0,0.0,-6161.19402985
1991-02-06,12.79166698,0.43564398,1.94276527,3.6411905,6.47799179,0.32882423,1.26328525,11.0,55.0,1,1,0.95858887,0.91973356,-4.06249533,0,171.0,2.28013272,0.06079345,0.07922184,3.75450856,-7.53413417,-0.00694442,0.02333336,0.27582902,-0.00497512,0.0396552,0.01045296,-0.01543739,-0.01018676,0.01950889,12.33035701,12.30902774,0,1,12.2218749,0,0.75419198,62.85714286,0,0,0,0,327775.3572464,3.0,4.0,7.0,-1.75089558,5.50935317,1.0,0.0,0,0,0.0,26222.02857971
1991-02-07,12.70833302,0.33760017,2.04918127,2.74302108,5.72839679,0.34925578,-0.24666917,11.0,56.0,1,1,0.96631151,0.92532788,-4.68750011,0,172.0,2.62294838,0.07471595,0.07498664,2.78350591,-7.26868184,0.00787034,-0.00651471,0.28989122,0.02333336,-0.00497512,0.0396552,0.01045296,-0.01543739,0.053029,12.39285701,12.31249994,0,1,12.25833321,0,0.66813084,58.65384108,0,0,0,0,-61550.46958923,3.0,4.0,6.0,-0.84000794,4.58528088,0.0,1.0,0,0,0.0,-4811.76297534
1991-02-08,12.91666698,0.5136678,2.0046093,4.13917606,7.40115469,0.37671116,0.50898442,11.0,57.0,1,1,0.95113478,0.91104259,-3.12499531,0,173.0,1.77419597,0.08987776,0.07855192,4.23273372,-7.05894278,-0.01574071,0.01639349,0.31691156,-0.00651471,0.02333336,-0.00497512,0.0396552,0.01045296,0.06195169,12.50297615,12.32708327,0,1,12.30520821,0,0.87411647,60.55045833,0,0,0,0,123125.37574768,3.0,4.0,6.0,-2.05018714,5.69783201,1.0,0.0,0,0,0.0,9688.55439955
1991-02-11,13.35416698,0.88133427,2.08379793,6.96067098,10.9438039,0.44824394,0.68165617,11.0,58.0,1,1,0.92219521,0.88051925,0.0,1,0.0,4.05615739,0.11315116,0.09548901,6.98160782,-6.52598887,0.00833338,0.03387097,0.36395791,0.01639349,-0.00651471,0.02333336,-0.00497512,0.0396552,0.06789222,12.702381,12.3506944,0,1,12.3874999,0,1.30498296,73.10924467,1,0,0,0,497962.5,3.0,5.0,7.0,-4.32026213,8.38842696,2.0,0.0,0,0,0.0,38551.93453507
1991-02-12,13.27083302,0.74332587,2.23144242,5.7261395,10.15805787,0.5049999,-0.17735811,11.0,59.0,1,1,0.93010094,0.8854721,-0.62402971,0,1.0,3.45369404,0.13705741,0.11887871,5.68586069,-5.9704206,0.05740746,-0.0062403,0.38008865,0.03387097,0.01639349,-0.00651471,0.02333336,-0.00497512,0.06210799,12.87202385,12.35972217,0,1,12.46458321,0,1.2158435,69.23075418,0,0,0,0,-75100.57296753,3.0,5.0,6.0,-3.11592949,7.31832448,0.0,1.0,0,0,0.0,-5623.75572017
1991-02-13,13.16666698,0.60374869,2.35081403,4.38886594,9.21124529,0.55694933,-0.23353842,11.0,60.0,1,1,0.93916476,0.89214848,-1.40405613,0,2.0,2.0569668,0.15891343,0.14429041,4.34257491,-5.50746523,0.10740746,-0.00784925,0.3957166,-0.0062403,0.03387097,0.01639349,-0.00651471,0.02333336,0.06084281,12.95833342,12.3743055,0,1,12.5218749,0,1.10642236,66.94214438,0,0,0,0,-107061.84654236,2.0,5.0,6.0,-1.96050668,6.12311947,0.0,2.0,0,0,0.0,-8067.45487776
1991-02-14,12.9375,0.42723444,2.41545999,2.29438813,7.24462492,0.5837797,-0.47722529,11.0,61.0,1,1,0.95660226,0.90829306,-3.12012711,0,3.0,2.57649445,0.17505003,0.16840199,2.18136597,-5.1883169,0.17175933,-0.01740509,0.39981709,-0.00784925,-0.0062403,0.03387097,0.01639349,-0.00651471,0.02966021,13.02083342,12.3854166,0,1,12.55729156,0,0.87247267,59.19999824,0,0,0,0,-249287.84580231,2.0,5.0,5.0,0.14780314,4.38583145,0.0,3.0,0,0,0.0,-18933.25365445
1991-02-15,13.14583302,0.55555652,2.41113988,3.50322008,8.89448545,0.62880947,0.52686463,11.0,62.0,1,1,0.94243155,0.89420875,-1.56006713,0,4.0,1.10934785,0.18702046,0.18983016,3.59995597,-4.98071939,0.16574082,0.01610304,0.41678192,-0.01740509,-0.00784925,-0.0062403,0.03387097,0.01639349,0.01876983,13.07142857,12.4027777,0,1,12.59791656,0,1.07770368,63.63635418,0,0,0,0,131249.79972839,2.0,5.0,6.0,-1.01663481,5.62470849,1.0,0.0,0,0,0.0,10144.9120563
1991-02-19,12.77083302,0.48265598,2.52854961,0.26872102,5.72793346,0.65764875,-0.92329314,11.0,63.0,1,1,0.97110934,0.92053834,-4.36817938,0,5.0,3.58891208,0.19747622,0.20962127,0.3135136,-4.66706111,0.08287038,-0.02852615,0.41669421,0.01610304,-0.01740509,-0.00784925,-0.0062403,0.03387097,0.01847937,13.08035714,12.41736104,0,1,12.61458321,0,0.69729869,58.33332804,0,0,0,0,-525600.0,1.0,4.0,6.0,2.16165252,3.03348218,0.0,1.0,0,0,0.0,-39982.25136304
1991-02-20,13.04166698,0.40040073,2.56732184,1.88328562,7.89011338,0.71267856,6.00833008,12.0,64.0,1,1,0.9525422,0.90119577,-2.34009355,0,6.0,3.03514126,0.20582663,0.22648966,2.13831805,-4.38465376,0.10138889,0.02120723,0.41559636,-0.02852615,0.01610304,-0.01740509,-0.00784925,-0.0062403,-0.04391774,13.09821429,12.45208327,0,1,12.6562499,0,0.96524383,64.23840919,0,0,0,0,191750.45013427,2.0,5.0,7.0,0.35224128,4.88246449,1.0,0.0,0,0,0.0,15014.71751313
1991-02-21,12.875,0.36243209,2.64678775,0.06939625,6.43794573,0.76982144,-0.9631515,13.0,65.0,1,1,0.96598244,0.91304668,-3.58814582,0,7.0,2.26537464,0.21534867,0.24508747,0.07748704,-3.66279467,0.04861105,-0.01277958,0.41107001,0.02120723,-0.02852615,0.01610304,-0.01740509,-0.00784925,-0.01647022,13.02976186,12.48749994,0,1,12.68333325,0,0.79715995,64.66665833,0,0,0,0,-57700.11005402,2.0,4.0,7.0,1.78387516,3.59327709,0.0,1.0,0,0,0.0,-4424.28948096
1991-02-22,12.83333302,0.29473717,2.67857203,-0.6680513,6.02774368,0.81589287,-10.62661919,13.0,66.0,0,1,0.96993509,0.91636365,-3.90016067,0,8.0,1.62337419,0.21999052,0.26062119,-0.6169746,-3.30356825,0.06898155,-0.00323627,0.40275445,-0.01277958,0.02120723,-0.02852615,0.01610304,-0.01740509,-0.02140055,12.96726186,12.51597214,0,1,12.7093749,0,0.75257008,62.32875424,0,0,0,0,-33700.25711059,2.0,4.0,6.0,1.77650822,2.83138915,0.0,2.0,0,0,0.0,-2617.49569791
1991-02-25,12.77083302,0.24010775,2.6334192,-1.26553381,5.46236305,0.8251488,0.89436622,12.0,67.0,0,1,0.97453976,0.92187138,-4.36817938,0,9.0,3.09950819,0.21914592,0.27065512,-1.29140704,-3.11702584,0.02546289,-0.00487013,0.39854235,-0.00323627,-0.01277958,0.02120723,-0.02852615,0.01610304,-0.00723173,12.91071415,12.54236101,0,1,12.7249999,0,0.68812176,53.96824359,0,0,0,0,-34537.5,1.0,3.0,5.0,2.27846789,2.35198037,0.0,3.0,0,0,0.0,-2691.2338329
1991-02-26,12.5,0.34477246,2.73809596,-3.35941078,3.19384973,0.8213988,1.65454053,11.0,68.0,0,1,0.99643096,0.94166904,-6.39625808,0,10.0,2.66667175,0.21506338,0.27724166,-3.51954813,-2.98165058,-0.07500008,-0.02120715,0.39467612,-0.00487013,-0.00323627,-0.01277958,0.02120723,-0.02852615,-0.0282049,12.84821415,12.5687499,0,1,12.73020825,0,0.41578753,50.0,0,0,0,0,-173874.7959137,1.0,2.0,5.0,4.27249488,0.41981693,0.0,4.0,0,0,0.0,-13614.99251485
1991-02-27,12.70833302,0.49485569,2.69320868,-1.70350102,4.88488203,0.81211304,-0.49291673,10.0,69.0,0,1,0.98035834,0.92649417,-4.83619809,0,11.0,2.29507702,0.20510162,0.27930079,-1.88150323,-3.01135358,-0.07546291,0.01666664,0.37971584,-0.02120715,-0.00487013,-0.00323627,-0.01277958,0.02120723,-0.0208859,12.78571415,12.60138877,0,1,12.75208325,0,0.621707,48.48483798,0,0,0,0,205249.68681336,1.0,3.0,5.0,2.65227897,2.19009421,1.0,0.0,0,0,0.0,16419.97494507
1991-02-28,12.45833302,0.58679839,2.74725355,-3.50392081,2.8118501,0.79311007,1.05689387,9.0,70.0,0,1,1.00012306,0.94517799,-6.70827293,0,12.0,2.67559046,0.18801026,0.27671786,-3.69875261,-3.12511042,-0.06481491,-0.01967213,0.35933896,0.01666664,-0.02120715,-0.00487013,-0.00323627,-0.01277958,-0.02542649,12.74107129,12.61597211,0,1,12.76770825,0,0.36998507,45.71428758,0,0,0,0,-192450.0,1.0,3.0,5.0,4.53721687,0.47950684,0.0,1.0,0,0,0.0,-15143.60693619
1991-03-01,12.625,0.71215095,2.79349417,-2.05495198,4.1675621,0.76998505,-0.41352785,8.0,71.0,0,1,0.98792669,0.93205681,-5.46022066,0,13.0,2.97029703,0.1611405,0.26601514,-2.1054016,-3.42697055,-0.02962966,0.01337795,0.3074873,-0.01967213,0.01666664,-0.02120715,-0.00487013,-0.00323627,-0.03231904,12.68154744,12.62916654,0,1,12.8010416,0,0.53429807,44.92753239,0,0,0,0,206900.39463043,2.0,4.0,5.0,2.84471414,1.61073315,1.0,0.0,0,0,0.0,16607.38995931
1991-03-04,12.75,0.78058856,2.6493938,-0.75292395,5.17180655,0.72370526,-0.63360509,7.0,72.0,0,1,0.9773191,0.92433122,-4.52418324,0,14.0,2.61437659,0.13644447,0.24876772,-0.77683088,-3.77669086,-0.08287034,0.00990099,0.25769196,0.01337795,-0.01967213,0.01666664,-0.02120715,-0.00487013,-0.01570482,12.66369029,12.64305544,0,1,12.83437495,0,0.65708524,38.2113803,0,0,0,0,99825.0,3.0,4.0,5.0,1.90932522,2.57785485,2.0,0.0,0,0,0.0,7906.93069307
