Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5186,-1.549,-1.626,-1.453,0.3787,-0.2195,-1.0,-0.3901,-0.5913,-0.3394,-0.5107,-1.407,0.0529,-1.5,-1.637,0.0,-1.333,1.102,1.147,-0.5186,0.0,1.0,-0.1272,0.8823,-0.061,-0.754,-1.641,-0.3923,0.629,-0.776,-0.6113,-0.4539,-0.822,0.03955,-1.873,-0.8296,0.0,0.0,-1.421,0.0,-0.5195,-0.1637,0.0,0.0,0.0,0.0,0.651,0.0,0.0,-0.1666,0.3025,-0.3076,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.6724
-0.2598,-1.091,-1.345,-0.9536,0.0709,-0.06757,-1.0,-0.3555,-0.7393,-0.04947,-0.2142,-1.166,0.542,-1.375,-1.2,0.0,-1.333,1.182,1.317,-0.2598,0.0,1.0,-0.4922,0.835,0.4993,-0.731,-1.244,-0.4102,-0.1406,-0.6284,0.629,0.7373,-1.73,-0.3428,-1.47,-0.4458,0.0,0.0,-1.014,0.0,-0.2646,-1.047,0.0,1.0,0.0,0.0,-0.01846,0.0,0.0,-0.3333,0.03284,-0.1049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02278
-0.0406,-0.8306,-1.058,-0.717,-0.3513,0.4397,-1.0,-0.2805,-0.5356,0.4355,0.0319,-0.932,-0.1879,-1.158,-1.0,0.0,-1.333,0.922,1.049,-0.0406,0.0,1.0,-0.2369,0.887,1.051,-0.1659,-0.9937,-0.907,0.7876,-0.5576,-0.1406,-0.6113,-0.4539,0.1195,-1.057,-0.2047,0.0,0.0,-0.845,0.0,-0.04758,-0.2097,0.0,0.0,0.0,0.0,0.4797,1.0,0.0,0.0,-0.4,0.3792,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.4924
0.769,-0.671,-0.7695,-0.5977,-1.042,1.22,-0.473,-0.2805,-0.3767,1.199,0.84,-0.7324,-1.287,-1.1,-1.0,0.0,-1.333,0.517,0.6265,0.769,0.0,1.0,0.1334,0.9844,1.588,0.6772,-0.8564,-1.799,1.168,-0.563,0.7876,0.629,0.7373,0.6104,-0.7163,-0.02798,0.0,0.0,-0.8286,0.0,0.764,0.6943,0.0,0.0,0.0,0.0,0.9287,1.0,0.0,0.3635,-1.056,1.186,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.947
1.125,-0.4766,-0.569,-0.4048,-1.317,1.512,0.0407,-0.2805,-0.3843,1.558,1.19,-0.6743,-5.746,-0.7827,-0.778,1.0,0.0,0.1576,0.4177,1.125,0.0,1.0,-0.00552,1.082,1.904,1.033,-0.732,-1.702,0.6436,-0.4924,1.168,-0.1406,-0.6113,-0.1678,-0.3975,-1.53,0.0,0.0,-0.734,0.0,1.123,0.691,0.0,0.0,0.0,0.0,0.1619,2.0,1.0,0.5,-1.326,1.4795,3.0,-1.0,0.0,1.333,0.0,0.0,0.0,0.1644
0.937,-0.318,-0.403,-0.2413,-1.107,0.9385,0.0407,-0.2805,-0.3865,1.126,1.043,-0.618,-0.1404,-0.4348,-0.5557,1.0,0.0,0.287,0.501,0.937,0.0,1.0,-0.5566,1.048,1.816,0.834,-0.6084,-0.975,-0.01762,-0.3708,0.6436,0.7876,0.629,-0.822,-0.1011,-9.32,0.0,0.0,-0.6523,0.0,0.9307,0.761,0.0,0.0,0.0,0.0,-0.171,1.0,1.0,0.5,-1.014,1.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1677
0.1681,-0.3167,-0.419,-0.2313,-0.4573,0.3933,0.0407,-0.1403,-0.373,0.6045,0.3062,-0.686,-3.139,-0.261,-0.6665,0.0,-1.0,0.86,0.7275,0.1681,0.0,1.0,0.688,0.946,1.965,0.2837,-0.6826,0.5264,-0.634,-0.2078,-0.01762,1.168,-0.1406,-1.73,0.0816,-4.246,0.0,0.0,-0.6753,0.0,0.1515,0.193,0.0,0.0,0.0,0.0,-0.7246,1.0,1.0,0.0,-0.4,0.4385,0.0,0.5713,0.0,1.0,0.0,0.0,0.0,-0.7124
1.328,0.002188,-0.277,0.124,-1.069,1.012,0.0407,0.0,-0.328,1.084,1.314,-0.748,-1.793,-0.174,-0.1818,1.0,0.0,-0.3794,-0.02876,1.328,0.0,1.0,1.557,0.7847,2.047,1.098,-0.5747,0.9062,1.878,-0.2323,-0.634,0.6436,0.7876,-0.4539,0.6226,-2.13,0.0,0.0,-0.6963,0.0,1.325,0.5615,0.0,0.0,0.0,0.0,2.691,1.0,2.0,0.0,-0.952,1.118,1.0,-0.5713,0.0,1.0,0.0,0.0,0.0,2.658
1.334,1.012,0.2615,0.835,-1.032,0.9897,0.2913,0.0,-0.35,1.142,1.275,-0.765,0.4043,-0.174,0.0,1.0,0.0,-0.883,-0.328,1.334,0.0,1.0,-0.3784,0.5415,1.928,1.279,-0.4016,0.5625,0.776,-0.1511,1.878,-0.01762,1.168,0.7373,1.36,-1.216,0.0,0.0,-0.5366,0.0,1.336,0.9795,0.0,0.0,0.0,0.0,0.3389,1.0,2.0,0.5,-0.9985,1.023,2.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.3193
0.546,1.502,0.8516,1.224,-0.4893,0.3987,0.558,0.0,-0.5054,0.6313,0.5913,-0.623,0.02682,0.0,0.0,1.0,0.0,-0.4988,-0.03806,0.546,0.0,1.0,-0.911,0.2388,1.462,0.8403,-0.3982,1.381,-0.3318,-0.1174,0.776,-0.634,0.6436,-0.6113,1.833,-0.8623,0.0,0.0,-0.4465,0.0,0.538,1.364,0.0,0.0,0.0,0.0,-1.058,0.0,2.0,0.5,-0.4707,0.4294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.044
0.7134,2.186,1.877,1.632,-0.611,0.5044,0.558,0.0,-1.22,0.7188,0.766,0.0496,0.227,0.2106,0.0,1.0,0.0,-0.8096,-0.1837,0.7134,0.0,1.0,-0.4727,-0.1558,0.837,0.913,-0.0776,1.257,0.5024,-0.12274,-0.3318,1.878,-0.01762,0.629,1.325,-0.6626,0.0,0.0,-0.3645,0.0,0.7046,2.414,0.0,0.0,0.0,0.0,0.0483,1.0,2.0,1.0,-0.633,0.519,1.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.04523
1.196,2.389,3.996,1.518,-0.996,1.207,0.558,0.0,-1.291,0.826,1.153,1.246,0.3118,0.4443,0.0,1.0,0.0,-1.219,-0.5645,1.196,0.0,1.0,0.438,-0.552,0.5923,0.972,0.638,1.673,0.878,-0.0009584,0.5024,0.776,-0.634,-0.1406,1.109,-0.4368,0.0,0.0,-0.03568,0.0,1.203,3.72,0.0,0.0,0.0,0.0,0.243,2.0,3.0,1.5,-1.131,1.0,2.0,-0.5713,0.0,0.5,0.0,0.0,0.0,0.224
0.527,1.777,2.715,1.201,-0.2118,0.33,0.558,0.0,-1.216,0.08875,0.5537,2.086,0.00798,0.6665,1.0,1.0,0.0,-0.8125,-0.3413,0.527,0.0,1.0,-0.49,-0.8286,0.3123,0.491,1.212,1.559,-0.2434,0.04025,0.878,-0.3318,1.878,0.7876,0.912,-0.3667,0.0,0.0,0.06116,0.0,0.5225,1.106,0.0,0.0,0.0,0.0,-0.6787,1.0,2.0,1.0,-0.4019,0.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6777
0.8145,1.238,1.594,1.027,-0.4282,0.525,0.558,0.0,-1.288,0.1985,0.7676,1.99,0.1874,0.8887,2.0,1.0,0.0,-1.046,-0.5283,0.8145,0.0,1.0,-0.2568,-0.8823,0.00177,0.5205,2.355,1.04,0.6206,0.02602,-0.2434,0.5024,0.776,1.168,0.8965,-0.4282,0.0,0.0,0.08356,0.0,0.822,1.16,1.0,0.0,0.0,0.0,0.05557,1.0,2.0,1.5,-0.6313,0.381,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.04932
1.057,1.207,1.361,1.164,-1.007,0.994,0.3682,0.0,-1.461,0.6743,1.027,1.748,0.4656,1.111,4.0,1.0,0.0,-1.2,-0.728,1.057,0.0,1.0,-0.4143,-0.6377,-0.2583,0.4958,2.498,0.7217,0.4426,0.3496,0.6206,0.878,-0.3318,0.6436,0.9746,-0.1317,0.0,0.0,0.8257,0.0,1.06,0.6885,1.0,0.0,0.0,0.0,0.03168,2.0,1.143,1.5,-0.949,0.8203,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.02672
1.833,1.427,1.443,1.408,-1.735,1.786,0.3682,0.0,-1.024,1.5,1.81,1.465,0.3767,1.333,2.285,1.0,0.0,-1.474,-1.16,1.833,0.0,1.0,0.981,-0.1925,-0.4697,0.6226,1.854,0.913,0.638,1.462,0.4426,-0.2434,0.5024,-0.01762,1.063,0.4775,0.0,0.0,3.75,0.0,1.83,0.6436,1.0,0.0,0.0,0.0,0.547,1.5,1.5,2.0,-1.501,1.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533
1.282,1.326,1.25,1.414,-0.7593,0.7637,0.3682,0.0,-0.6763,0.1888,1.218,1.204,-0.6387,1.556,1.637,1.0,0.0,-1.294,-0.9663,1.282,0.0,1.0,-0.2844,0.2325,-0.5376,0.336,1.39,1.612,-0.548,2.03,0.638,0.6206,0.878,-0.634,1.124,1.44,0.0,0.0,5.664,0.0,1.286,0.3547,1.0,0.0,0.0,0.0,-0.791,0.0,1.5,1.5,-0.93,0.6235,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7803
1.135,1.264,1.189,1.35,-0.8823,0.9746,0.2269,3.898,-0.709,0.5396,1.08,1.096,0.02371,1.777,1.2,0.5,0.0,-1.491,-1.161,1.135,0.0,1.0,-0.1094,0.618,-0.359,0.3337,1.237,0.6733,0.2546,2.455,-0.548,0.4426,-0.2434,1.878,1.1045,2.164,0.0,0.0,3.969,0.0,1.141,0.1315,1.0,0.0,0.0,0.0,0.2852,1.0,1.5,1.091,-0.958,0.7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712
1.271,1.334,1.392,1.273,-0.948,1.071,0.0,3.898,-0.684,1.319,1.259,1.048,0.2396,1.777,1.0,0.0,0.0,-1.578,-1.401,1.271,0.0,1.0,0.4814,0.8984,0.006405,0.509,1.164,0.3564,0.4097,3.287,0.2546,0.638,0.6206,0.776,1.066,2.219,0.0,0.0,2.713,0.0,1.266,0.1477,1.0,0.0,0.0,0.0,0.997,1.0,1.25,1.0,-0.98,1.04,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.962
1.593,1.324,1.446,1.2,-1.473,1.641,0.0,3.898,-0.613,1.578,1.555,1.026,0.7266,1.777,1.0,0.0,0.0,-1.595,-1.568,1.593,0.0,1.0,0.5713,1.188,0.505,0.778,1.159,0.7397,0.5073,4.0,0.4097,-0.548,0.4426,-0.3318,1.212,2.105,0.0,0.0,2.049,0.0,1.593,1.719,1.0,0.0,0.0,0.0,2.723,1.0,1.5,0.933,-1.5625,1.543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645
1.154,1.285,1.33,1.235,-1.1875,1.285,0.2559,3.898,-0.504,1.18,1.116,1.111,-0.7876,1.637,1.0,0.0,0.0,-1.56,-1.631,1.154,0.0,1.0,1.587,1.514,0.9917,0.7075,1.1875,0.8506,-0.05988,4.703,0.5073,0.2546,0.638,0.5024,1.394,1.732,0.0,0.0,1.636,0.0,1.155,2.908,1.333,0.0,0.0,0.0,-0.2067,0.5713,1.5,1.0,-1.36,1.112,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2251
0.4348,1.101,1.102,1.1,0.474,-0.2256,0.2559,4.0,-0.2915,-0.775,0.4014,1.054,-1.646,1.385,1.0,0.0,0.0,-0.9624,-1.024,0.4348,0.0,1.0,1.594,1.721,1.363,-0.451,1.166,0.5063,-1.517,3.652,-0.05988,0.4097,-0.548,0.878,1.141,1.316,0.0,0.0,1.279,0.0,0.424,-0.6924,0.0,0.0,0.0,0.0,-2.113,0.5,0.5454,0.8,0.3718,-0.345,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-2.041
0.649,0.9927,1.013,0.9683,0.05734,0.1357,1.023,1.0,-0.03796,-0.1774,0.65,0.984,1.172,1.2,1.0,0.0,0.0,-0.936,-0.996,0.649,0.0,1.0,1.656,1.975,1.612,-0.08453,1.056,0.736,0.2908,2.455,-1.517,0.5073,0.2546,-0.2434,0.9355,1.194,0.0,0.0,1.116,0.0,0.649,-0.5938,0.0,0.0,0.0,0.0,1.178,0.5713,0.6665,1.0,-0.03506,0.0359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17
0.2052,0.8696,0.8286,0.9204,0.7446,-0.6567,0.1583,1.0,0.1274,-1.197,0.1832,0.9414,-1.205,1.059,1.0,0.0,0.0,-0.7505,-0.8037,0.2052,0.0,1.0,-0.1295,2.232,1.995,-0.824,0.9004,0.6914,-0.708,1.732,0.2908,-0.05988,0.4097,0.6206,0.8154,1.037,0.0,0.0,0.9917,0.0,0.1969,-0.2651,1.0,0.0,0.0,0.0,-0.81,0.0,0.3333,1.0,0.754,-0.6094,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.8
0.1351,0.734,0.647,0.8433,0.8022,-0.8584,4.0,1.0,0.3584,-0.972,0.0999,0.8438,-0.516,0.8945,1.0,0.0,0.0,-0.6655,-0.77,0.1351,0.0,1.0,0.43,2.375,2.162,-1.051,0.791,0.5273,-0.316,1.389,-0.708,-1.517,0.5073,0.4426,0.6436,0.868,0.0,0.0,0.8687,0.0,0.12244,-0.3987,0.0,0.0,0.0,0.0,-0.3757,0.0,0.3333,0.8335,0.8022,-0.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3726
2.52,0.901,0.9165,0.8833,-0.841,0.9897,1.0,1.0,0.7236,0.6787,2.48,0.865,4.477,0.769,1.0,0.0,0.0,-0.98,-1.09,2.52,0.0,1.0,2.656,2.773,2.424,0.8335,0.8384,0.09784,1.66,1.291,-0.316,0.2908,-0.05988,0.638,0.6987,1.046,0.0,0.0,0.9062,0.0,2.508,0.579,1.0,0.0,0.0,0.0,2.387,0.0,0.3635,0.533,-0.863,1.048,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,2.361
2.332,1.253,1.364,1.144,-0.635,0.8174,3.371,0.5,0.723,0.406,2.336,1.079,-0.179,0.6665,1.0,0.0,0.0,-1.036,-1.201,2.332,0.0,1.0,-0.4111,1.989,2.936,0.8105,0.961,0.3577,0.0001475,1.097,1.66,-0.708,-1.517,-0.548,0.9585,1.476,0.0,0.0,1.085,0.0,2.326,1.124,1.0,0.0,0.0,0.0,-0.01596,1.0,1.0,0.6665,-0.6636,0.8013,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02995
0.731,1.253,1.237,1.27,0.2954,-0.178,3.371,0.0,1.162,-0.514,0.683,1.1875,-0.9087,0.564,1.0,0.0,0.0,-0.775,-0.924,0.731,0.0,1.0,0.805,1.447,3.24,-0.664,1.006,0.2896,-1.517,0.968,0.0001475,-0.316,0.2908,0.2546,0.952,1.633,0.0,0.0,1.099,0.0,0.713,-0.3623,0.0,0.0,0.0,0.0,-1.225,0.0,0.5,0.3333,0.3447,-0.1344,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-1.175
0.3003,1.055,1.006,1.112,0.3516,-0.394,3.371,-0.076,1.474,-0.4788,0.2285,1.053,-0.5293,0.45,1.0,0.0,0.0,-0.683,-0.8496,0.3003,0.0,1.0,0.6006,1.146,2.387,-0.893,0.9663,0.00974,-0.7266,0.831,-1.517,1.66,-0.708,0.4097,0.934,1.473,0.0,0.0,1.011,0.0,0.2732,-0.6714,0.0,0.0,0.0,0.0,-0.3496,0.0,0.0,0.0,0.38,-0.3562,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-0.3442
-0.694,0.7944,0.765,0.827,1.385,-1.415,2.871,-0.712,2.275,-1.314,-0.799,0.8345,-3.463,0.25,1.0,-1.0,0.0,-0.2156,-0.4705,-0.694,0.0,1.0,2.914,0.909,1.825,-2.025,0.777,-0.579,-1.841,0.4873,-0.7266,0.0001475,-0.316,0.5073,0.6626,1.272,0.0,0.0,0.9165,0.0,-0.732,-3.705,0.0,0.0,0.0,0.0,-1.646,-1.0,-0.5713,-0.3333,1.466,-1.349,-0.5,3.0,-1.0,0.0,0.0,0.0,0.0,-1.675
-0.8774,0.4224,0.374,0.4773,4.336,-3.457,1.488,-1.119,3.236,-3.346,-0.967,0.5776,1.935,0.05127,1.0,-1.0,0.0,0.0844,-0.1304,-0.8774,0.0,1.0,0.809,0.749,1.486,-2.455,0.4792,-0.913,-1.211,0.1417,-1.841,-1.517,1.66,-0.05988,0.199,0.9937,0.0,0.0,0.7144,0.0,-0.9077,-4.7,0.0,0.0,0.0,0.0,-0.4866,-2.0,-1.143,-0.3333,4.465,-2.787,-0.5,4.0,-1.0,0.0,0.0,0.0,0.0,-0.5083
-0.198,0.2181,0.1611,0.282,0.8438,-0.7886,0.7036,-1.119,2.951,-0.83,-0.261,0.4136,-0.459,-0.05713,1.0,-1.0,0.0,-0.1353,-0.3962,-0.198,0.0,1.0,0.4001,0.562,1.193,-1.386,0.3494,-0.0651,0.694,-0.03714,-1.211,-0.7266,0.0001475,-1.517,0.001169,0.8555,0.0,0.0,0.5854,0.0,-0.2225,-1.153,0.0,0.0,0.0,0.0,0.5483,-2.0,-0.5713,-0.3635,0.915,-0.687,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.5522
-0.4426,0.05096,0.0454,0.05594,1.046,-0.9536,0.7036,-1.119,2.463,-1.023,-0.4924,0.2239,1.036,-0.1936,1.0,-1.0,0.0,0.08984,-0.1919,-0.4426,0.0,1.0,0.2246,0.3413,0.961,-1.65,0.2297,-0.706,-0.8726,-0.2693,0.694,-1.841,-1.517,0.2908,-0.93,0.8286,0.0,0.0,0.597,0.0,-0.4634,-1.155,0.0,0.0,0.0,0.0,-0.2207,-2.0,-1.143,-0.727,1.093,-0.8516,-0.5,1.0,-1.333,0.0,0.0,0.0,0.0,-0.2258
-1.117,-0.573,-0.1022,-0.8086,1.382,-1.177,0.7036,-1.119,2.873,-1.148,-1.125,-0.1365,0.7666,-0.3704,1.0,-1.0,0.0,0.685,0.2764,-1.117,0.0,1.0,1.279,0.05597,0.7935,-1.932,-0.1456,-0.5215,-1.545,-0.2964,-0.8726,-1.211,-0.7266,-0.708,-2.5,0.755,0.0,0.0,0.555,0.0,-1.12,-1.174,0.0,0.0,0.0,0.0,-1.064,-2.0,-1.143,-1.091,1.31,-1.188,-0.5,2.0,-1.0,0.0,0.0,1.0,-4.52,-1.116
-0.843,-1.192,-0.9688,-1.404,0.794,-0.612,0.905,-1.087,2.08,-0.6133,-0.842,-0.766,-0.02724,-0.5835,1.0,-1.0,0.0,0.667,0.3398,-0.843,0.0,1.0,-0.7383,-0.1693,0.614,-1.121,-0.9883,-0.798,-0.1505,-0.2563,-1.545,0.694,-1.841,-0.316,-3.713,0.687,0.0,0.0,0.4438,0.0,-0.8457,-0.851,0.0,0.0,0.0,0.0,0.2644,-2.0,-1.714,-1.454,0.6816,-0.7295,-0.5,3.0,-1.0,0.0,0.0,0.0,0.0,0.2703
-0.2842,-1.321,-1.249,-1.486,0.1866,-0.0245,0.5,-1.0,1.484,-0.0857,-0.2915,-0.924,-0.2207,-0.75,1.0,-1.333,0.0,0.24,-0.02206,-0.2842,0.0,1.0,-0.7344,-0.3403,0.3267,-0.6587,-1.231,-3.396,0.7354,-0.265,-0.1505,-0.8726,-1.211,1.66,-1.972,0.71,0.0,0.0,0.371,0.0,-0.2942,-0.3418,0.0,0.0,0.0,0.0,1.6,-0.5713,-1.714,-1.091,0.1295,-0.048,0.0,0.0,-1.0,0.0,1.0,0.0,2.959,1.7
0.1499,-0.9565,-1.072,-0.949,-0.3035,0.513,0.0,-1.0,1.029,0.5024,0.139,-1.1045,-0.1609,-0.9165,1.0,-1.333,0.0,0.011444,-0.2056,0.1499,0.0,1.0,0.1666,-0.4604,0.0189,-0.352,-1.228,-4.027,0.2832,-0.353,0.7354,-1.545,0.694,0.0001475,-1.126,0.823,0.0,0.0,0.3484,0.0,0.1378,-0.386,0.0,0.0,0.0,0.0,0.6733,-0.5,-1.714,-1.091,-0.383,0.5327,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.6895
0.778,-0.46,-0.3708,-0.4934,-0.8496,0.9893,0.0893,-0.966,0.7964,1.063,0.7544,-0.898,-1.004,-0.9165,1.0,0.0,0.0,-0.2363,-0.4119,0.778,0.0,1.0,-0.335,-0.5635,-0.1763,-0.1151,-0.8975,-2.764,0.2576,-0.3997,0.2832,-0.1505,-0.8726,-1.517,-0.576,0.952,0.0,0.0,0.5527,0.0,0.757,0.262,0.0,0.0,0.0,0.0,0.63,0.0,-1.0,-0.727,-0.892,1.084,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.625
-0.4644,-0.3057,-0.1904,-0.3408,0.482,-0.207,0.0893,-0.648,0.9546,-0.09534,-0.483,-0.6436,-1.871,-1.083,1.0,-1.0,0.0,0.633,0.2817,-0.4644,0.0,1.0,1.839,-0.619,-0.3694,-0.7417,-0.5845,-2.578,-1.559,-0.3354,0.2576,0.7354,-1.545,-0.7266,-0.319,1.004,0.0,0.0,0.4353,0.0,-0.4783,-0.4302,0.0,0.0,0.0,0.0,-1.148,0.0,-0.727,-1.091,0.4172,-0.2625,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-1.129
0.0293,-0.2225,-0.798,-0.08234,-0.03207,0.10236,0.0893,-0.1818,0.7515,0.4968,0.00923,-0.849,0.02882,-1.25,1.0,-1.0,0.0,0.496,0.1731,0.0293,0.0,1.0,0.9736,-0.5693,-0.513,-0.3252,-0.6353,-1.347,0.000986,-0.3228,-1.559,0.2832,-0.1505,-1.841,-0.2115,1.0,0.0,0.0,-0.4954,0.0,0.015236,-0.997,0.0,0.0,0.0,0.0,0.1462,0.5713,-0.3635,-1.091,0.005383,0.09735,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1481
-0.561,-0.732,-2.135,0.08594,0.4578,-0.683,0.3572,0.0,0.7495,0.04218,-0.5635,-1.795,0.9766,-1.417,1.0,-1.0,0.0,0.8965,0.583,-0.561,0.0,1.0,-0.2856,-0.4697,-0.5977,-0.314,-1.248,-0.5923,-0.7715,-0.279,0.000986,0.2576,0.7354,-1.211,-0.1028,0.821,0.0,0.0,-2.572,0.0,-0.562,-1.265,0.0,0.0,0.0,0.0,-0.6387,0.0,-0.3635,-1.333,0.547,-0.578,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6396
-1.105,-2.668,-3.744,-0.936,0.8813,-1.218,4.0,0.0,0.749,-0.7124,-1.112,-2.402,0.7373,-1.583,1.0,-1.0,0.0,1.504,1.205,-1.105,0.0,1.0,0.3174,-0.379,-0.64,-0.6387,-2.332,-1.49,-0.884,-0.04544,-0.7715,-1.559,0.2832,0.694,-0.1372,0.495,0.0,0.0,-4.453,0.0,-1.118,-0.8745,0.0,0.0,0.0,0.0,-0.387,-0.5,-0.6665,-1.066,1.181,-0.986,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.3943
-0.7036,-4.016,-2.47,-1.797,0.2734,-0.5825,1.0,0.0,0.603,-0.0646,-0.706,-1.824,0.066,-1.556,1.0,-1.0,0.0,1.301,1.02,-0.7036,0.0,1.0,-0.552,-0.322,-0.629,-0.336,-1.832,-0.9375,0.001192,0.01768,-0.884,0.000986,0.2576,-0.8726,-1.183,0.395,0.0,0.0,-2.484,0.0,-0.7285,-0.2059,0.0,0.0,0.0,0.0,0.1002,-0.5,-0.3333,-0.75,0.3872,-0.4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10236
0.0819,-1.691,-1.631,-0.9814,-0.7173,0.1211,1.0,0.0,0.2815,1.469,0.09424,-1.18,-0.7017,-1.226,1.0,0.0,0.0,0.523,0.3484,0.0819,0.0,1.0,0.2433,-0.2654,-0.5737,0.418,-1.271,0.04935,0.7,0.003216,0.001192,-0.7715,-1.559,-1.545,-4.484,0.4956,0.0,0.0,-1.612,0.0,0.07324,0.4995,0.0,0.0,0.0,0.0,0.758,0.0,0.0,-0.375,-0.488,0.353,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7812
0.5327,-0.8804,-0.905,-0.1466,-0.986,0.4644,1.0,0.0,-0.02962,1.229,0.517,-0.6504,3.44,-1.0625,1.0,0.0,0.0,0.1665,0.1021,0.5327,0.0,1.0,-0.76,-0.251,-0.5303,0.7017,-0.7124,0.04398,0.1442,-0.010124,0.7,-0.884,0.000986,-0.1505,-2.607,0.704,0.0,0.0,-0.9937,0.0,0.5127,0.599,0.0,0.0,0.0,0.0,-0.002228,0.0,0.3333,0.0,-0.809,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002771
0.533,-0.372,-0.4722,0.3574,-0.61,0.446,1.0,0.0,-0.09064,0.8833,0.5356,-0.4253,0.447,-0.857,1.0,0.0,0.0,0.0677,0.03342,0.533,0.0,1.0,-0.424,-0.288,-0.503,0.773,-0.4255,-0.555,-0.0694,-0.3416,0.1442,0.001192,-0.7715,0.7354,-1.066,0.791,0.0,0.0,-0.874,0.0,0.5293,0.1708,0.0,0.0,0.0,0.0,-0.246,0.5,0.3333,0.0,-0.6333,0.4207,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2499
0.7026,0.02757,-0.1232,0.7017,-0.614,0.549,0.5,0.0,-0.1826,0.703,0.703,-0.1862,0.1853,-0.6113,1.0,0.0,0.0,0.00584,-0.0434,0.7026,0.0,1.0,-0.7026,-0.357,-0.4724,0.8926,-0.29,-0.814,-0.0497,-0.8774,-0.0694,0.7,-0.884,0.2832,-0.417,1.191,0.0,0.0,-1.0205,0.0,0.699,0.4097,0.0,0.0,0.0,0.0,-0.07745,1.0,0.3333,0.25,-0.751,0.378,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.08167
-0.561,-0.1918,-0.206,0.3064,0.061,-0.6255,0.0,0.0,-0.259,0.01083,-0.5405,0.01292,-1.165,-0.5,1.0,-1.0,0.0,0.769,1.19,-0.561,0.0,1.0,-0.339,-0.4277,-0.469,0.01448,-0.071,-1.023,-1.051,-1.148,-0.0497,0.1442,0.001192,0.2576,-0.1573,0.7686,0.0,0.0,-1.217,0.0,-0.5786,0.4312,0.0,0.0,0.0,0.0,-0.945,0.5,0.0,0.25,0.1277,-0.468,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-0.9277
