Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.4583,1.158,1.149,1.167,-0.2185,0.2267,1.015,0.0,-0.4705,0.1558,0.416,1.987,-0.3333,0.8423,0.0,0.0,0.0,-0.979,-0.771,0.4583,0.0,1.0,-0.6978,0.6533,-0.2319,0.0664,1.129,0.3975,0.00846,0.1558,-2.04,0.05783,0.412,-0.2042,1.2705,0.9585,0.0,0.0,1.253,0.0,0.4353,0.8047,0.0,0.0,0.0,0.0,-0.05777,1.0,2.0,2.0,-0.2284,0.2169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07733
0.835,1.073,1.065,1.082,-0.738,0.731,0.6543,0.0,-0.533,0.638,0.817,1.462,0.4531,0.727,0.0,0.0,0.0,-1.419,-1.296,0.835,0.0,1.0,0.0162,0.8247,0.003693,0.8633,0.827,0.353,0.9175,0.691,0.00846,0.953,0.8755,0.11743,1.132,0.8394,0.0,0.0,1.048,0.0,0.8433,0.4673,0.0,0.0,0.0,0.0,1.458,1.0,2.0,2.0,-0.776,0.6924,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.422
0.893,1.0625,1.053,1.072,-0.71,0.708,0.3035,0.0,-0.676,0.5923,0.878,1.265,-0.4329,0.909,0.0,0.0,0.0,-1.599,-1.455,0.893,0.0,1.0,-1.291,0.8936,0.1837,0.7383,0.796,0.645,0.1473,1.27,0.9175,-2.04,0.05783,-0.3857,1.093,0.6953,0.0,0.0,0.955,0.0,0.888,0.885,1.0,0.0,0.0,0.0,-0.01052,1.0,3.0,3.0,-0.7383,0.679,1.0,0.0,1.0,0.0,1.0,0.0,4.67,-0.0502
0.7954,1.013,1.002,1.023,0.002882,0.011826,0.0,0.0,-0.7163,-0.1682,0.741,1.089,-0.791,0.909,0.0,0.0,0.0,-1.307,-1.134,0.7954,0.0,1.0,-0.3157,1.0205,0.3738,-0.1366,0.893,0.8467,-0.807,1.574,0.1473,0.00846,0.953,-0.1401,0.929,0.9043,0.0,0.0,1.01,0.0,0.779,0.3926,1.0,0.0,0.0,0.0,-1.27,0.0,2.0,0.857,0.01143,0.02437,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,-1.27
-0.1965,0.866,0.86,0.8726,1.727,-1.711,0.0,0.0,-0.3806,-1.938,-0.4045,0.9043,-1.32,0.909,0.0,0.0,0.0,-0.702,-0.4998,-0.1965,0.0,1.0,1.084,1.107,0.511,-1.971,0.7754,0.7676,-1.722,1.4,-0.807,0.9175,-2.04,0.4126,0.697,1.175,0.0,0.0,1.065,0.0,-0.2515,-0.703,0.0,0.0,0.0,0.0,-1.336,0.0,0.5,0.5,1.751,-1.679,-0.5,2.0,1.0,0.0,0.0,0.0,0.0,-1.317
-0.1423,0.733,0.7285,0.7373,1.679,-1.668,0.0,0.495,-0.2886,-2.006,-0.3784,0.8413,-0.6636,0.909,0.0,0.0,0.0,-0.8267,-0.4927,-0.1423,0.0,1.0,-0.02673,1.145,0.6064,-1.692,0.722,0.5825,-0.2452,1.087,-1.722,0.1473,0.00846,0.412,0.4524,1.665,0.0,0.0,1.145,0.0,-0.205,-0.7925,0.0,0.0,0.0,0.0,-0.2761,0.0,0.0,0.5,1.691,-1.65,0.0,0.0,0.5713,0.0,0.0,0.0,0.0,-0.273
-0.285,0.5073,0.4963,0.5186,0.93,-0.9365,0.0,0.495,-0.3142,-0.997,-0.5005,0.742,-5.95,0.727,0.0,-1.0,0.0,-0.6313,-0.33,-0.285,0.0,1.0,-1.1045,1.114,0.6753,-0.892,0.597,0.1037,-0.4348,0.853,-0.2452,-0.807,0.9175,0.8755,0.1849,1.703,0.0,0.0,1.024,0.0,-0.3516,-0.7856,0.0,0.0,0.0,0.0,-0.362,-1.0,-1.0,0.5,0.946,-0.918,-0.5,1.0,0.5,0.0,0.0,0.0,0.0,-0.37
-0.539,0.2437,0.228,0.2598,0.909,-0.919,0.0,1.333,-0.3547,-1.059,-0.6895,0.596,3.008,0.522,0.0,-1.0,0.0,-0.3232,-0.02309,-0.539,0.0,1.0,-0.5605,1.01,0.6807,-0.9126,0.3962,-0.03598,-0.5947,0.7476,-0.4348,-1.722,0.1473,0.05783,-0.0829,1.275,0.0,0.0,0.822,0.0,-0.562,-0.9644,0.0,0.0,0.0,0.0,-0.292,-2.0,-1.5,0.0,0.9077,-0.9214,-0.5,2.0,0.5,0.0,0.0,0.0,0.0,-0.305
-0.5884,0.0445,0.02704,0.0749,0.789,-0.802,0.0,1.0,-0.3926,-0.942,-0.696,0.516,0.506,0.348,0.0,-1.0,0.0,-0.2311,0.07294,-0.5884,0.0,1.0,-0.643,0.8633,0.6816,-0.868,0.4292,-0.6543,-0.2174,0.4326,-0.5947,-0.2452,-0.807,0.953,-0.824,1.1,0.0,0.0,0.764,0.0,-0.6113,-1.231,0.0,0.0,0.0,0.0,0.02487,-1.143,-2.5,-0.5,0.731,-0.878,-0.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0241
-0.399,-0.05145,-0.06027,-0.01422,0.3276,-0.3389,0.0,0.5,-0.3486,-0.444,-0.4397,0.516,-0.077,0.174,0.0,-1.0,0.0,-0.1508,0.02943,-0.399,0.0,1.0,-0.10706,0.6562,0.6694,-0.4246,0.5947,-0.06946,0.01419,0.2264,-0.2174,-0.4348,-1.722,-2.04,-1.628,0.978,0.0,0.0,0.7407,0.0,-0.4045,-0.855,0.0,0.0,0.0,0.0,0.1766,-0.5,-1.5,-0.5,0.2534,-0.4448,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1808
0.3677,1.04,0.9233,1.129,-0.3357,0.3137,0.0,0.0,-0.65,0.06793,0.2286,0.492,-1.167,0.174,0.0,0.0,0.0,-0.6865,-0.5444,0.3677,0.0,1.0,0.6943,0.4543,0.637,0.2151,0.7505,-0.3193,1.389,-0.0506,0.01419,-0.5947,-0.2452,0.00846,-1.886,0.8906,0.0,0.0,0.8223,0.0,0.3315,-0.5933,0.0,0.0,0.0,0.0,2.959,-0.5,-0.5713,-0.5,-0.347,0.32,0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.086
0.4805,1.929,1.582,2.162,-0.3872,0.3584,0.0,0.0,-1.031,0.02856,0.2964,0.3503,-0.1365,0.087,0.0,0.0,0.0,-0.546,-0.4749,0.4805,0.0,1.0,-1.068,0.2133,0.586,0.2751,0.868,-1.032,-0.1943,-0.319,1.389,-0.2174,-0.4348,0.9175,-1.058,0.8223,0.0,0.0,0.9946,0.0,0.4426,-1.065,0.0,0.0,0.0,0.0,0.04007,-0.5,-1.0,-1.0,-0.544,0.2255,-0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.04428
-0.161,1.627,1.581,1.539,0.3157,-0.3457,0.0,0.0,-0.501,-0.4907,-0.438,-0.1733,-3.713,-0.087,0.0,-1.0,0.0,-0.1285,-0.0787,-0.161,0.0,1.0,0.53,0.03125,0.5195,-0.318,0.11835,-1.39,-0.8813,-0.621,-0.1943,0.01419,-0.5947,0.1473,-0.7065,0.8403,0.0,0.0,1.087,0.0,-0.2391,-2.07,0.0,0.0,0.0,0.0,-2.43,-0.5,-1.5,-1.25,0.0844,-0.667,-0.5,2.0,0.25,-1.0,0.0,1.0,-3.17,-2.482
-0.315,0.7896,0.7637,0.8574,0.3662,-0.3694,0.0,0.0,-0.8496,-0.2703,-0.4207,-0.5317,0.4753,-0.261,0.0,-1.0,0.0,-0.03632,0.0549,-0.315,0.0,1.0,-0.995,-0.1666,0.3904,-0.2896,-0.0854,-1.245,-0.2219,-0.9106,-0.8813,1.389,-0.2174,-0.807,-0.3481,0.8926,0.0,0.0,1.039,0.0,-0.362,-0.882,0.0,0.0,0.0,0.0,-0.0009174,-0.5713,-1.5,-1.0,0.1906,-0.501,-0.5,3.0,0.0,-1.0,0.0,0.0,0.0,0.0009317
-0.083,0.639,0.632,0.6367,0.064,-0.0635,0.0,0.0,-0.9688,-0.01406,-0.105,-0.967,0.1037,-0.5,0.0,-1.0,0.0,-0.01132,0.0664,-0.083,0.0,1.0,-1.08,-0.3806,0.2083,-0.0339,-0.3123,-0.4338,-0.02399,-0.975,-0.2219,-0.1943,0.01419,-1.722,-0.0782,1.024,0.0,0.0,0.8916,0.0,-0.09314,-0.9287,0.0,0.0,0.0,0.0,0.722,-0.5713,-1.0,-1.0,-0.2267,-0.307,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.7236
0.8237,0.769,0.796,0.745,-0.892,0.8857,0.0,0.0,-1.042,0.916,0.8887,-1.667,-0.7285,-0.5,0.0,0.0,0.0,-0.333,-0.3062,0.8237,0.0,1.0,0.3167,-0.564,-0.01158,0.9863,-1.191,-0.49,0.724,-1.003,-0.02399,-0.8813,1.389,-0.2452,0.277,1.232,0.0,0.0,0.792,0.0,0.8516,-1.221,0.0,0.0,0.0,0.0,1.78,-0.5713,-1.0,-1.0,-0.8896,0.7524,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,1.778
0.03638,0.409,0.3738,0.4417,-0.00802,-0.000987,0.0,0.0,-0.7476,0.335,-0.01118,-2.047,-1.215,-0.7,0.0,-1.0,0.0,0.02457,0.1628,0.03638,0.0,1.0,-0.833,-0.611,-0.12317,0.405,-2.676,-0.256,-0.9146,-0.8174,0.724,-0.2219,-0.1943,-0.4348,0.778,1.23,0.0,0.0,0.5786,0.0,0.03014,-1.416,0.0,0.0,0.0,0.0,-1.431,-0.5713,-0.727,-1.5,-0.0199,-0.2258,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-1.401
0.7583,0.9194,0.8516,0.98,-0.7437,0.7285,0.0,0.0,-0.807,0.9487,0.6743,-1.601,-0.858,-0.7,0.0,0.0,0.0,-0.288,-0.0915,0.7583,0.0,1.0,-0.2952,-0.527,-0.299,1.013,-2.146,0.02779,0.6494,-0.7324,-0.9146,-0.02399,-0.8813,-0.5947,0.634,1.1875,0.0,0.0,0.4568,0.0,0.74,-0.464,0.0,0.0,0.0,0.0,1.686,0.0,-0.1818,-1.0,-0.789,0.5503,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.677
2.04,4.598,4.72,4.49,-1.75,1.738,-5.035,0.0,-0.976,2.17,1.718,-0.8096,2.236,-0.7,0.0,0.0,0.0,-1.147,-0.971,2.04,0.0,1.0,0.9946,-0.47,-0.4282,2.338,-1.004,0.1868,1.783,-0.6206,0.6494,0.724,-0.2219,-0.2174,1.654,1.309,0.0,0.0,0.402,0.0,1.942,1.433,0.0,0.0,0.0,0.0,2.254,0.5,0.1818,-0.3635,-1.873,1.614,0.5,0.0,0.0,-1.0,0.0,0.0,0.0,2.217
1.589,5.28,5.91,4.77,-1.031,1.03,-4.906,0.0,-0.973,1.741,1.252,-0.5103,0.433,-0.7,0.0,0.0,0.0,-1.035,-0.872,1.589,0.0,1.0,0.6904,-0.4297,-0.529,1.815,-0.529,0.2825,-0.02881,-0.4116,1.783,-0.9146,-0.02399,0.01419,2.531,1.27,0.0,0.0,0.672,0.0,1.485,1.305,0.0,0.0,0.0,0.0,-0.005848,0.5,0.1818,-0.3333,-1.269,0.9116,1.0,0.0,0.0,-1.333,0.0,0.0,0.0,-0.007835
0.685,2.322,2.428,2.227,-0.4465,0.4548,-1.333,0.0,-0.94,0.619,0.6143,-0.1273,0.01768,-0.5,0.0,0.0,0.0,-0.6357,-0.4128,0.685,0.0,1.0,-0.6226,-0.4214,-0.6245,0.65,0.0694,-0.5337,-0.7324,-0.2654,-0.02881,0.6494,0.724,1.389,2.4,1.107,0.0,0.0,1.119,0.0,0.6646,0.8066,0.0,0.0,0.0,0.0,-1.37,0.0,-0.1818,-0.3333,-0.3787,0.535,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-1.306
0.1708,1.317,1.341,1.295,0.11896,-0.10724,-1.0,0.0,-0.3748,0.000558,0.03717,0.0816,-0.1023,-0.3157,0.0,0.0,0.0,0.005924,0.06433,0.1708,0.0,1.0,0.79,-0.3755,-0.6895,0.02753,0.303,-0.4236,-0.7734,-0.2556,-0.7324,1.783,-0.9146,-0.1943,1.573,1.037,0.0,0.0,0.7505,0.0,0.1287,0.6367,0.0,0.0,0.0,0.0,-0.8296,0.0,-0.1818,-0.3333,0.2233,0.0007496,-0.5,2.0,0.0,-1.0,0.0,0.0,0.0,-0.8164
-0.5,0.727,0.7373,0.7173,1.065,-1.052,-0.5,-0.5547,0.1148,-0.712,-0.783,0.10156,-1.885,-0.375,0.0,-1.0,0.0,0.9487,0.744,-0.5,0.0,1.0,0.2322,-0.3398,-0.714,-0.649,0.4077,0.1641,-0.9517,-0.373,-0.7734,-0.02881,0.6494,-0.8813,0.9517,0.923,0.0,0.0,-0.1342,0.0,-0.578,0.143,0.0,0.0,0.0,0.0,-0.743,-0.5,-0.25,-0.3333,1.312,-0.832,-0.5,3.0,0.0,-1.0,0.0,0.0,0.0,-0.7354
-1.077,0.1094,0.1175,0.10114,1.847,-1.825,0.0,-2.91,0.5483,-1.286,-1.492,-0.1278,0.8657,-0.375,0.0,-1.0,0.0,1.806,1.369,-1.077,0.0,1.0,0.5757,-0.3271,-0.71,-1.223,0.4338,0.19,-0.827,-0.3687,-0.9517,-0.7324,1.783,-0.2219,0.418,0.693,0.0,0.0,-1.61,0.0,-1.188,-0.1552,0.0,0.0,0.0,0.0,-0.3284,-1.0,-0.25,-0.6665,2.05,-1.588,-0.5,2.285,0.0,0.0,0.0,0.0,0.0,-0.3335
-2.01,-0.532,-0.4956,-0.569,2.223,-2.195,0.0,-16.77,1.16,-1.96,-2.164,-1.52,0.532,-0.5264,0.0,-1.0,0.0,3.295,2.486,-2.01,0.0,1.0,1.422,-0.3472,-0.7046,-1.981,-0.10345,0.04282,-1.249,-0.0706,-0.827,-0.7734,-0.02881,-0.02399,-0.24,0.423,0.0,0.0,-2.994,0.0,-2.07,-0.9746,0.0,0.0,0.0,0.0,-0.8477,-1.5,-0.3635,-0.8,2.227,-2.188,-0.25,2.25,0.0,1.0,0.0,0.0,0.0,-0.918
-0.8813,-0.9414,-0.8906,-0.9927,0.859,-0.844,0.0,-3.006,1.283,-0.8003,-0.9927,-2.041,0.00939,-0.7,0.0,-1.0,0.0,2.578,1.825,-0.8813,0.0,1.0,0.1655,-0.3638,-0.685,-0.8105,-0.4597,-0.7046,0.714,0.000786,-1.249,-0.9517,-0.7324,0.724,-1.114,0.2493,0.0,0.0,-1.871,0.0,-0.915,-0.577,0.0,0.0,0.0,0.0,1.03,-0.75,-0.3333,-0.375,0.903,-0.788,0.25,-0.25,0.0,1.0,0.0,0.0,0.0,1.097
-0.5283,-1.181,-1.129,-1.232,0.359,-0.348,0.0,-1.124,0.655,-0.391,-0.5864,-1.882,-0.004616,-0.7,0.0,-1.0,0.0,1.783,1.41,-0.5283,0.0,1.0,0.3835,-0.3572,-0.617,-0.4236,-0.539,-0.2106,0.518,0.03152,0.714,-0.827,-0.7734,-0.9146,-1.743,0.02074,0.0,0.0,-1.291,0.0,-0.5454,-0.2993,0.0,0.0,0.0,0.0,0.6074,0.0,0.0,0.0,0.4094,-0.282,0.75,-0.25,0.0,1.0,0.0,0.0,0.0,0.6333
-0.133,-1.046,-1.04,-1.053,-0.01329,0.0215,0.0,-0.752,0.9536,-0.01765,-0.1565,-1.35,0.0264,-0.5,0.0,-1.0,0.0,1.479,1.211,-0.133,0.0,1.0,0.3838,-0.3433,-0.55,-0.03867,-0.651,-0.7686,0.2803,0.011314,0.518,-1.249,-0.9517,0.6494,-1.617,-0.2737,0.0,0.0,-0.855,0.0,-0.1394,-0.2006,0.0,0.0,0.0,0.0,0.3923,1.0,0.0,0.25,0.02339,0.0667,1.25,-0.25,0.0,1.0,0.0,0.0,0.0,0.4023
-0.8027,-1.078,-1.071,-1.084,0.9185,-0.9014,0.0,-0.2974,2.502,-0.837,-0.795,-1.241,2.406,-0.348,0.0,-0.5,0.0,3.064,2.564,-0.8027,0.0,1.0,2.46,-0.1678,-0.5176,-0.8394,-0.938,-2.268,-1.509,0.2708,0.2803,0.714,-0.827,1.783,-1.416,-1.317,0.0,0.0,-0.6826,0.0,-0.8022,-0.4727,0.0,0.0,0.0,0.0,-0.528,1.0,-0.5,0.0,0.9604,-0.799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.578
-0.728,-0.9604,-0.959,-0.962,0.61,-0.5884,0.0,0.0,2.232,-0.5913,-0.7905,-1.113,0.1895,-0.522,0.0,0.0,0.0,2.512,2.248,-0.728,0.0,1.0,-0.4453,-0.02383,-0.4976,-0.649,-0.9478,-2.617,0.1663,0.4636,-1.509,0.518,-1.249,-0.02881,-1.072,-1.968,0.0,0.0,-0.806,0.0,-0.743,-0.7373,0.0,0.0,0.0,0.0,0.581,2.0,-0.5,0.0,0.6924,-0.4546,0.2856,-0.25,0.0,1.0,0.0,0.0,0.0,0.601
-0.2029,-0.8955,-0.8994,-0.8916,-0.1753,0.2123,0.0,0.0,1.784,0.1584,-0.3118,-0.966,-0.12286,-0.6313,0.0,0.0,0.0,1.253,1.108,-0.2029,0.0,1.0,-0.5767,0.03009,-0.4531,0.0417,-0.7554,-2.145,0.7334,0.4863,0.1663,0.2803,0.714,-0.7324,-0.7344,-1.707,0.0,0.0,-1.082,0.0,-0.2261,-0.09174,0.0,0.0,0.0,0.0,0.5625,2.0,0.0,0.5,-0.0402,0.4692,0.75,-0.25,0.0,1.0,0.0,0.0,0.0,0.5903
-0.3757,-1.041,-1.044,-1.038,0.0002351,0.0329,0.0,0.0,1.731,0.01782,-0.435,-1.139,0.4895,-0.875,0.0,0.0,0.0,1.512,1.238,-0.3757,0.0,1.0,-0.2491,0.1266,-0.283,-0.1242,-1.228,-1.407,-0.383,0.5493,0.7334,-1.509,0.518,-0.7734,-0.54,-1.51,0.0,0.0,-1.492,0.0,-0.3909,-0.3855,0.0,0.0,0.0,0.0,-0.2612,1.0,0.0,0.0,0.10144,0.1407,0.0,0.0,0.0,0.5713,0.0,0.0,0.0,-0.2703
0.10254,-0.9634,-0.9834,-0.9443,-0.8145,0.8403,0.0,0.0,1.049,1.0625,0.03186,-1.354,-0.3743,-1.0,0.0,0.0,0.0,1.137,0.8706,0.10254,0.0,1.0,0.09143,0.3281,-0.098,0.814,-1.874,-0.7593,0.6763,0.5806,-0.383,0.1663,0.2803,-0.9517,-0.401,-1.369,0.0,0.0,-1.394,0.0,0.07367,-0.8315,0.0,0.0,0.0,0.0,0.383,1.0,1.0,0.0,-0.6104,1.006,1.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.3953
0.3628,-0.645,-0.6826,-0.6084,-0.732,0.7095,0.0,0.0,0.5684,1.106,0.3132,-1.257,-0.8403,-1.333,0.0,0.0,0.0,0.793,0.7334,0.3628,0.0,1.0,-0.9434,0.681,0.0147,0.9663,-1.629,-0.358,0.2493,0.595,0.6763,0.7334,-1.509,-0.827,-0.2069,-1.102,0.0,0.0,-1.007,0.0,0.341,-0.5303,0.0,0.0,0.0,0.0,-0.08887,2.0,2.0,0.0,-0.7373,0.741,0.857,-0.25,0.0,0.5,0.0,0.0,0.0,-0.08575
0.5317,-0.466,-0.5054,-0.4275,-0.817,0.7876,0.0,0.0,0.835,1.337,0.3865,-1.08,-6.79,-1.818,0.0,1.0,0.0,0.6904,0.628,0.5317,0.0,1.0,1.308,0.9556,0.116,1.498,-1.565,0.451,0.1009,0.598,0.2493,-0.383,0.1663,-1.249,-0.1282,-0.894,0.0,0.0,-0.7773,0.0,0.4954,-0.2181,0.0,0.0,0.0,0.0,-0.1123,2.0,3.0,0.5,-0.9624,0.654,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.10767
0.221,-0.4397,-0.4934,-0.3833,-0.666,0.6387,0.0,0.0,0.6484,1.098,0.1758,-1.012,0.8833,-2.25,0.0,1.0,0.0,0.698,0.678,0.221,0.0,1.0,-0.04282,1.174,0.2496,1.066,-1.404,0.08496,-0.06137,0.5527,0.1009,0.6763,0.7334,0.714,0.2942,-0.823,0.0,0.0,-0.7437,0.0,0.1975,0.10126,0.0,0.0,0.0,0.0,-0.5166,1.0,2.0,0.5,-0.845,0.395,-0.25,0.2856,0.0,0.5,0.0,0.0,0.0,-0.5054
-0.02484,-0.4993,-0.562,-0.428,-0.1036,0.0505,0.0,0.0,0.5293,0.534,-0.12305,-0.8857,-0.561,-1.091,0.0,1.0,0.0,0.782,0.851,-0.02484,0.0,1.0,-0.662,1.298,0.4365,0.5176,-0.98,-0.2074,-0.3352,0.56,-0.06137,0.2493,-0.383,0.518,0.94,-0.7056,0.0,0.0,-0.753,0.0,-0.0525,0.675,0.0,0.0,0.0,0.0,-0.88,0.5,1.0,0.5,-0.3225,-0.1075,-0.25,0.75,0.0,0.5,0.0,0.0,0.0,-0.884
1.416,-0.2192,-0.2751,-0.146,-1.12,1.16,0.0,0.0,0.2688,0.9683,1.406,-0.598,13.625,-0.6665,0.0,1.0,0.0,0.1525,0.1444,1.416,0.0,1.0,-0.394,1.288,0.6685,0.9946,-0.6147,-0.4143,1.027,0.5176,-0.3352,0.1009,0.6763,0.2803,1.683,-0.4944,0.0,0.0,-0.8125,0.0,1.433,2.955,0.0,0.0,0.0,0.0,1.984,0.0,0.5713,1.0,-1.196,1.074,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.971
6.55,0.936,0.8374,1.095,-3.797,4.074,3.338,0.0,0.01014,2.336,6.707,-0.1615,1.779,-0.3635,0.0,1.0,0.0,-0.5684,-0.7183,6.55,0.0,1.0,0.3699,1.169,0.701,2.125,-0.0783,0.741,1.775,0.4536,1.027,-0.06137,0.2493,-1.509,4.02,-0.1926,0.0,0.0,-0.8315,0.0,6.715,5.164,1.0,0.0,0.0,0.0,5.83,0.0,1.0,1.5,-3.104,4.56,0.5,0.0,0.0,0.25,1.0,0.0,7.395,5.55
2.324,1.676,1.55,1.901,-1.755,1.829,3.338,0.0,0.05585,1.3545,2.332,0.1148,0.0585,0.0,0.0,1.0,0.0,-0.313,-0.4192,2.324,0.0,1.0,-0.583,1.043,0.689,1.136,0.2705,0.842,-0.576,0.241,1.775,-0.3352,0.1009,0.1663,3.184,0.03967,0.0,0.0,-0.825,0.0,2.281,1.689,0.0,0.0,0.0,0.0,-1.201,-1.0,0.5,1.0,-1.517,1.968,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.103
2.172,3.38,3.22,3.562,-1.957,1.965,1.333,0.0,0.0476,2.008,2.258,0.687,0.644,0.5,0.0,1.0,0.0,-1.038,-1.325,2.172,0.0,1.0,0.929,0.9424,0.6436,1.871,0.945,0.5566,1.79,0.6694,-0.576,1.027,-0.06137,0.7334,2.152,0.6797,0.0,0.0,-0.2874,0.0,2.213,1.199,0.0,0.0,0.0,0.0,2.441,0.0,0.5,1.0,-1.8545,2.19,0.0,0.0,0.0,0.0,1.0,0.0,7.195,2.27
1.685,3.033,2.998,3.072,-1.281,1.311,1.0,0.0,-0.05972,1.323,1.677,1.286,0.11066,1.0,0.0,1.0,0.0,-1.185,-1.481,1.685,0.0,1.0,-0.4868,0.9365,0.61,1.267,1.475,1.247,0.304,1.2,1.79,1.775,-0.3352,-0.383,1.976,1.473,0.0,0.0,0.3994,0.0,1.691,0.731,1.0,0.0,0.0,0.0,0.1685,1.0,1.0,1.0,-1.203,1.372,0.5,0.0,0.0,0.0,1.0,0.0,6.336,0.1312
0.837,1.9795,1.953,2.008,-0.6245,0.6343,0.5,0.0,-0.2942,0.6235,0.817,2.127,-0.06305,1.5,0.0,0.5,0.0,-1.103,-1.342,0.837,0.0,1.0,0.5005,1.013,0.6094,0.6274,1.437,1.3,-0.2065,1.5205,0.304,-0.576,1.027,0.6763,1.629,2.445,0.0,0.0,1.362,0.0,0.8354,0.7617,1.0,0.0,0.0,0.0,-0.2028,0.0,0.5713,1.143,-0.5957,0.6694,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.1929
0.555,1.39,1.373,1.408,-0.2842,0.2983,0.0,0.0,-0.37,0.2499,0.5312,1.933,-0.05997,2.0,0.0,0.0,0.0,-1.108,-1.202,0.555,0.0,1.0,-0.5566,1.234,0.6304,0.3252,1.177,1.61,-0.006252,1.772,-0.2065,1.79,1.775,0.2493,1.361,2.068,0.0,0.0,2.572,0.0,0.5522,0.5645,1.0,0.0,0.0,0.0,-0.02222,0.0,1.0,2.0,-0.3037,0.2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02736
0.9355,1.2705,1.262,1.279,-0.623,0.6807,0.0,7.39,-0.2184,0.577,0.922,1.561,0.3152,2.5,0.0,0.0,0.0,-1.442,-1.702,0.9355,0.0,1.0,1.518,1.522,0.78,0.5806,1.024,1.732,1.557,2.338,-0.006252,0.304,-0.576,0.1009,1.299,1.821,0.0,0.0,3.068,0.0,0.9365,0.6094,1.0,0.0,0.0,0.0,0.9214,0.6665,0.5,1.143,-0.608,0.6753,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.897
1.117,1.271,1.267,1.276,-0.7363,0.7417,0.0,7.39,-0.02544,0.6025,1.075,1.474,-0.0473,2.182,0.0,0.0,0.0,-1.286,-1.582,0.984,1.0,-206.5,0.1741,2.027,1.175,0.6133,1.156,2.129,0.1731,3.02,1.557,-0.2065,1.79,-0.06137,1.188,1.624,0.0,0.0,2.48,0.0,1.107,1.065,1.0,0.0,0.0,0.0,0.04944,1.0,1.0,1.5,-0.665,0.735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763
1.357,1.25,1.253,1.247,-0.657,0.9443,2.504,1.333,0.5635,0.5283,1.387,1.398,0.10016,2.334,0.0,0.0,0.0,-1.517,-1.92,0.6934,1.0,-206.5,0.985,2.658,1.849,0.625,0.547,2.66,1.154,4.75,0.1731,-0.006252,0.304,-0.3352,1.134,1.544,0.0,0.0,1.804,0.0,1.3545,0.943,1.0,0.0,0.0,0.0,1.382,1.0,2.0,1.25,-0.6914,1.011,1.5,0.0,0.0,0.0,1.0,0.0,6.08,1.122
1.354,1.272,1.279,1.266,-0.5684,0.6323,2.504,1.0,0.876,0.2333,1.349,1.299,-0.3591,2.666,0.0,0.0,0.0,-1.383,-1.564,0.697,0.0,-1.328,-0.8906,3.125,2.355,0.3008,0.74,2.139,-0.4697,6.133,1.154,1.557,-0.2065,1.027,1.083,1.458,0.0,0.0,1.462,0.0,1.34,0.2642,1.333,0.0,0.0,0.0,-0.391,1.0,0.5713,0.5,-0.6226,0.6416,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.3347
