Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-07-03,2023-07-03,11.52000046,12.03999996,11.22399998,11.60000038,233300.0,1.3207229743801119,1.3173298581098465,1.3230760237028931,0.38994686397104655,-0.38782960860633825,-0.024695836280364664,-0.5960175198237047,0.8258729948520468,-0.7935701109899426,-1.631079610331184,-1.4898624265880567,-1.4669184794845547,0.2318066734607789,-0.3059497189001599,1.0292562553081035,0.4673224114999214,True,False,1.2440917556076745,True,False,0.04277295481908623,0.03733242104813017,-0.8052889167323827,0.8577121670383075,1.5935449471049616,False,True,0.22310946935658205,8.0,97.0,False,False,True,0.85721304,0.75030415,0.7432510179995622,False,0.012516634709305528,0.9075915396981855,0.59789036,0.84745951,-1.080318143639304,1.4308914656578628,-2.000136787120053,0.00519934,0.38156681794642516,-0.00602926,-0.00262925,-0.03780073,0.07523249,11.48285716,10.95283333,0,0,0.7790932706503212,0,0.04986572,0.4300381252352412,0.16322318271922828,0.02830808619586087,0.0,0.0,-0.14810071323990145,3.0,3.0,5.0,False,False,0.33814459014392745,-0.47014054271713623
2023-07-05,2023-07-05,11.64999962,11.68999958,11.06000042,11.47000027,293300.0,1.2743249313418088,1.2708938388621596,1.2767525299315516,0.5956524274877087,-0.5875685767718024,0.00804912332401705,-0.617537664511913,0.6521589086706283,-0.6561754439533871,-1.6237063888588055,-1.4510955455843983,-1.4770443488625722,0.24258234291793657,-0.41764370328738765,-0.3277897150440996,0.46506084744349174,True,False,1.2575950509702618,True,False,0.04206007223876812,0.03671021403066133,-0.8960607775611081,0.6915359721795025,1.5008154539216372,False,True,0.540646052268856,7.0,97.0,False,False,True,0.86584193,0.76046143,0.5431721616266009,False,0.012516634709305528,0.1483015171476976,0.52207264,0.83064874,-1.20233940961577,1.375859551290864,-2.137174986038432,-0.01120691,0.20042855369542248,0.00519934,0.02021086,0.01875,-0.00235854,11.45857143,11.00949999,0,0,0.7894519060254375,0,-0.07993886,0.17803483807070636,0.16655426808084517,0.02785150416044376,0.0,0.0,-0.3227779916630834,2.0,3.0,4.0,False,False,0.557859459261074,-0.6421611548691066
2023-07-06,2023-07-06,11.39000034,11.81000042,11.17000008,11.72000027,408600.0,1.2601878037445906,1.2579314796971326,1.2614516298117457,0.2351848052577533,-0.23512697404580554,0.04079408292839876,-0.6390578092001215,0.8585942911269402,-0.8227802741801056,-1.581889589662618,-1.376871382054077,-1.4852948681111862,0.31937738233948776,-0.3987377225584488,-0.0212546395422628,0.46992064359883895,True,False,1.2748906426402051,True,False,0.04134718965845002,0.036088007013192494,-0.5613984999649763,0.9073695596242123,1.4287120659306833,False,True,-0.22385295842499264,6.0,97.0,False,False,True,0.84908031,0.74369269,0.8096813721407963,False,0.012516634709305528,0.1402575797036206,0.42781989,0.8018138,-0.8788654483611075,1.310790462976275,-1.7975446339950598,0.02179599,0.08445161885893943,-0.01120691,-0.00602926,-0.00262925,-0.0236406,11.53285721,11.06716668,0,0,0.7971160377086015,0,0.17002944,0.2855176503990511,0.16988535344246208,0.027394922125026647,0.0,0.0,0.20606342533807429,3.0,4.0,5.0,False,False,0.2233751920149061,-0.2899576680374464
2023-07-07,2023-07-07,11.77000046,11.92000008,11.02999973,11.53999996,325400.0,1.216722003535716,1.2170058264742045,1.2154795745445004,0.5233966314652176,-0.5092745240105813,0.07353904253278047,-0.6605779538883293,0.6245448166891748,-0.6416769739203971,-1.5090252429157684,-1.2596183891331612,-1.4661897285512568,0.2676256708090007,0.1278899897342534,1.1825664527883184,0.48492712818251343,True,False,1.2939933939466972,True,False,0.040634307078131926,0.03546579999572366,-0.734233828553404,0.6820185749244848,1.3496270332870477,False,True,1.8508520057931193,5.0,98.0,False,False,True,0.86535715,0.75399294,0.5482091328648744,False,0.012516634709305528,1.2681740545287523,0.31126765,0.75921467,-1.0751128696191647,1.2715663274773452,-0.8070729196744333,-0.01535839,-0.2867688162839899,0.02179599,0.00519934,0.02021086,-0.04842618,11.55142866,11.12516667,0,0,0.8191507030618252,0,-0.00989054,0.27826576929194535,0.17321643880407897,0.02693834008960954,0.0,0.0,-0.3656831990437221,2.0,4.0,5.0,False,False,0.3829568773954895,-0.6710460246116113
2023-07-10,2023-07-10,11.55000019,11.97000027,11.43999958,11.85999966,198000.0,1.2147638524871187,1.2060079794319059,1.2225638487005341,0.06038464816912747,-0.07945056895686095,0.10628400213716262,-0.6820980985765377,0.8966486483277014,-0.8527705664165581,-1.4153008569942789,-1.1531367179148149,-1.400985670471606,0.35831917561515825,-0.5601497551874446,-1.6019390869650112,0.49083707182213915,True,False,1.3164610850061216,True,False,0.039921424497813815,0.034843592978254824,-0.26169857253129003,0.9615248558771043,1.2238863327577751,True,True,-0.819473961993139,5.0,99.0,False,True,True,0.84038307,0.73732355,0.9006683764179922,False,0.012516634709305528,-0.3376447086032672,0.24855719,0.69650624,-0.4541128508476054,1.0104277851840626,-0.56460957683634,0.02772961,-0.42439170820579275,-0.01535839,-0.01120691,-0.00602926,-0.01272261,11.62000002,11.19616667,0,0,0.8241203490162153,0,0.30991973,0.06876854417527944,0.17654752416569588,0.026481758054192426,0.0,0.0,0.09607380948911248,3.0,5.0,5.0,False,False,-0.008888568076428948,-0.20350101186539055
2023-07-11,2023-07-11,11.85999966,12.10000038,11.44799995,11.56000042,241000.0,1.1659869103010438,1.1473775939975612,1.183680086510142,0.5136141617807329,-0.5415226466970047,0.13902896174154433,-0.7036182432647461,0.5432359002965882,-0.5711890322277728,-1.313814462905252,-1.043427318998499,-1.325258452544446,0.3111911693724766,-0.2859915755607065,0.6018718871746829,0.49897953054615274,True,False,1.2739536812869636,True,False,0.03920854191749572,0.034221385960785985,-0.5077738658740522,0.6112572746783059,1.0762834505949113,False,True,-0.6338449023714853,4.0,100.0,False,False,True,0.86347934,0.7574116,0.4918538922131016,False,0.012516634709305528,0.25287239275886564,0.20297543,0.62284483,-0.5678871967453452,0.767883664649335,0.29569440953388876,-0.02529505,-0.4497530967283201,0.02772961,0.02179599,0.00519934,-0.03780073,11.61285727,11.26650003,0,0,0.795858159996618,0,0.00975054,0.012267273586586858,0.1798786095273128,0.02602517601877532,0.0,0.0,-0.3840342373585629,2.0,5.0,5.0,False,False,0.454035723481603,-0.6240547375123806
2023-07-12,2023-07-12,11.72000027,11.76000023,11.18000031,11.22999954,97500.0,1.0707672935014032,1.0448786460906743,1.095815813053864,0.9919498310417167,-1.023312303623278,0.17177392134592603,-0.7251383879529539,0.16541124942863739,-0.2504480991825534,-1.2322179661217927,-0.9722713495776922,-1.2487488516940803,0.2777309110025713,-0.07292025470466329,0.44229020522566237,0.4862982092617144,True,False,1.2979899481711885,True,False,0.03849565933717761,0.033599178943317154,-0.7914337874561844,0.23401380559547275,0.9285793643536902,False,True,2.815512222852361,3.0,101.0,False,False,True,0.88941043,0.78105269,0.04620150422829798,False,0.012516634709305528,0.024153357772745805,0.17627208,0.54351017,-0.7989940936246226,0.5934873147511793,-0.010013222128899288,-0.02854679,-0.41424270242268507,-0.02529505,-0.01535839,-0.01120691,0.01875,11.5685715,11.3125,0,0,0.7500818182307878,0,-0.32017816,0.011049419148356443,0.1832096948889297,0.025568593983358208,0.0,0.0,-0.22139950901765573,2.0,4.0,5.0,False,False,0.8910807049403744,-1.1128504031010271
2023-07-13,2023-07-13,11.28999996,11.57499981,11.10999966,11.14000034,219900.0,0.9661890596765015,0.9414886143263613,0.9901315947715555,1.077672526675091,-1.1039889449075753,-1.0951436492423938,-0.7466585326411623,0.03209877329974093,-0.12595567496007223,-1.1549875443566555,-0.9230332723082041,-1.1597387331645346,0.17028633244821975,-0.19830428877513656,-0.3450894110772159,0.47105141167989373,True,False,1.314828655643137,True,False,0.03778277675685951,0.032976971925848315,-0.8290039277700554,0.10061921811301267,0.8210158436567405,False,True,0.3329273167735472,2.0,102.0,False,False,True,0.89625159,0.78958319,-0.10476171193427812,False,0.012516634709305528,-0.46086431454750365,0.20302126,0.45951412,-0.8201493495790104,0.48549840424978724,0.025281705696038746,-0.00801418,-0.3365678921285108,-0.02854679,0.02772961,0.02179599,-0.00262925,11.50285721,11.3585,0,0,0.6670319263701909,0,-0.40989811,0.1398102216110379,0.18654078025054657,0.025112011947941097,0.0,0.0,-0.16019572222988399,1.0,4.0,5.0,False,False,0.9691984503801767,-1.1955468337733142
2023-07-14,2023-07-14,11.14000034,11.39000034,10.67000008,11.25,389700.0,0.8803605960819286,0.8570635578625451,0.9029671414669871,0.8446596176625445,-0.8738348119038672,-1.0623986896380115,-0.7681786773293707,0.09924241260525904,-0.17651081573726612,-1.0801827198238831,-0.86999535322689,-1.07842311393098,0.19008405103791495,-0.009503456823408345,0.3863246755142163,0.4402945093012739,True,False,1.3293052290314287,True,False,0.0370698941765414,0.03235476490837947,-0.6444205427565841,0.16962513204924698,0.7339384643703158,False,True,-0.019000016579862306,1.0,103.0,False,False,True,0.88991874,0.7812457,-0.010153736423474752,False,0.012516634709305528,0.6542664340688289,0.23483319,0.3760285,-0.6170867713992659,0.3926919621346131,-0.42709314703166784,0.0098743,-0.2884500333625018,-0.00801418,-0.02529505,-0.01535839,0.02021086,11.4714286,11.40450001,0,0,0.5918408890958585,0,-0.2990968,0.23997972579698557,0.18987186561216352,0.02465542991252398,0.0,0.0,0.08482908047233263,2.0,4.0,6.0,False,False,0.6828156878472535,-1.0347779557066694
2023-07-17,2023-07-17,11.28999996,11.58899975,11.18000031,11.31000042,200000.0,0.804691979732411,0.7806502579273813,0.8281029500993664,0.7078543514552126,-0.7422475026204765,-1.02965373003363,-0.7896988220175791,0.11996768114920212,-0.18167655388666037,-1.0165356425601029,-0.8486895384188894,-0.9874097715825471,0.17584742480329618,-0.2722898011912189,-0.6562303155283884,0.4097436774294774,True,False,1.347311003995935,True,False,0.0363570115962233,0.03173255789091064,-0.5634473266495746,0.18939735731037693,0.6869860749090703,False,True,0.06436638877578893,1.0,104.0,False,False,True,0.88463367,0.77926547,0.023062025109915115,False,0.012516634709305528,-0.7228258655381489,0.26023355,0.29377489,-0.5330823480870144,0.3517201352786952,-0.3514644199109679,0.00533337,-0.24609195337750298,0.0098743,-0.02854679,0.02772961,-0.00602926,11.41285719,11.44416669,0,0,0.5254069371762293,0,-0.23892202,0.44150464685115215,0.19320295097378043,0.024198847877106872,0.0,0.0,-0.012111327533778594,2.0,5.0,7.0,False,False,0.526992320410144,-0.9318950952957498
2023-07-18,2023-07-18,11.28999996,12.02000046,11.23999977,11.92000008,235500.0,0.8130629583716538,0.7926481159631624,0.8328399727288482,-0.19446676426503842,0.14419688474289555,-1.0717162363028365,-0.811218966705787,0.6869367592442776,-0.6282938686286169,-0.922811159614733,-0.7885582134881417,-0.8797346892638545,0.4635237126480576,-0.4934533552941382,-0.5762106060076891,0.366566966512168,True,False,1.3638743326951484,True,False,0.03564412901590519,0.031110350873441807,0.15281106933967922,0.7592109267062408,0.6677580409383319,True,True,-2.0369229877493917,2.0,105.0,False,True,True,0.84167066,0.73911792,0.7316014855371278,False,0.012516634709305528,0.7413003264578576,0.27686252,0.2688411,0.18133402013252936,0.3387746534015683,-0.49033793086095645,0.05393454,-0.45257074763792704,0.00533337,-0.00801418,-0.02529505,0.00519934,11.46714292,11.50216668,0,0,0.4463987245100522,0,0.3708852,0.5902716238237045,0.1965340363353973,0.023742265841689765,0.0,0.0,0.4851963557882611,3.0,5.0,7.0,False,False,-0.257675042140289,0.00624676752270076
2023-07-19,2023-07-19,11.92000008,12.30000019,11.78999996,12.14999962,340700.0,0.8457569676560346,0.8309581706506903,0.8598914334039469,-0.4460645174131877,0.40087032329690875,-0.8019659589338738,-0.8327391113939954,0.86877549053244,-0.7578434407176281,-0.8300569155622989,-0.7016675427843438,-0.7982643796311063,0.3390555419119925,-0.42526099112839255,0.11395851844456016,0.304395478225168,True,False,1.3762045448762679,True,False,0.03493124643558709,0.030488143855972975,0.37963443100421007,0.945403336044888,0.6688528591133841,True,True,0.46766966840761576,3.0,105.0,False,True,True,0.82799357,0.72485422,0.9735528749024462,False,0.012516634709305528,-0.4180695593631426,0.28304053,0.25462939,0.3998259261705375,0.354939509558024,-0.18003973601862472,0.01929526,-0.6495575734536526,0.05393454,0.0098743,-0.02854679,-0.01120691,11.50857149,11.56450001,0,0,0.3790665867299305,0,0.60005452,0.6737221954678236,0.1998651216970142,0.023285683806272654,0.0,0.0,0.2623751365778537,4.0,6.0,8.0,False,False,-0.5094685886140143,0.24424578624184293
2023-07-20,2023-07-20,12.01000023,12.21399975,11.67000008,11.86999989,132800.0,0.8310536505160889,0.817222258146954,0.8442321525732837,0.005551319161231762,-0.03638590265855438,-0.7692209993294916,-0.8542592560822038,0.5432890395940352,-0.5037454743089123,-0.7634991216196428,-0.6375392348235185,-0.7414340768378614,0.3235500551906463,-0.3699543121882533,0.08378863007809136,0.23148066140942158,True,False,1.3986778677052643,True,False,0.03421836385526898,0.02986593683850413,0.034268933825424674,0.6221429601943369,0.6332358815376257,True,True,-0.13689421448659034,4.0,105.0,False,True,True,0.84731377,0.74373932,0.5892950408335182,False,0.012516634709305528,-0.21852330113737645,0.28022382,0.24488749,0.06206912748985707,0.32525515699555874,-0.5004143537903545,-0.02304525,-0.7988620024922799,0.01929526,0.00533337,-0.00801418,0.02179599,11.55285713,11.60716667,0,0,0.31263258990235654,0,0.31983057,0.49791557174675055,0.20319620705863112,0.022829101770855537,0.0,0.0,-0.144184116445051,4.0,5.0,7.0,False,False,-0.025317223752065136,-0.12989375133082356
2023-07-21,2023-07-21,11.89999962,12.01000023,11.56999969,11.88000011,120700.0,0.8129320197392473,0.8004211971329067,0.8248040676797841,0.020302853283456167,-0.04788976968372682,-0.7364760397251102,-0.875779400770412,0.5080323777585924,-0.47124519987227986,-0.7022776415882617,-0.5735891263407751,-0.6937084330418776,0.21780904077973498,-0.3590688075631993,-0.02190944247426904,0.16359807621903927,True,False,1.4211507692184377,True,False,0.033505481274950885,0.0292437298210353,0.033377840473640216,0.5912666212652244,0.6044372484653139,True,True,0.14635519710342018,5.0,105.0,False,True,True,0.84734127,0.743854,0.5611174194639476,False,0.012516634709305528,-0.6481618851028409,0.26940876,0.2496383,0.0804722906518359,0.288449174078231,-0.1296152950028486,0.00084248,-0.7599185786965926,-0.02304525,0.05393454,0.0098743,-0.01535839,11.64571435,11.66683334,0,0,0.2735924579676648,0,0.32968148,0.53295034989961,0.20652729242024803,0.02237251973543843,0.0,0.0,0.012111327533778594,4.0,6.0,8.0,False,False,-0.01734679495304674,-0.14758619956402896
2023-07-24,2023-07-24,12.40999985,12.68999958,12.02000046,12.18999958,746000.0,0.832543426882117,0.8237140679426529,0.8407180574819708,-0.37167085286040136,0.3410171999762245,-0.7037310801207285,-0.89729954545862,0.7745599266362824,-0.6634033795189693,-0.6386305643244813,-0.528920514015934,-0.6241024389072749,0.367914744451677,-0.5705882553386408,-0.5564847037707723,0.11374031584036898,True,False,1.4369532264577545,True,False,0.032792598694632774,0.028621522803566467,0.3715702173155683,0.860953656976978,0.5948030411185431,True,True,0.7923894091265478,6.0,105.0,False,True,True,0.82650009,0.72571489,0.9012977534863125,False,0.012516634709305528,0.2514259591362178,0.24448339,0.25025501,0.29806371213605676,0.3844003569819899,-0.640657597161729,0.02609423,-0.6249409908765338,0.00084248,0.01929526,0.00533337,0.02772961,11.79571424,11.71349999,0,0,0.2552099541499488,0,0.6371256,0.6099192243733077,0.20985837778186492,0.021915937700021322,0.0,0.0,0.8692029542815579,4.0,6.0,8.0,True,False,-0.37488680727972046,0.2469963178474482
2023-07-25,2023-07-25,12.19999981,12.85000038,12.19999981,12.44999981,779000.0,0.8794900118989825,0.8761101460147945,0.8821774540653722,-0.6443707316544568,0.6171949268102612,-0.6709861205163463,0.7279310918310528,0.9878099667897057,-0.8092333537260097,-0.5643108592382026,-0.4624089489487442,-0.5559753557624492,0.37502818477828986,-0.7020243469124691,-0.3713752535229864,0.0678859572414212,True,False,1.456217698809171,True,False,0.03207971611431468,0.02799931578609762,0.6120226443443655,1.0785218738462614,0.6142926746977333,True,True,0.37876764772785887,7.0,105.0,False,True,True,0.81022722,0.71120252,1.1800858777059962,False,0.012516634709305528,0.1222008936112188,0.22046731,0.25057648,0.42260001232070543,0.505645354161544,-0.016858060541678797,0.02132898,-0.4664790784246732,0.02609423,-0.02304525,0.05393454,-0.02529505,11.96714279,11.75416667,0,0,0.268263039327481,0,0.89376663,0.7293586185002205,0.21318946314348186,0.021459355664604204,0.0,0.0,0.7801142031848376,4.0,7.0,9.0,False,False,-0.6466667556334579,0.5041504840779812
2023-07-26,2023-07-26,12.44999981,12.44999981,11.82999992,11.90999985,385400.0,0.8422994362548315,0.8395741698287027,0.8443614632694993,0.16261599856588932,-0.1655331087404483,-0.6382411609119646,0.7064109471428448,0.4082695266426859,-0.3674978925903629,-0.5142471264757962,-0.42850209550619284,-0.5000994826218119,0.42007804100370955,-0.32225836687887954,0.9118684207832282,0.022806647075771038,True,False,1.4651734880879612,True,False,0.03136683353399658,0.027377108768628783,-0.033238357209567346,0.4980824837799828,0.5750837577932751,True,True,-0.33533153539095856,8.0,105.0,False,True,True,0.84748533,0.74421074,0.47658338851705917,False,0.012516634709305528,0.12243949090733172,0.19924087,0.25085409,-0.2447760432190305,0.5079580505212633,0.7646124842579171,-0.04337349,-0.4450520366717429,0.02132898,0.00084248,0.01929526,-0.02854679,12.05285699,11.77483333,0,0,0.24763516516521353,0,0.35287842,0.48265296965340027,0.21652054850509875,0.021002773629187094,0.0,0.0,-0.7054975607480228,3.0,7.0,8.0,False,False,0.21644936486609437,-0.1673598626749648
2023-07-27,2023-07-27,11.90999985,11.90999985,11.30000019,11.44999981,392700.0,0.739871619577192,0.7368198511994091,0.7423409017578865,0.8374533009671332,-0.821767750783794,-0.6054962013075829,0.15921367948223894,-0.0862640294022195,0.047922556743517086,-0.4724304243035062,-0.43196655985117893,-0.42430351340611483,0.33067309859181115,-0.24820056878683744,0.13745025168541275,-0.01174809413857267,True,False,1.4781533193355907,True,False,0.03065395095367847,0.02675490175115995,-0.5582021746824836,-0.00042390990440341764,0.5150310457021303,False,True,-1.4984444685670664,8.0,105.0,False,False,True,0.88037994,0.77644978,-0.1286901560148357,False,0.012516634709305528,0.19082381406921398,0.17340793,0.24935484,-0.7629720370642015,0.4624665215704024,1.0675757010319973,-0.03862301,-0.4314207964633863,-0.04337349,0.02609423,-0.02304525,-0.00801418,11.98571409,11.7555,0,0,0.2076968563516161,0,-0.10711487,0.4089653091094947,0.21985163386671563,0.02054619159376999,0.0,0.0,-0.5891193874369814,3.0,7.0,8.0,False,False,0.9173447704171889,-0.7511417663929318
2023-07-28,2023-07-28,11.56000042,12.19499969,11.42000008,12.13000011,409700.0,0.733558021463221,0.7330982558707965,0.7334399163484477,-0.1926004209012734,0.18466049956607286,-0.5727512417032014,0.13769353479403104,0.552797313769121,-0.4541129524539995,-0.45438457500861207,-0.42582324026214263,-0.3985955540178097,0.4974603107408709,-0.4800303637080092,-0.596107301561897,-0.003298813687035343,True,False,-0.6107797530460897,True,False,0.029941068373360358,0.02613269473369112,0.24790222116388255,0.644423485685311,0.48563379779895094,True,True,-1.3976363423554257,8.0,105.0,False,True,True,0.8328277,0.7318384,0.6658005084642138,False,0.012516634709305528,0.7267530055931684,0.17703613,0.24442549,0.034526711159768846,0.4255839180363899,0.9360368381471978,0.05938867,-0.36302212689718855,-0.03862301,0.02132898,0.00084248,0.0098743,11.98285702,11.761,0,0,0.1879671590682559,0,0.57222145,0.5040119292611233,0.22318271922833252,0.02008960955835288,0.0,0.0,1.1059720529348553,3.0,7.0,8.0,False,False,-0.03979741590476065,0.25417415121035575
2023-07-31,2023-07-31,12.18999958,12.18999958,11.60000038,11.90999985,409500.0,0.6917271892956447,0.6913257516275424,0.6915837326290579,0.14489116105650135,-0.1430447439293673,-0.5400062820988193,0.11617339010582221,0.2968959221633183,-0.24848664432309867,-0.4387644199699973,-0.42615404195867207,-0.37116813838383994,0.2910536516368,-0.3663198439823227,0.24186260204716875,0.0029471365425334053,True,False,-0.6556240671034821,True,False,0.02922818579304226,0.02551048771622228,-0.027738544139008715,0.38949964611304005,0.4627282941007456,True,True,-0.28914588553346826,9.0,105.0,False,True,True,0.84818401,0.74607294,0.35521379581608503,False,0.012516634709305528,0.020495166496434767,0.19130595,0.23738632,-0.21670599999282955,0.39101885474019404,1.0006651606846602,-0.01813687,-0.33864009614197993,0.05938867,-0.04337349,0.02609423,0.00533337,11.9885713,11.76366666,0,0,0.16150125195375564,0,0.35158775,0.5302011943857234,0.22651380458994946,0.01963302752293576,0.0,0.0,-0.22617981616321814,2.0,6.0,8.0,False,False,0.2813363001131033,-0.06644230431380316
2023-08-01,2023-08-01,11.85000038,12.82999992,11.59000015,12.61999989,1651200.0,0.7443219951134817,0.7495740182915186,0.738482876733137,-0.7908223679989812,0.7773391857714997,-0.5072613224944376,0.09465324541761432,0.9581028776850978,-0.7331009438410786,-0.39791785966678,-0.3685655077227436,-0.3529999878923175,0.5591698968711123,-0.201186423213879,0.3666277749138085,0.01575688922096064,True,True,-0.4312829008355598,True,True,0.9558012800202778,0.5255104877162223,0.7091363005023119,1.0603915097160956,0.5178491756059638,True,True,2.8833221093829624,10.0,105.0,False,True,True,0.80473172,0.70089428,1.18654001996185,False,0.012516634709305528,2.4519870137064244,0.21247061,0.23214398,0.47999246613965074,0.46848394067365573,0.005618256985824362,0.05961377,-0.1486098744669637,-0.01813687,-0.03862301,0.02132898,0.05393454,12.09428556,11.76033332,0,0,0.1642254826556479,0,1.05574822,0.7655477297172235,0.22984488995156635,0.019176445487518654,0.0,0.0,4.405766859072106,2.0,6.0,9.0,False,False,-0.552626802513167,0.8876143417560356
2023-08-02,2023-08-02,12.60999966,12.81999969,12.31999969,12.60999966,437200.0,0.7843673520357762,0.7890405252940917,0.7790756116525029,-0.6914346227191179,0.67945509246916,-0.47451636289005583,0.07313310072940594,0.9017881011173584,-0.6910395855221859,-0.3580417323042929,-0.300871922897785,-0.3457763516526528,0.2855685497443681,-0.1421582445863016,0.1073824050055669,0.03256141511108996,True,False,-0.41555561357248005,True,False,0.027802420632406052,0.02426607368128461,0.5838483033856411,1.0118504623960778,0.5792985338204202,True,True,-0.003985249238835529,11.0,105.0,False,True,True,0.80609155,0.70177526,1.1338045795307712,False,0.012516634709305528,-0.45579597502111496,0.22874084,0.23191644,0.4104092994978497,0.48766916483942324,-0.2744217364824876,-0.00079241,-0.015499669952480775,0.05961377,0.05938867,-0.04337349,0.01929526,12.15428557,11.75766665,0,0,0.1723386668519084,0,1.04375295,0.7948026980286196,0.23317597531318324,0.018719863452101547,0.0,0.0,0.11908497606131177,2.0,5.0,9.0,False,False,-0.46819067651183943,0.781570312207842
2023-08-03,2023-08-03,12.47999954,12.84000015,12.35999966,12.61999989,1198600.0,0.8157802617430633,0.8177767630201603,0.8131407866770723,-0.6312346697324585,0.6154266430918185,-0.44177140328567366,0.051612956041197575,0.867084490282686,-0.6594065999575394,-0.3079779995418866,-0.24604189451430314,-0.30907231454605716,0.2850189135730777,-0.36195899239298446,-0.5583317675417668,0.032734629924686065,True,True,-0.32565012403479415,True,True,0.9543755148596416,0.5242660736812846,0.4929064913554419,0.9818937274138322,0.6318304282232472,True,True,-0.004209413392030379,12.0,105.0,False,True,True,0.80470059,0.70318373,1.1056269581612013,False,0.012516634709305528,-0.5284083755663456,0.24690185,0.24504402,0.27924893866451783,0.5820488869755077,0.33654530105257413,0.00079304,0.115578126218257,-0.00079241,-0.01813687,-0.03862301,-0.02304525,12.17857129,11.7653333,0,0,0.16967395304102237,0,1.04819898,0.7838001788300004,0.23650706067480018,0.01826328141668443,0.0,0.0,0.1948198075417729,3.0,6.0,9.0,False,False,-0.4121683666240742,0.7173660830344123
2023-08-04,2023-08-04,12.60999966,12.73999977,12.03999996,12.22000027,198300.0,0.7835874976629087,0.7812891615900396,0.7852688214190565,-0.04150122669499202,0.03355959329371191,-0.4090264436812922,0.030092811352989673,0.4261360127872465,-0.3394400066580489,-0.2826553585498118,-0.19087404111411455,-0.31564746633490287,0.3886286423790768,0.22831411289502032,1.4187908741754471,0.03619837453073078,True,False,-0.31353061159909634,True,False,0.026376655471769844,0.02302165964634694,-0.030395093558342943,0.5466622064405189,0.6513744951855163,True,True,-0.4652332386603268,13.0,105.0,False,True,True,0.83315932,0.72491757,0.5740257081503893,False,0.012516634709305528,0.4369619868845889,0.25430421,0.25947334,-0.18756595294078,0.5649010142495574,0.46900789808891585,-0.03169569,0.13435171528890716,0.00079304,0.05961377,0.05938867,0.00084248,12.22285707,11.77966665,0,0,0.157129527083487,0,0.64752736,0.6638339979796996,0.23983814603641707,0.017806699381267322,0.0,0.0,-0.12311278841133415,2.0,5.0,8.0,False,False,0.14946783930389773,0.14900757086036462
2023-08-07,2023-08-07,12.17000008,12.17000008,11.67000008,11.77000046,153500.0,0.687042428057308,0.6852811432955288,0.6882626758466894,0.6044013520791394,-0.5929418771834934,-0.3762814840769105,0.008572666664781304,-0.06073790122082398,0.0418725307378308,-0.25878797887330335,-0.15796199683217033,-0.3043572250799566,0.3528576820831657,0.36116158678991117,0.2786569183065168,0.022035731142442068,True,False,-0.29011013826652365,True,False,0.025663772891451747,0.022399452628878103,-0.5209643142348361,0.06224107807284943,0.5886706672676028,False,True,-3.352944395548809,12.0,105.0,False,False,True,0.86403807,0.75444954,-0.018968924763382328,False,0.012516634709305528,-0.2916447672808852,0.25262889,0.28130944,-0.6900515400396485,0.5299109561546617,-0.02370050643225598,-0.03682486,0.16065537911381045,-0.03169569,-0.00079241,-0.01813687,0.02609423,12.26857144,11.78399998,0,0,0.11000600083359935,0,0.19732446,0.43368758500632476,0.24316923139803398,0.01735011734585021,0.0,0.0,-0.06973122095374941,2.0,4.0,7.0,False,False,0.8378245780707599,-0.39099839766528155
