Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.886,-0.1578,-0.4297,0.1136,-0.768,0.816,1.0,0.0,-0.7026,0.2406,1.274,1.221,0.914,0.522,-1.0,1.0,0.0,-0.8726,-0.663,0.886,0.0,1.0,-0.593,-0.787,-0.3733,0.2041,1.447,-0.4192,0.629,-0.607,-0.223,-0.0352,-0.3184,0.594,-0.2778,-1.142,0.0,0.0,-0.342,0.0,0.8164,0.7886,0.0,0.0,0.0,0.0,0.7627,0.0,-0.5,0.5,-0.8315,0.727,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.7676
-0.59,-0.3623,-0.4277,-0.2191,-0.03125,-0.2986,1.0,0.0,-0.5815,-0.5522,-0.06934,0.988,-0.709,0.522,-1.0,0.0,0.0,-0.11444,0.0863,-0.59,0.0,1.0,-0.14,-0.63,-0.632,-0.644,0.9688,0.02914,-0.937,-0.5664,0.629,1.575,-0.0273,-0.87,-0.3354,-1.034,0.0,0.0,-0.08923,0.0,-0.6387,-0.7876,0.0,0.0,0.0,0.0,-1.352,0.0,-0.5,0.0,0.01866,-0.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.322
1.212,0.2947,0.10065,0.638,-1.393,1.219,1.0,0.0,-0.8726,0.629,1.423,0.807,-0.455,0.522,-1.0,1.0,0.0,-1.328,-1.077,1.212,0.0,1.0,-0.1544,-0.4705,-0.863,0.4258,0.653,0.07025,1.409,-0.4849,-0.937,-0.223,-0.0352,-0.05106,0.1761,-0.936,0.0,0.0,0.3772,0.0,1.164,0.1216,0.0,0.0,0.0,0.0,1.811,1.0,0.0,0.0,-1.28,1.385,1.0,-0.3635,0.0,0.0,0.0,0.0,0.0,1.838
1.574,1.845,1.257,2.14,-1.665,1.488,1.831,0.0,-0.929,1.487,1.757,0.7524,0.2205,0.522,-1.0,1.0,0.0,-1.933,-1.682,1.574,0.0,1.0,-0.1464,-0.3413,-0.908,1.281,0.4307,0.3708,0.8804,-0.3855,1.409,0.629,1.575,-0.2678,1.099,-0.874,0.0,0.0,1.229,0.0,1.547,0.1063,0.0,0.0,0.0,0.0,0.8296,1.0,0.5713,0.0,-1.453,1.751,2.0,-0.3635,0.0,0.0,1.0,0.0,4.652,0.821
1.452,3.785,2.682,4.062,-1.797,1.772,6.016,1.884,-1.036,1.986,1.45,0.805,0.1637,0.522,-1.0,1.0,0.0,-2.355,-2.086,1.452,0.0,1.0,-0.4722,-0.2404,-0.884,2.191,0.4092,0.3047,0.6724,-0.3875,0.8804,-0.937,-0.223,0.4958,2.314,-0.6885,0.0,0.0,2.357,0.0,1.443,0.03336,0.0,0.0,0.0,0.0,0.3843,1.143,0.5,0.0,-1.613,1.982,3.0,-0.3635,0.0,0.0,0.0,0.0,0.0,0.3718
0.8506,2.844,2.865,2.588,-1.375,1.327,5.516,1.884,-1.035,1.403,0.9644,1.12,-0.0739,0.522,-1.0,1.0,0.0,-2.232,-1.891,0.8506,0.0,1.0,-0.4275,-0.1279,-0.7783,1.505,0.871,0.707,0.007835,-0.3015,0.6724,1.409,0.629,-0.3184,2.227,-0.4329,0.0,0.0,2.148,0.0,0.8413,1.255,0.0,0.0,0.0,0.0,-0.1498,0.5,0.5,0.0,-1.322,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1498
0.943,1.865,1.934,1.823,-1.131,1.392,5.516,1.884,-1.035,1.32,0.9316,1.413,0.04126,0.522,-1.0,0.5,0.0,-2.275,-2.045,0.943,0.0,1.0,-0.669,-0.0197,-0.643,1.234,1.326,0.9077,0.4731,-0.2285,0.007835,0.8804,-0.937,-0.0273,1.567,-0.1494,0.0,0.0,1.519,0.0,0.9434,1.307,0.0,0.0,0.0,0.0,-0.02882,1.0,1.0,1.0,-1.183,1.258,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.0352
0.3606,1.36,1.35,1.391,-0.5635,0.6216,5.516,1.884,-1.0205,0.54,0.4126,1.474,-0.05695,0.522,-1.0,0.0,0.0,-1.715,-1.7295,0.3606,0.0,1.0,-0.5234,-0.0002935,-0.5195,0.5615,1.623,1.054,-0.3772,-0.1902,0.4731,0.6724,1.409,-0.0352,1.22,0.01622,0.0,0.0,1.164,0.0,0.3555,0.634,0.0,0.0,0.0,0.0,-0.4724,0.5,1.0,1.0,-0.5425,0.6626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4583
-0.3433,0.81,0.761,0.8745,0.261,-0.2064,5.516,1.884,-0.925,-0.472,-0.1844,1.149,-0.6143,0.5,-1.0,0.0,0.0,-1.025,-0.977,-0.3433,0.0,1.0,0.4468,-0.01035,-0.3926,-0.5156,1.5,0.4756,-0.8887,-0.1387,-0.3772,0.007835,0.8804,1.575,0.881,0.1194,0.0,0.0,0.7646,0.0,-0.364,-0.3103,0.0,0.0,0.0,0.0,-1.334,0.0,0.5,0.0,0.39,-0.1067,0.0,0.5,0.0,0.0,0.0,1.0,-4.367,-1.326
-0.503,0.468,0.4287,0.514,0.2223,-0.1897,5.516,1.737,-0.9434,-0.6143,-0.3525,0.9863,-3.654,0.5,-1.0,-1.0,0.0,-0.8047,-0.721,-0.503,0.0,1.0,-0.9194,-0.04602,-0.2808,-0.644,1.264,0.589,-0.05933,-0.04648,-0.8887,0.4731,0.6724,-0.223,0.5703,0.5366,0.0,0.0,0.5083,0.0,-0.5186,-0.012375,0.0,0.0,0.0,0.0,-0.2688,-0.5,0.5,0.0,0.2898,-0.1152,0.0,0.727,0.0,0.0,0.0,0.0,0.0,-0.276
-0.546,0.2347,0.1713,0.3062,0.11615,-0.1868,3.396,1.693,-0.97,-0.896,-0.3657,0.8945,0.3794,0.5,-1.0,-1.0,0.0,-0.752,-0.7095,-0.546,0.0,1.0,-0.472,-0.10114,-0.2059,-0.9727,1.18,0.3298,0.0847,-0.02766,-0.05933,-0.3772,0.007835,0.629,0.318,1.329,0.0,0.0,0.3237,0.0,-0.564,0.1091,0.0,0.0,0.0,0.0,0.03674,-0.5,0.0,0.0,0.1626,-0.10675,0.0,1.091,0.0,0.0,0.0,0.0,0.0,0.03445
-0.4714,0.0344,-0.04416,0.1186,0.00909,-0.04785,1.083,1.118,-1.084,-0.6045,-0.2396,0.839,0.03333,0.5,-1.0,-1.0,0.0,-0.7676,-0.6895,-0.4714,0.0,1.0,-0.4695,-0.1598,-0.1742,-0.7324,0.9663,0.822,0.2515,-0.02051,0.0847,-0.8887,0.4731,-0.937,-0.0345,2.572,0.0,0.0,0.197,0.0,-0.491,0.393,0.0,0.0,0.0,0.0,0.1153,-0.5,0.25,1.0,-0.02649,-0.07263,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.1192
-0.503,-0.07513,-0.2695,-0.03714,0.0943,-0.1526,1.0,1.0,-1.335,-0.558,-0.3289,0.7603,0.5635,0.25,-1.0,-1.0,0.0,-0.644,-0.4912,-0.503,0.0,1.0,0.658,-0.1473,-0.1682,-0.659,0.688,0.11053,-0.003937,-0.02628,0.2515,-0.05933,-0.3772,1.409,-0.4963,2.15,0.0,0.0,0.1895,0.0,-0.5156,-1.097,0.0,0.0,0.0,0.0,-0.147,-0.5,-0.25,0.0,0.04755,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1588
-0.8955,-0.8994,-0.8823,-1.007,0.9946,-1.039,1.0,1.0,-0.649,-1.3125,-0.9365,0.6665,3.098,0.0,-1.0,-1.0,0.0,-0.0379,0.0844,-0.8955,0.0,1.0,1.781,-0.1643,-0.2036,-1.355,0.3113,-0.4634,-1.124,-0.005882,-0.003937,0.0847,-0.8887,0.8804,-1.3545,1.816,0.0,0.0,0.2124,0.0,-0.897,-1.696,0.0,0.0,0.0,0.0,-5.09,-0.5,-0.75,0.0,0.9937,-0.9473,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-5.344
-1.251,-1.694,-1.514,-1.892,0.8306,-0.8325,1.0,1.0,-0.5215,-1.22,-1.26,0.5107,0.06445,-0.2106,-1.0,-1.0,0.0,0.014206,0.11304,-1.251,0.0,1.0,-0.0534,-0.2079,-0.2654,-1.226,-0.177,-1.034,0.01411,0.0637,-1.124,0.2515,-0.05933,0.6724,-2.086,1.442,0.0,0.0,-0.285,0.0,-1.252,-1.441,0.0,0.0,0.0,0.0,-0.1741,-0.5,-1.25,-1.333,0.7744,-0.868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2207
-0.9785,-2.121,-1.966,-2.246,0.397,-0.3853,1.0,1.0,-0.604,-0.743,-0.9814,0.4841,-0.3953,-0.2666,-1.0,-1.0,0.0,-0.2822,-0.1353,-0.9785,0.0,1.0,-0.5117,-0.2678,-0.2151,-0.741,-0.2524,-1.149,0.8,0.07666,0.01411,-0.003937,0.0847,0.007835,-1.5205,1.048,0.0,0.0,-0.151,0.0,-0.9814,-0.3994,0.0,0.0,0.0,0.0,1.637,0.0,-0.75,0.0,0.2693,-0.5107,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.758
-0.7847,-1.362,-1.301,-1.417,0.3057,-0.3108,1.0,1.0,-0.756,-0.5967,-0.5625,0.3071,-0.0526,-0.533,-1.0,-1.0,0.0,-0.306,-0.09534,-0.7847,0.0,1.0,0.1938,-0.423,-0.2632,-0.5186,-0.517,-1.546,0.2151,0.000499,0.8,-1.124,0.2515,0.4731,-0.992,0.773,0.0,0.0,0.2954,0.0,-0.7915,-1.283,0.0,0.0,0.0,0.0,0.609,0.0,-0.75,0.0,0.1036,-0.4648,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.6343
-0.2395,-0.974,-0.9917,-0.956,0.0852,-0.102,0.925,1.0,-0.855,-0.3135,0.0612,0.1365,-0.443,-0.8,-1.0,-1.0,0.0,-0.4385,-0.3066,-0.2395,0.0,1.0,-0.1279,-0.7104,-0.3389,-0.2119,-1.22,-1.329,0.5234,-0.34,0.2151,0.01411,-0.003937,-0.3772,-0.6797,0.6577,0.0,0.0,2.4,0.0,-0.2471,-1.259,0.0,0.0,0.0,0.0,1.22,0.5,-0.2856,0.0,-0.08276,-0.3096,3.0,-0.5,-1.0,0.0,0.0,0.0,0.0,1.213
-0.02968,-0.6016,-0.6978,-0.5186,0.04837,-0.04956,0.4246,0.5,-0.6187,-0.11163,0.09546,-0.681,-0.1431,-1.066,-1.0,-1.0,0.0,-0.3877,-0.3286,-0.02968,0.0,1.0,0.7197,-1.206,-0.3523,-0.02588,-1.527,-0.6753,0.05618,-0.2832,0.5234,0.8,-1.124,-0.8887,-0.4736,0.5264,0.0,0.0,1.103,0.0,-0.03128,-1.475,0.0,1.0,0.0,0.0,0.0288,0.5,-0.5,-1.0,-0.0789,-0.2754,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.02766
0.7773,-0.2834,-0.3909,-0.1819,-0.4243,0.4226,0.0,0.0,-0.4514,0.3481,1.316,-1.196,-2.41,-1.066,-1.0,0.0,0.0,-0.624,-0.74,0.7773,0.0,1.0,0.4897,-0.967,-0.4038,0.4602,-1.125,-0.619,0.9473,-0.3088,0.05618,0.2151,0.01411,-0.05933,-0.289,0.3945,0.0,0.0,1.282,0.0,0.739,-0.509,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,-0.533,0.129,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,2.646
0.7695,-0.06714,-0.2136,0.04773,-0.4685,0.4302,0.0,0.0,-0.1703,0.4749,1.31,-1.933,1.705,-1.066,-1.0,0.0,0.0,-0.5576,-0.7544,0.7695,0.0,1.0,1.05,-0.7046,-0.4949,0.512,-0.896,-0.5547,0.2318,-0.2888,0.9473,0.5234,0.8,0.0847,-0.01305,0.1775,0.0,0.0,1.241,0.0,0.7314,-0.602,0.0,0.0,0.0,0.0,0.1779,1.0,1.0,0.0,-0.6074,0.11096,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.1708
0.7866,0.1792,-0.02747,0.555,-0.4666,0.3552,0.0,0.0,-0.0197,0.4397,0.8843,-1.627,0.5366,-1.066,-1.0,0.0,0.0,-0.512,-0.6245,0.7866,0.0,1.0,0.1536,-0.505,-0.6826,0.4968,-0.863,-0.5615,0.1572,-0.573,0.2318,0.05618,0.2151,0.2515,0.631,0.3748,0.0,0.0,2.123,0.0,0.768,-0.1696,0.0,0.0,0.0,0.0,-0.06323,1.0,1.0,1.0,-0.6426,0.00771,3.0,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.06555
1.512,1.07,0.9,1.328,-0.939,0.8403,0.0,0.0,-0.2255,0.79,1.395,-0.4932,1.445,-1.066,-1.0,0.0,0.0,-0.8857,-0.9673,1.512,0.0,1.0,-0.1293,-0.3599,-0.925,0.8193,-0.4521,-0.3372,1.246,-0.304,0.1572,0.9473,0.5234,-0.003937,1.3955,1.726,0.0,0.0,1.966,0.0,1.521,2.178,0.0,0.0,0.0,0.0,1.649,1.0,2.0,2.0,-0.9727,0.582,3.5,-0.2856,-1.0,0.0,0.0,0.0,0.0,1.568
1.925,2.299,2.271,2.305,-1.203,1.1455,0.0,0.0,-0.192,1.036,1.75,0.54,0.6797,-0.8,-1.0,0.0,0.0,-1.153,-1.326,1.925,0.0,1.0,-0.52,-0.2395,-0.97,1.084,-0.04553,0.591,0.682,-0.0736,1.246,0.2318,0.05618,-1.124,2.35,6.562,0.0,0.0,1.206,0.0,1.947,1.906,0.0,0.0,0.0,0.0,0.715,1.5,3.0,4.0,-1.188,0.912,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.684
1.382,2.936,3.848,2.115,-1.325,1.313,-0.902,0.0,-0.07666,1.17,1.321,1.317,0.2336,-0.5,-0.778,0.0,0.0,-1.365,-1.782,1.382,0.0,1.0,0.2361,-0.2717,-0.9106,1.206,0.675,0.87,0.449,0.0807,0.682,0.1572,0.9473,0.01411,2.066,3.95,0.0,0.0,1.053,0.0,1.389,1.4,1.0,0.0,0.0,0.0,0.2834,1.091,4.0,4.0,-1.304,1.079,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2406
1.523,2.348,2.873,1.804,-1.718,1.689,0.4856,0.0,0.1344,1.379,1.42,2.549,0.2754,-0.25,-0.4,0.0,1.0,-1.826,-2.137,1.523,0.0,1.0,0.4368,-0.3955,-0.7676,1.386,1.782,0.7163,1.074,1.103,0.449,1.246,0.2318,0.8,1.751,2.799,0.0,0.0,1.1455,0.0,1.534,1.185,1.0,0.0,0.0,0.0,1.465,0.8335,2.285,4.0,-1.555,1.587,2.5,0.0,2.0,0.0,0.0,0.0,0.0,1.378
1.082,1.76,1.975,1.548,-1.33,1.42,0.661,0.0,-0.0261,1.24,1.049,2.318,-0.7573,0.0,0.0,0.0,1.0,-1.723,-1.757,1.082,0.0,1.0,-0.722,-0.4836,-0.6133,1.281,2.352,0.9116,-0.578,1.474,1.074,0.682,0.1572,0.2151,1.362,2.143,0.0,0.0,0.9688,0.0,1.083,0.676,1.0,0.0,0.0,0.0,-0.9473,0.3635,1.5,4.0,-1.363,1.123,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.9097
0.515,1.286,1.253,1.332,-1.015,1.129,0.9,0.0,-0.686,0.9307,0.5254,1.894,-0.742,0.125,0.5,0.0,1.0,-1.825,-1.652,0.515,0.0,1.0,0.574,-0.1781,-0.5186,0.964,1.953,0.834,-0.3025,2.25,-0.578,0.449,1.246,0.5234,1.113,1.552,0.0,0.0,0.977,0.0,0.51,0.692,1.0,0.0,0.0,0.0,-0.6064,0.0,1.0,4.0,-0.907,0.9136,-0.5,2.0,2.0,0.0,0.0,0.0,0.0,-0.582
0.1059,0.9766,0.8984,1.087,-0.5366,0.66,0.9,0.0,-0.431,0.5537,0.1592,1.501,-1.047,0.25,0.5,0.0,0.0,-1.364,-1.376,0.1059,0.0,1.0,0.301,0.5264,-0.2502,0.4983,1.85,0.8804,-0.5977,2.922,-0.3025,1.074,0.682,0.05618,0.962,1.133,0.0,0.0,1.657,0.0,0.0984,0.4438,1.0,0.0,0.0,0.0,-0.8564,-0.5,1.0,4.0,-0.511,0.5405,-0.5,3.0,2.0,0.0,0.0,0.0,0.0,-0.824
0.6665,0.8867,0.815,0.981,-0.683,0.767,0.9,0.0,0.0446,0.595,0.6694,1.237,0.3906,0.5,1.0,0.0,1.0,-1.643,-1.563,0.6665,0.0,1.0,0.8774,1.557,0.1114,0.537,1.497,0.543,1.066,3.902,-0.5977,-0.578,0.449,0.9473,0.848,0.9907,0.0,0.0,2.172,0.0,0.6606,0.6475,1.0,0.0,0.0,0.0,1.603,-0.5,0.727,2.285,-0.584,0.8247,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.53
0.4421,0.828,0.74,0.934,-0.4358,0.5366,0.9,1.444,0.1285,0.288,0.4395,1.146,-0.9404,0.75,1.5,0.0,1.0,-1.182,-1.124,0.4421,0.0,1.0,-0.8115,2.158,0.5176,0.2554,1.195,0.5386,-0.4294,4.926,1.066,-0.3025,1.074,0.2318,0.714,0.9126,0.0,0.0,1.959,0.0,0.4153,0.4312,1.0,0.0,0.0,0.0,-0.786,-1.0,0.3635,1.091,-0.355,0.534,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.752
-0.09564,0.7617,0.6807,0.853,-0.11066,0.1572,0.9,9.35,0.2876,0.02414,-0.003235,1.022,-0.6104,1.0,1.272,0.0,1.0,-0.8867,-0.847,-0.09564,0.0,1.0,-0.4219,2.617,0.906,0.01341,0.991,0.5576,-0.4326,4.91,-0.4294,-0.5977,-0.578,0.1572,0.579,0.888,0.0,0.0,1.54,0.0,-0.1306,-0.03168,1.333,0.0,0.0,0.0,-0.4116,-0.727,0.0,0.727,-0.0673,0.1611,-0.5,1.143,2.666,0.0,0.0,0.0,0.0,-0.3992
-0.494,0.761,0.7007,0.821,0.07355,-0.0877,1.333,2.025,0.4138,-0.151,-0.3696,0.914,-0.586,1.25,1.143,0.0,1.0,-0.6943,-0.6846,-0.494,0.0,1.0,0.3257,2.895,1.21,-0.1569,0.8247,0.2035,-0.2798,3.533,-0.4326,1.066,-0.3025,1.246,0.3967,0.869,0.0,0.0,1.328,0.0,-0.56,-0.2546,1.0,0.0,0.0,0.0,-0.01653,-0.6665,-0.3635,0.5454,0.0651,-0.09564,-0.25,1.25,1.143,0.0,0.0,0.0,0.0,-0.01695
-1.679,0.6157,0.5347,0.689,0.4946,-0.5156,1.0,1.638,0.9434,-0.4917,-1.523,0.775,-4.992,1.0,1.0,-1.0,0.0,-0.3918,-0.4204,-1.679,0.0,1.0,0.775,3.148,1.438,-0.554,0.6777,-0.04892,-0.9155,2.008,-0.2798,-0.4294,-0.5977,0.682,0.1021,0.7163,0.0,0.0,1.145,0.0,-1.813,-1.365,0.0,0.0,0.0,0.0,-0.569,-0.5,-0.727,0.0,0.497,-0.502,0.0,1.5,1.0,0.0,0.0,0.0,0.0,-0.572
-0.589,0.514,0.3691,0.64,0.1392,-0.2241,1.0,2.037,0.2264,-0.329,-0.4875,0.711,-2.13,1.0,0.933,0.0,1.333,-0.5996,-0.575,-0.589,0.0,1.0,-0.0724,3.307,1.581,-0.3845,0.6924,-0.2776,1.059,0.9614,-0.9155,-0.4326,1.066,0.449,-0.05273,0.567,0.0,0.0,1.105,0.0,-0.6245,-1.025,0.0,0.0,0.0,0.0,0.9927,-0.3333,-0.727,0.0,0.2544,-0.1064,0.5713,-0.5,1.0,0.0,0.0,0.0,0.0,0.9985
-0.6636,0.4473,0.2021,0.633,0.3228,-0.4453,1.0,2.037,0.5845,-0.502,-0.665,0.7056,-11.7,0.75,0.6665,-1.0,0.0,-0.4727,-0.472,-0.6636,0.0,1.0,0.4663,3.309,1.709,-0.5283,0.7246,-0.733,-0.1897,0.521,1.059,-0.2798,-0.4294,1.074,-0.1649,0.3953,0.0,0.0,1.081,0.0,-0.6626,-0.685,0.0,0.0,0.0,0.0,0.3735,-0.3333,-1.091,-0.3635,0.391,-0.376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3691
-0.2273,0.523,0.2644,0.671,0.2532,-0.404,1.0,2.037,0.509,-0.48,-0.0806,0.6978,0.3088,0.4211,0.7144,-1.0,1.0,-0.498,-0.4995,-0.2273,0.0,1.0,-0.2164,2.512,1.744,-0.519,0.7974,-0.574,0.259,0.001054,-0.1897,-0.9155,-0.4326,-0.578,-0.623,0.2041,0.0,0.0,1.089,0.0,-0.2456,-0.799,0.0,0.0,0.0,0.0,0.5986,0.0,-0.5713,-0.3635,0.2988,-0.3777,0.5713,-0.5,1.0,0.0,0.0,0.0,0.0,0.601
1.525,1.196,1.718,1.039,-0.3306,0.0667,1.0,1.378,0.4868,-0.03305,1.714,0.7656,-1.748,0.4,1.091,0.0,1.0,-0.5864,-0.584,1.525,0.0,1.0,0.0724,1.513,1.782,-0.0753,0.8037,-0.486,1.214,-0.3215,0.259,1.059,-0.2798,-0.3025,-0.4766,0.4175,0.0,0.0,1.135,0.0,1.442,-0.4702,0.0,0.0,0.0,0.0,1.098,0.3635,-0.2856,-0.1818,-0.1129,0.2615,0.75,-0.25,1.0,0.0,0.0,0.0,0.0,1.096
1.111,2.22,5.664,1.518,-0.2449,0.0822,1.0,1.244,0.416,0.011375,1.524,0.8677,0.3682,0.4,1.4,0.0,1.0,-0.538,-0.5225,1.111,0.0,1.0,-0.007187,0.9775,1.788,0.00481,0.688,-0.1188,0.2107,-0.7397,1.214,-0.1897,-0.9155,-0.5977,-0.1103,2.37,0.0,0.0,1.131,0.0,1.069,-0.3196,0.0,0.0,0.0,0.0,0.4111,0.6665,0.0,-0.1818,-0.151,0.2301,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.4004
1.111,1.997,3.002,1.504,-0.0099,-0.02086,0.5,1.244,0.0705,-0.004883,1.304,0.7754,0.2427,0.4,1.454,0.0,1.0,-0.48,-0.452,1.111,0.0,1.0,-0.10596,0.7725,1.4795,-0.003199,0.5195,-0.45,-0.0823,-0.996,0.2107,0.259,1.059,1.066,0.5757,4.27,0.0,0.0,1.047,0.0,1.062,-0.9214,0.0,0.0,0.0,0.0,0.1414,0.3333,-0.1428,-0.5454,-0.04333,0.03026,-0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.1439
0.931,1.552,2.049,1.26,0.04904,-0.06015,0.0,1.244,0.3818,0.005394,1.045,0.6934,0.2512,0.4,1.286,0.0,1.0,-0.4465,-0.4539,0.931,0.0,1.0,0.347,0.546,1.173,0.01797,0.4822,-0.12476,-0.00476,-1.367,-0.0823,1.214,-0.1897,-0.4294,1.752,2.625,0.0,0.0,1.017,0.0,0.9043,-0.7188,0.0,0.0,0.0,0.0,0.0728,0.5,0.0,-0.1818,0.01779,-0.03247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166
1.41,1.515,1.748,1.311,-0.712,0.8047,0.0,1.052,-0.2161,0.4417,1.425,0.88,0.619,0.4,1.2,0.0,1.0,-0.7715,-0.742,1.41,0.0,1.0,-0.1406,0.327,0.9277,0.4656,0.791,0.1009,1.015,-1.511,-0.00476,0.2107,0.259,-0.4326,3.1,2.027,0.0,0.0,1.081,0.0,1.396,0.7354,0.0,0.0,0.0,0.0,1.623,0.3333,0.2856,0.1818,-0.6455,0.8564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.55
0.6875,1.296,1.376,1.214,-0.1854,0.2493,0.0,1.0,-0.372,0.1454,0.6973,1.118,-0.01933,0.3,1.0,0.0,0.5,-0.655,-0.6313,0.6875,0.0,1.0,-0.7925,0.1494,0.7344,0.1537,1.293,0.3303,-0.3965,-1.525,1.015,-0.0823,1.214,-0.2798,2.64,1.576,0.0,0.0,1.011,0.0,0.6797,1.04,0.0,0.0,0.0,0.0,-0.541,0.0,0.2856,0.0,-0.2625,0.0336,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.5103
0.2688,1.004,1.01,0.997,0.4343,-0.2883,0.0,1.0,-0.722,-0.05862,0.286,1.005,-0.1882,0.1,1.0,0.0,0.0,-0.559,-0.518,0.2688,0.0,1.0,0.8047,0.00807,0.6177,-0.03436,1.323,0.6406,-0.573,-1.38,-0.3965,-0.00476,0.2107,-0.9155,1.724,1.3,0.0,0.0,0.86,0.0,0.253,-0.6465,0.0,0.0,0.0,0.0,-1.043,-0.5,0.3635,-0.3635,0.2688,-0.4636,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.985
0.604,0.9077,0.9067,0.9087,0.531,-0.4175,0.0,0.598,-0.552,-0.0951,0.577,0.975,0.1783,0.0,1.0,0.0,0.0,-0.7793,-0.6934,0.604,0.0,1.0,-0.1918,-0.05884,0.501,-0.0979,1.37,0.3596,-0.04913,-1.184,-0.573,1.015,-0.0823,1.059,1.065,1.234,0.0,0.0,0.7764,0.0,0.585,-0.01833,0.0,0.0,0.0,0.0,-0.02539,0.0,0.1818,0.0,0.2837,-0.5127,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-0.02553
2.06,0.995,1.005,0.9844,-0.824,0.9326,-7.684,0.1963,-0.511,1.11,1.878,1.181,3.38,0.0,1.0,0.0,0.0,-1.387,-1.3125,2.06,0.0,1.0,-0.859,-0.09106,0.298,1.144,1.663,0.4734,1.182,-0.651,-0.04913,-0.3965,-0.00476,-0.1897,0.8413,1.228,0.0,0.0,0.724,0.0,2.1,1.655,0.0,0.0,0.0,0.0,1.921,0.0,0.3333,0.3635,-0.825,0.9556,0.5,0.0,0.0,-3.0,1.0,0.0,4.652,1.84
2.084,1.16,1.176,1.143,-1.443,1.595,-6.023,0.1963,-0.686,1.699,2.031,1.409,0.5815,0.0,1.0,0.0,0.0,-1.685,-1.712,2.084,0.0,1.0,0.518,-0.05396,0.0656,1.697,1.74,0.4507,0.6714,-0.1354,1.182,-0.573,1.015,0.259,0.9136,1.23,0.0,0.0,0.763,0.0,2.102,1.863,1.0,0.0,0.0,0.0,0.916,0.0,0.3333,0.6665,-1.417,1.578,0.727,0.0,0.0,-3.0,0.0,0.0,0.0,0.8833
1.271,1.242,1.223,1.266,-0.9233,1.107,-6.023,0.1963,-1.331,1.204,1.286,1.67,-0.4668,0.2666,1.0,0.0,0.0,-1.926,-1.767,1.271,0.0,1.0,-1.258,0.02263,-0.02986,1.207,1.703,0.01965,-0.1818,0.1837,0.6714,-0.04913,-0.3965,1.214,1.039,1.184,0.0,0.0,0.93,0.0,1.269,1.806,1.0,0.0,0.0,0.0,-0.201,0.0,0.0,0.6665,-1.043,0.9746,-0.5,1.0,0.0,-3.0,0.0,0.0,0.0,-0.1976
