Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.8496,-2.078,0.0955,-1.768,1.6455,-1.243,-0.0823,-0.9814,0.8867,-1.494,-0.8325,-1.907,0.6797,-2.285,-2.666,-1.0,-1.0,1.336,1.155,-0.8496,0.0,1.0,1.372,-0.382,-0.719,-1.55,-1.449,-0.9736,-1.165,-0.10974,1.045,-0.2974,2.344,-0.00513,-1.717,-0.719,0.0,0.0,-0.4854,0.0,-0.849,-0.2107,0.0,0.0,0.0,0.0,-0.43,-1.0,-1.0,-1.5,1.6,-1.35,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.4346
0.582,-1.412,0.5405,-1.221,0.5464,-0.0139,-0.0823,-0.9814,1.02,-0.3171,0.6226,-1.25,-0.3967,-2.857,-2.0,-1.0,0.0,0.2487,-0.3762,0.582,0.0,1.0,0.996,-0.3958,-0.7344,-0.3062,-1.012,-1.041,1.982,-0.1177,-1.165,-1.044,-2.441,-0.1843,-1.002,-0.1276,0.0,0.0,-0.4812,0.0,0.547,0.6963,0.0,0.0,0.0,0.0,1.228,0.0,-0.5,-0.5713,0.5376,0.04776,0.5,-0.5,0.0,-2.0,0.0,0.0,0.0,1.233
1.445,-0.5537,5.656,-0.6055,0.069,0.4204,0.1083,-0.9814,1.014,0.1588,1.489,-0.823,-6.14,-5.0,-0.857,0.0,0.0,-0.2086,-0.9478,1.445,0.0,1.0,-0.5503,-0.4136,-0.7134,0.1697,-0.6675,-1.103,0.651,-0.0638,1.982,1.045,-0.2974,0.00859,-0.6636,2.812,0.0,0.0,-0.3896,0.0,1.394,0.618,0.0,0.0,0.0,0.0,0.6064,1.0,-0.5,-0.5,0.1239,0.589,1.0,0.0,0.0,-2.0,1.0,0.0,3.414,0.597
0.8955,0.04233,2.965,-0.2269,0.1272,0.2035,0.1109,-0.9814,0.9985,0.0664,0.906,-0.641,0.0585,-5.0,-0.5,0.0,0.0,-0.02548,-0.699,0.8955,0.0,1.0,0.744,-0.4617,-0.598,0.0808,-0.5493,-0.4424,-0.2937,-0.00556,0.651,-1.165,-1.044,-1.165,-0.2866,5.324,0.0,0.0,-0.2544,0.0,0.8823,0.4526,0.0,0.0,0.0,0.0,0.001999,1.0,-0.5,-0.5,0.2037,0.3733,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.003096
0.9204,0.628,2.096,0.00496,-0.1158,0.4766,0.1197,-0.9814,1.017,0.4033,0.9155,-0.3818,0.622,-2.857,-0.2856,0.0,0.0,-0.392,-1.075,0.9204,0.0,1.0,0.5015,-0.562,-0.525,0.417,-0.3296,0.02869,0.4224,0.0708,-0.2937,1.982,1.045,-0.75,0.0677,3.674,0.0,0.0,-0.04968,0.0,0.917,0.636,0.0,0.0,0.0,0.0,0.2347,0.5,0.0,-0.5,-0.01787,0.6416,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.229
0.9634,1.1875,2.041,0.2656,-0.0608,0.447,0.1197,-0.9814,1.133,0.4136,0.95,-0.258,0.10895,-1.818,0.0,0.0,0.0,-0.412,-1.174,0.9634,0.0,1.0,0.5083,-0.6904,-0.489,0.435,-0.3835,-1.41,-0.01154,0.281,0.4224,0.651,-1.165,2.344,0.6973,2.19,0.0,0.0,0.3105,0.0,0.958,0.752,0.0,0.0,0.0,0.0,0.09845,1.0,0.0,0.0,-0.004772,0.575,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0968
0.426,1.627,1.381,0.582,0.05795,0.2808,0.1534,-0.812,1.159,0.2345,0.4097,-0.452,-0.0869,-1.333,0.0,0.0,0.0,-0.26,-1.01,0.426,0.0,1.0,-0.616,-0.8486,-0.5215,0.1663,0.79,0.1721,-0.2467,0.362,-0.01154,-0.2937,1.982,-2.441,1.087,1.559,0.0,0.0,0.766,0.0,0.4211,0.241,0.0,0.0,0.0,0.0,-0.291,0.0,0.0,-0.5,0.05252,0.3347,-1.0,1.0,0.0,-1.333,0.0,0.0,0.0,-0.287
-0.856,0.72,0.8643,-0.538,1.449,-1.015,1.0,-0.812,1.524,-1.194,-0.8677,-3.418,-1.818,-1.053,-1.0,-1.0,-1.0,2.924,1.28,-0.856,0.0,1.0,1.543,-0.945,-0.5615,-1.369,-0.347,0.4104,-3.11,0.9653,-0.2467,0.4224,0.651,-0.2974,1.107,0.837,0.0,0.0,0.17,0.0,-0.8794,-0.8936,0.0,0.0,0.0,0.0,-2.541,-1.0,0.0,-0.5,1.346,-0.9624,-0.5,1.5,0.0,-1.0,0.0,1.0,-3.518,-2.777
-0.2947,0.327,0.7397,-0.465,0.737,-0.1342,1.0,-0.812,1.474,-0.187,-0.3118,-2.354,-0.584,-0.8696,-1.0,-1.0,0.0,1.147,-0.0971,-0.2947,0.0,1.0,0.926,-0.8896,-0.589,-0.2717,-0.3137,0.9185,1.811,0.874,-3.11,-0.01154,-0.2937,-1.044,0.7793,0.4756,0.0,0.0,-0.1577,0.0,-0.3196,0.4202,0.0,0.0,0.0,0.0,1.273,0.0,0.5713,0.0,0.7124,-0.101,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,1.301
-0.7563,-0.2257,0.1167,-0.279,1.189,-0.5737,1.0,-0.812,1.42,-0.4492,-0.7676,-2.533,5.273,-1.0,-2.666,-1.0,-1.0,1.647,0.545,-0.7563,0.0,1.0,1.191,-0.9023,-0.6074,-0.5386,-2.344,0.3303,-0.9873,0.9614,1.811,-0.2467,0.4224,1.045,0.2096,0.1277,0.0,0.0,-0.8164,0.0,-0.769,-1.591,0.0,0.0,0.0,0.0,-0.76,-0.5,0.0,-0.5,1.179,-0.5728,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.7603
-1.193,-1.0625,-0.3193,-1.012,1.319,-0.6626,1.0,-0.812,1.143,-0.8066,-1.202,-2.74,0.645,-1.0,-3.0,-1.0,-1.0,1.853,1.076,-1.193,0.0,1.0,0.519,-0.8994,-0.616,-0.854,-5.477,1.342,-0.7803,1.273,-0.9873,-3.11,-0.01154,-1.165,-0.2249,-0.2329,0.0,0.0,-2.094,0.0,-1.204,-1.041,0.0,0.0,0.0,0.0,-0.609,-1.0,0.0,-0.5,1.421,-0.6157,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.6157
-0.3542,-1.1455,-0.4324,-1.058,0.2744,0.156,1.0,-0.751,0.8965,0.04678,-0.358,-1.146,-0.4565,-0.9165,-1.429,-1.0,0.0,0.804,0.02611,-0.3542,0.0,1.0,0.799,-0.889,-0.6206,0.01062,-3.48,-0.37,1.396,1.093,-0.7803,1.811,-0.2467,1.982,-0.5474,-0.4548,0.0,0.0,-2.244,0.0,-0.3652,0.3523,0.0,0.0,0.0,0.0,1.276,0.0,0.0,0.0,0.2896,0.1748,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.303
0.1006,-0.8154,-0.3872,-0.4543,-0.1815,0.4768,1.0,-0.3452,0.764,0.3933,0.10095,-0.4092,-2.594,-0.5835,-0.727,0.0,0.0,0.33,-0.4922,0.1006,0.0,1.0,-0.206,-0.8203,-0.6304,0.3523,-1.019,-1.015,0.5923,0.8584,1.396,-0.9873,-3.11,0.651,-0.736,-0.496,0.0,0.0,-1.361,0.0,0.0943,1.288,0.0,0.0,0.0,0.0,0.4878,1.0,0.0,0.5,-0.1821,0.4817,2.0,-1.0,0.0,-1.0,1.0,0.0,3.734,0.486
0.0162,-0.6797,-0.4678,-0.1857,-0.05252,0.0936,1.0,0.0,0.5664,0.10455,0.01547,-0.1407,-0.2291,-0.25,-0.5454,0.0,0.0,0.4634,-0.10516,0.0162,0.0,1.0,-0.424,-0.655,-0.6265,0.1068,-0.385,-0.7627,-0.2313,0.7686,0.5923,-0.7803,1.811,-0.2937,-0.958,-0.506,0.0,0.0,-0.9272,0.0,0.00945,0.3909,0.0,0.0,0.0,0.0,-0.1366,0.0,0.0,0.0,-0.1074,0.0874,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.1348
-0.628,-0.5137,-0.86,-0.1991,0.3552,-0.4355,1.0,0.0,0.4114,-0.538,-0.631,0.1671,-7.06,-0.0833,-0.75,-1.0,-1.0,0.903,0.579,-0.628,0.0,1.0,0.1866,-0.4414,-0.6104,-0.4768,-0.14,-1.083,-0.6523,0.727,-0.2313,1.396,-0.9873,0.4224,-0.6855,-0.7446,0.0,0.0,-0.5903,0.0,-0.646,0.3354,0.0,0.0,0.0,0.0,-0.6226,0.0,-1.0,0.0,0.33,-0.456,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6226
-0.571,-0.72,-0.7925,-1.056,0.538,-0.3662,1.0,0.0,0.3125,-0.4985,-0.5723,-0.187,0.4998,0.0,-1.143,-0.5,-1.0,1.049,0.8667,-0.571,0.0,1.0,0.476,-0.2751,-0.605,-0.546,-0.3562,-1.308,-0.2313,0.3137,-0.6523,0.5923,-0.7803,-0.01154,-0.5293,-0.778,0.0,0.0,-0.788,0.0,-0.5806,-0.8296,0.0,0.0,0.0,0.0,-0.0311,0.0,-2.0,-0.2856,0.4866,-0.4326,0.0,1.143,0.0,0.0,0.0,0.0,0.0,-0.03537
-0.3655,-1.615,-1.157,-1.625,0.511,-0.3362,0.5,0.0,0.317,-0.4236,-0.361,-0.8687,0.3276,-0.1666,-2.0,0.0,-1.333,0.8306,0.827,-0.3655,0.0,1.0,0.0905,-0.1519,-0.5757,-0.4373,-1.41,-1.299,0.006115,0.4084,-0.2313,-0.2313,1.396,-0.2467,-0.519,-1.258,0.0,0.0,-1.014,0.0,-0.3723,-0.9863,0.0,0.0,0.0,0.0,0.2163,-1.0,-2.0,-1.0,0.4128,-0.4133,0.0,1.714,0.0,0.5,0.0,0.0,0.0,0.2161
0.05222,-1.764,-1.681,-1.336,0.05615,-0.10114,0.0,0.0,0.268,-0.10065,0.05542,-1.461,0.105,-0.348,-2.285,0.0,-1.0,0.4385,0.4453,0.05222,0.0,1.0,-0.416,-0.0712,-0.509,-0.1086,-1.473,0.5815,0.477,0.4539,0.006115,-0.6523,0.5923,-3.11,-0.3262,-1.727,0.0,0.0,-0.9653,0.0,0.0387,-0.526,0.0,0.0,0.0,0.0,0.4656,-1.0,-1.0,0.0,-0.004955,-0.1353,1.0,-0.5713,0.0,0.5,0.0,0.0,0.0,0.467
-1.27,-1.724,-1.578,-1.334,0.812,-0.8755,0.0,0.2683,0.468,-0.7686,-1.262,-2.646,1.6875,-0.5264,-1.637,0.0,-1.0,1.009,1.148,-1.27,0.0,1.0,0.3018,0.0565,-0.3582,-0.8096,-1.94,-0.4236,-0.8633,0.6514,0.477,-0.2313,-0.2313,1.811,-0.978,-1.96,0.0,0.0,-0.972,0.0,-1.278,-0.756,0.0,0.0,0.0,0.0,-0.5923,-1.0,-2.0,-1.0,0.902,-0.728,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5967
-0.03174,-1.457,-1.554,-0.804,-0.05176,-0.1932,0.0,0.387,0.3562,-0.03204,-0.02335,-2.162,-0.1077,-0.8,-1.2,0.0,-1.0,0.4277,0.2351,-0.03174,0.0,1.0,-0.8184,0.2079,-0.1442,-0.08093,-1.881,0.01859,0.858,0.5815,-0.8633,0.006115,-0.6523,-0.9873,-1.596,-1.725,0.0,0.0,-0.756,0.0,-0.04105,-0.2773,0.0,0.0,0.0,0.0,0.7676,0.0,-1.0,-1.0,0.1469,-0.05325,1.0,-0.5713,0.0,0.5,0.0,0.0,0.0,0.779
0.74,-0.6187,-1.238,0.06046,-0.582,0.2014,0.0,1.0,0.339,0.6074,0.748,-1.339,-1.192,-1.091,-0.778,1.0,0.0,-0.048,-0.4497,0.74,0.0,1.0,-0.4624,0.5537,0.05795,0.611,-1.876,0.543,0.7085,0.337,0.858,0.477,-0.2313,-0.7803,-1.278,-1.13,0.0,0.0,-0.0638,0.0,0.73,0.11676,0.0,0.0,0.0,0.0,0.4285,1.0,0.0,0.0,-0.5723,0.3293,2.0,-0.5713,0.0,0.5713,0.0,0.0,0.0,0.4287
0.3542,-0.4014,-1.099,0.4512,-0.3784,-0.0794,0.0,1.0,-0.1234,0.2576,0.367,-0.71,0.03177,-0.8,-0.5557,1.0,0.0,0.05054,-0.0746,0.3542,0.0,1.0,-0.9355,0.819,0.1895,0.293,-1.142,-0.301,-0.1875,0.3025,0.7085,-0.8633,0.006115,1.396,-0.761,-1.041,0.0,0.0,-0.11884,0.0,0.3425,0.922,0.0,0.0,0.0,0.0,-0.1188,1.0,-0.5,0.0,-0.3472,-0.02037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1171
0.8125,-0.1304,-0.7197,0.6846,-0.636,0.264,-1.214,1.0,-0.483,0.5786,0.8228,-0.427,2.176,-0.5,-0.4,1.0,0.0,-0.357,-0.4778,0.8125,0.0,1.0,-0.4155,0.9165,0.3193,0.6113,-0.691,-0.5757,0.447,0.02377,-0.1875,0.858,0.477,0.5923,-0.0776,-0.938,0.0,0.0,-0.6226,0.0,0.804,0.5684,0.0,0.0,0.0,0.0,0.6777,1.0,0.0,0.0,-0.6704,0.2507,1.0,-0.5713,-2.0,1.0,0.0,0.0,0.0,0.672
0.8174,0.168,-0.3577,0.9136,-0.6025,0.2428,-1.214,1.0,-0.842,0.4858,0.831,-0.0757,0.258,0.0,-0.1818,1.0,0.0,-0.424,-0.4087,0.8174,0.0,1.0,-0.8613,0.972,0.4656,0.5444,-0.5234,-0.252,0.0688,-0.1418,0.447,0.7085,-0.8633,-0.2313,0.547,-0.6177,0.0,0.0,-1.136,0.0,0.805,1.003,0.0,0.0,0.0,0.0,0.03967,2.0,1.0,1.333,-0.6885,0.1758,2.0,-0.5713,-2.0,1.0,0.0,0.0,0.0,0.03983
0.777,0.6543,-0.01892,1.112,-0.729,0.437,-1.214,1.0,-0.9233,0.576,0.7793,0.3303,0.3142,0.5,0.0,1.0,0.0,-0.6465,-0.4531,0.777,0.0,1.0,-0.1637,0.9683,0.5513,0.6177,-0.0729,0.4094,0.2318,-0.5464,0.0688,-0.1875,0.858,-0.6523,1.051,-0.3699,0.0,0.0,-1.741,0.0,0.774,1.402,0.0,0.0,0.0,0.0,0.2297,2.0,1.5,2.0,-0.909,0.2634,2.5,-0.5,-2.0,1.0,0.0,0.0,0.0,0.2268
0.01683,0.6206,-0.0681,0.7974,-0.3892,-0.1855,-1.214,1.0,-1.084,0.1451,0.02216,0.4773,-0.564,1.0,0.0,1.0,0.0,-0.1311,0.0867,0.01683,0.0,1.0,-0.8477,0.9453,0.5615,0.2063,0.05362,0.714,-0.4849,-1.201,0.2318,0.447,0.7085,-0.2313,1.599,-0.666,0.0,0.0,-2.389,0.0,0.009705,0.1486,0.0,0.0,0.0,0.0,-1.118,1.0,1.5,1.0,-0.4695,-0.2844,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,-1.1
0.04333,0.567,-0.497,0.6523,-0.4932,-0.08185,-1.214,1.0,-1.41,0.2522,0.04987,0.328,0.8457,1.0,0.0,1.0,0.0,-0.2445,0.08826,0.04333,0.0,1.0,-1.127,0.8574,0.4822,0.3252,-0.05823,0.805,0.0673,-1.88,-0.4849,0.0688,-0.1875,0.006115,1.223,-0.6294,0.0,0.0,-2.361,0.0,0.0415,-0.2062,0.0,0.0,0.0,0.0,-0.1943,2.0,2.5,1.0,-0.556,-0.1063,0.5,-0.5,-2.0,1.0,0.0,0.0,0.0,-0.1915
-0.569,0.3076,-0.865,0.5117,-0.1144,-0.5376,-1.046,4.926,-1.252,-0.0804,-0.553,0.1957,-0.877,0.5,-1.0,0.0,-1.0,0.0954,0.4355,-0.569,0.0,1.0,-0.09375,0.768,0.4539,0.00334,-0.1768,0.5156,-0.3394,-2.096,0.0673,0.2318,0.447,0.477,0.685,-0.5684,0.0,0.0,-1.225,0.0,-0.566,-0.3428,0.0,0.0,0.0,0.0,-0.6694,0.5,1.0,1.0,-0.1442,-0.562,-0.5,0.5,-2.0,1.0,0.0,0.0,0.0,-0.67
-3.084,-0.9526,-1.07,-0.7617,1.241,-1.977,-1.0,2.033,-0.8286,-1.454,-3.14,-0.08844,5.902,0.5,-2.0,0.0,-1.0,1.659,2.078,-3.084,0.0,1.0,1.437,0.6294,0.4788,-1.351,-0.822,1.126,-1.467,-1.071,-0.3394,-0.4849,0.0688,-0.8633,0.02518,-1.191,0.0,0.0,-1.542,0.0,-3.043,-0.9214,0.0,0.0,0.0,0.0,-3.924,-0.5,1.0,1.0,1.45,-1.849,-0.5,1.5,-2.0,1.0,0.0,0.0,0.0,-3.992
-4.19,-2.55,-1.854,-2.3,1.796,-2.314,-1.0,-1.373,-0.8013,-1.764,-4.25,-0.811,0.1699,0.5,-4.0,0.0,-1.0,1.98,2.512,-4.19,0.0,1.0,0.4277,0.66,0.645,-1.54,-2.578,0.271,-0.5996,0.4316,-1.467,0.0673,0.2318,0.858,-0.7695,-2.586,0.0,0.0,-1.671,0.0,-4.14,-1.138,0.0,0.0,0.0,0.0,-1.749,-1.5,0.0,1.0,2.033,-2.057,0.0,2.0,-1.333,1.0,0.0,0.0,0.0,-1.837
-1.29,-2.908,-2.658,-3.047,1.481,-1.671,-1.0,-1.373,-0.801,-1.456,-1.261,-1.412,-0.1656,0.5,-2.285,0.0,-1.0,1.711,2.262,-1.29,0.0,1.0,-0.4805,0.794,0.8994,-1.2295,-2.898,-0.5234,0.2778,1.327,-0.5996,-0.3394,-0.4849,0.7085,-1.499,-2.322,0.0,0.0,-1.423,0.0,-1.293,-0.608,0.0,0.0,0.0,0.0,0.6216,-0.5,0.0,2.0,1.554,-1.625,0.5,-0.5,-1.0,0.5,0.0,0.0,0.0,0.6494
-0.6797,-1.709,-2.17,-1.612,0.7476,-0.554,-1.0,-1.373,-0.7944,-0.671,-0.6436,-1.423,-0.4192,0.5,-1.637,0.0,-1.0,0.944,1.377,-0.6797,0.0,1.0,-0.1594,0.9473,1.159,-0.4517,-1.5,-0.4473,0.7783,1.692,0.2778,-1.467,0.0673,-0.1875,-1.89,-1.805,0.0,0.0,-1.305,0.0,-0.6826,-0.3323,0.0,0.0,0.0,0.0,1.066,-0.5,1.0,1.5,0.633,-0.7207,1.5,-0.5,-1.0,0.0,0.0,0.0,0.0,1.107
-0.6294,-1.31,-1.487,-1.258,1.064,-1.173,-1.0,-1.373,-0.6514,-1.175,-0.6177,-1.167,0.6523,0.5,-1.2,0.0,-0.5,1.433,1.979,-0.6294,0.0,1.0,-0.10095,1.14,1.411,-0.793,-1.272,-0.918,-0.719,2.326,0.7783,-0.5996,-0.3394,0.447,-1.55,-2.074,0.0,0.0,-1.539,0.0,-0.6304,-0.0933,0.0,0.0,0.0,0.0,-0.7544,0.0,0.0,1.0,0.934,-1.159,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.7695
-0.6426,-1.133,-1.38,-1.118,1.278,-1.318,-1.0,-1.373,-0.565,-1.226,-0.638,-1.213,0.09796,0.5,-1.0,0.0,0.0,1.939,2.492,-0.6426,0.0,1.0,-0.05634,1.289,1.533,-0.9927,-1.031,-1.1455,-0.7344,3.818,-0.719,0.2778,-1.467,0.0688,-1.354,-1.851,0.0,0.0,-1.559,0.0,-0.6416,-1.816,0.0,0.0,0.0,0.0,-0.2778,0.0,-1.0,0.0,1.022,-1.503,0.0,0.5713,-1.0,0.0,0.0,0.0,0.0,-0.3035
-1.422,-1.215,-1.129,-1.251,1.919,-1.784,-1.0,-4.664,-0.2119,-1.635,-1.376,-1.842,0.1565,0.0,-1.0,0.0,0.0,2.977,3.365,-1.422,0.0,1.0,0.6523,1.706,1.913,-1.654,-1.202,-1.206,-1.391,8.35,-0.7344,0.7783,-0.5996,0.2318,-1.235,-1.761,0.0,0.0,-1.535,0.0,-1.425,-3.387,0.0,1.0,0.0,0.0,-1.663,0.0,-2.0,-1.0,1.798,-1.68,0.0,1.0,-1.0,0.0,0.0,1.0,-3.518,-1.727
-1.601,-1.392,-1.049,-1.496,1.575,-0.965,-1.0,-4.664,-0.05984,-1.274,-1.56,-2.14,-0.6113,-0.5,-1.0,0.0,0.0,2.47,2.438,-1.601,0.0,1.0,0.2081,2.322,2.242,-1.243,-1.56,-1.206,0.3777,12.48,-1.391,-0.719,0.2778,-0.4849,-1.16,-1.744,0.0,0.0,-1.519,0.0,-1.6045,-1.784,0.0,1.0,0.0,0.0,0.6353,0.0,-1.0,0.0,1.343,-1.268,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.6455
-1.076,-1.422,-1.402,-1.427,1.493,-0.7866,-0.5,-2.299,0.03308,-1.126,-1.079,-1.922,-0.2776,-1.0,-1.0,0.0,0.0,2.375,2.201,-1.076,0.0,1.0,0.225,3.004,2.734,-1.158,-1.608,-0.919,-0.0568,13.984,0.3777,-0.7344,0.7783,0.0673,-1.05,-1.577,0.0,0.0,-1.394,0.0,-1.074,-1.256,0.0,1.0,0.0,0.0,0.1565,-1.0,-2.0,-1.0,1.252,-1.115,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1384
-0.7524,-1.261,-1.665,-1.174,0.8975,-0.2812,0.0,-1.966,0.1816,-0.5273,-0.7056,-1.666,-0.5967,-1.5,-1.0,0.0,0.0,1.822,1.65,-0.7524,0.0,1.0,0.577,3.643,2.963,-0.5063,-1.417,-0.828,0.452,8.24,-0.0568,-1.391,-0.719,-0.3394,-0.9663,-1.219,0.0,0.0,-1.222,0.0,-0.7554,-0.751,0.0,1.0,0.0,0.0,0.716,0.0,-1.0,-1.0,0.638,-0.5884,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.7397
0.032,-0.895,-1.494,-0.749,0.138,0.4912,0.9204,-1.966,0.2512,0.09705,0.0914,-1.242,-1.204,-2.0,-1.0,0.0,0.0,0.919,0.8984,0.032,0.0,1.0,0.737,4.246,3.07,0.0933,-1.154,-0.568,1.665,6.438,0.452,0.3777,-0.7344,-1.467,-0.7856,-0.9536,0.0,0.0,-0.9463,0.0,0.02698,-0.02113,0.0,0.0,0.0,0.0,1.491,1.0,0.0,-1.0,0.02724,0.10925,2.0,-0.5713,0.0,0.0,0.0,0.0,0.0,1.574
0.5615,-0.557,-1.0205,-0.4348,-0.3262,0.9946,4.7,-1.966,0.549,0.638,0.6875,-0.8564,-3.7,-1.454,-1.0,1.0,0.0,0.309,0.2874,0.5615,0.0,1.0,1.261,4.316,2.988,0.6104,-0.748,-0.1646,1.197,4.97,1.665,-0.0568,-1.391,-0.5996,-0.507,-0.738,0.0,0.0,-0.7427,0.0,0.5483,0.489,0.0,0.0,0.0,0.0,1.254,2.0,1.0,0.0,-0.424,0.645,2.5,-0.2856,0.0,0.0,1.0,0.0,3.93,1.498
0.1164,-0.4275,-0.933,-0.2208,-0.04794,0.46,4.7,-1.966,1.029,0.3225,0.2145,-0.7275,-0.8037,-1.333,-1.0,1.0,0.0,0.7437,0.6763,0.1164,0.0,1.0,1.494,3.938,2.957,0.2186,-0.571,-0.2874,-0.9043,3.215,1.197,0.452,0.3777,0.2778,-0.368,-0.594,0.0,0.0,-0.759,0.0,0.10565,0.2952,0.0,0.0,0.0,0.0,-0.9414,1.0,0.0,-1.0,0.002657,0.3,-0.5,0.5,-0.5,0.0,0.0,0.0,0.0,-0.935
-0.0485,-0.3708,-1.177,0.0001866,-0.02031,0.147,4.7,-0.9634,1.037,0.2208,0.05188,-0.715,-9.02,-1.333,-1.0,0.0,0.0,0.751,0.725,-0.0485,0.0,1.0,-0.4307,2.963,2.807,0.093,-0.6055,-0.8413,-0.3267,1.747,-0.9043,1.665,-0.0568,0.7783,-0.1068,-0.6455,0.0,0.0,-0.8438,0.0,-0.05988,0.3345,0.0,0.0,0.0,0.0,-0.0806,1.0,-1.0,-1.0,0.059,0.08435,0.0,0.5713,-0.5,0.0,0.0,1.0,-3.518,-0.076
0.1842,-0.402,-1.035,-0.04184,-0.2527,0.3772,4.7,-0.823,1.248,0.4233,0.2822,-0.584,-0.878,-0.8,-1.0,1.0,0.0,0.5137,0.3826,0.1842,0.0,1.0,2.643,2.086,2.69,0.313,-0.5464,-0.331,0.4956,1.134,-0.3267,1.197,0.452,-0.719,0.1792,-0.8335,0.0,0.0,-0.945,0.0,0.1716,0.8433,0.0,0.0,0.0,0.0,0.522,1.0,0.0,0.0,-0.1625,0.2795,1.0,-0.5713,-0.5,0.0,0.0,0.0,0.0,0.526
0.7383,-0.399,-0.684,0.03152,-0.7363,0.896,4.7,-0.702,1.085,0.859,0.739,-0.4163,2.91,-0.4,-1.0,1.0,0.0,0.0461,-0.06165,0.7383,0.0,1.0,0.3994,1.463,2.293,0.814,-0.4988,0.2334,0.985,0.9287,0.4956,-0.9043,1.665,-0.7344,0.8174,-0.994,0.0,0.0,-1.075,0.0,0.7363,1.019,0.0,0.0,0.0,0.0,0.62,1.0,0.5713,1.0,-0.583,0.7935,1.5,-0.2856,-0.6665,0.0,0.0,0.0,0.0,0.611
0.414,-0.523,-0.6025,0.0348,-0.602,0.7544,4.7,-0.581,1.115,0.734,0.4556,-0.2869,0.1754,0.0,-1.0,1.0,0.0,0.1164,0.003084,0.414,0.0,1.0,-0.0314,1.063,1.818,0.6763,-0.585,1.273,-0.2664,0.6733,0.985,-0.3267,1.197,-1.391,1.326,-1.014,0.0,0.0,-1.146,0.0,0.411,0.7144,0.0,0.0,0.0,0.0,-0.4,0.0,0.5,0.0,-0.485,0.6255,-0.5,0.5,-1.0,0.0,0.0,0.0,0.0,-0.4036
0.5005,-0.3213,-0.4753,0.529,-0.5625,0.5635,4.7,-0.581,1.034,0.654,0.58,-0.1467,0.2354,0.2666,-1.0,1.0,0.0,0.1384,0.03546,0.5005,0.0,1.0,-0.6895,0.892,1.3955,0.5986,-0.586,1.192,-0.1802,0.4531,-0.2664,0.4956,-0.9043,0.3777,1.325,-0.9575,0.0,0.0,-0.9976,0.0,0.4944,0.524,0.0,0.0,0.0,0.0,-0.1885,0.0,0.0,-1.0,-0.4478,0.49,-0.5,1.5,-1.0,0.0,0.0,0.0,0.0,-0.1925
1.227,0.4316,0.05438,0.7104,-1.021,0.9805,1.245,-0.581,0.7764,0.9824,1.213,0.2007,1.087,0.533,-1.0,1.0,0.0,-0.2944,-0.3845,1.227,0.0,1.0,-0.2272,0.685,1.11,1.015,-0.1669,1.441,0.9697,0.2515,-0.1802,0.985,-0.3267,-0.0568,0.94,-0.698,0.0,0.0,-0.8013,0.0,1.24,0.948,0.0,0.0,0.0,0.0,0.1611,0.5,0.5,0.0,-0.9014,0.871,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.1489
