Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.02702,-0.9565,-0.9556,-0.957,-0.2435,0.2612,0.0,-0.5,-0.01614,0.0637,0.05408,-0.1304,-0.714,0.3333,-1.0,0.0,0.0,0.4185,0.367,0.02702,0.0,1.0,-0.954,-1.181,-1.29,0.05093,-0.533,0.225,0.749,-1.443,-0.02039,1.021,-0.5903,-0.78,-1.429,-0.9224,0.0,0.0,-0.897,0.0,0.019,0.9297,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.5713,-0.257,0.262,1.0,-0.5,0.0,-0.3333,0.0,0.0,0.0,0.752
1.351,-0.3618,-0.3486,-0.374,-1.743,1.789,4.434,0.0,0.2507,1.518,1.43,0.8003,-3.781,0.6665,-1.0,1.0,0.0,-0.7163,-0.866,1.351,0.0,1.0,1.524,-1.301,-1.714,1.491,0.2166,-0.1316,2.172,0.564,0.749,-0.1732,-0.8706,0.5815,-0.692,-0.969,0.0,0.0,-0.4937,0.0,1.294,1.844,0.0,0.0,0.0,0.0,5.2,0.5713,0.0,0.5713,-1.516,2.18,2.0,-0.5,0.0,-0.1666,1.0,0.0,6.895,5.21
1.167,-0.01302,0.00712,-0.03165,-1.401,1.442,4.508,0.0,0.1992,1.212,1.237,1.868,-0.11163,1.0,-1.0,1.0,0.0,-0.7446,-0.885,1.167,0.0,1.0,-0.7305,-1.271,-1.818,1.205,0.4485,-0.2646,0.1588,2.324,2.172,-0.02039,1.021,0.3665,-0.1627,-0.851,0.0,0.0,-0.1919,0.0,1.121,1.5625,0.0,0.0,0.0,0.0,0.0884,0.5713,0.0,1.143,-1.303,1.632,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.08875
1.44,0.633,0.664,0.6,-1.272,1.286,2.01,0.0,0.0313,1.404,1.447,2.754,0.3943,1.0,-1.0,1.333,0.0,-1.15,-1.283,1.44,0.0,1.0,-0.325,-1.015,-1.684,1.376,0.9395,-0.4814,0.7695,5.4,0.1588,0.749,-0.1732,0.462,0.581,-0.5938,0.0,0.0,0.3167,0.0,1.432,0.811,0.0,0.0,0.0,0.0,0.7544,1.143,0.0,1.143,-1.286,1.3125,4.0,-0.5,0.0,0.0,1.0,0.0,3.246,0.739
1.376,1.352,1.384,1.319,-1.044,1.054,1.748,0.0,-0.504,1.233,1.367,2.352,-0.04276,1.0,-1.0,1.0,0.0,-1.402,-1.468,1.376,0.0,1.0,-0.642,-0.8633,-1.473,1.275,1.141,0.3816,0.4075,3.771,0.7695,2.172,-0.02039,-1.225,1.253,-0.3003,0.0,0.0,0.8877,0.0,1.379,1.251,0.0,0.0,0.0,0.0,0.1292,1.714,0.5713,1.714,-1.109,1.013,4.5,-0.2856,0.0,0.0,0.0,0.0,0.0,0.12286
0.7983,2.047,2.084,2.008,-0.5425,0.551,0.98,0.0,-0.5244,0.657,0.798,1.99,-0.08,1.0,-1.0,1.0,0.0,-1.483,-1.54,0.7983,0.0,1.0,-1.484,-0.6714,-1.148,0.727,1.095,0.93,0.1709,2.367,0.4075,0.1588,0.749,-0.5903,2.014,-0.04898,0.0,0.0,1.58,0.0,0.797,0.855,0.0,0.0,0.0,0.0,-0.10406,1.714,1.143,1.714,-0.549,0.5454,3.143,-0.2856,1.0,0.0,0.0,0.0,0.0,-0.1003
0.3555,1.619,1.628,1.609,-0.0782,0.0933,0.498,0.0,-0.2847,0.1892,0.3657,1.392,-0.1775,1.0,-1.0,1.0,0.0,-1.394,-1.462,0.3555,0.0,1.0,-0.6504,-0.4387,-0.7886,0.261,0.921,1.818,-0.1538,1.4375,0.1709,0.7695,2.172,-0.8706,1.774,0.1466,0.0,0.0,1.72,0.0,0.351,0.4219,0.0,0.0,0.0,0.0,-0.3713,2.0,1.143,1.143,-0.133,0.04004,-0.2856,0.2856,1.0,0.0,0.0,0.0,0.0,-0.3574
0.1382,1.163,1.158,1.168,0.1516,-0.1243,0.3755,0.0,-0.0531,-0.000644,0.1594,1.039,-0.5386,0.8335,-1.0,1.0,0.0,-1.109,-1.135,0.1382,0.0,1.0,-0.59,-0.1982,-0.537,0.05435,0.7036,1.45,-0.382,0.9517,-0.1538,0.4075,0.1588,1.021,1.359,0.648,0.0,0.0,1.325,0.0,0.1328,-0.1142,0.0,0.0,0.0,0.0,-0.4607,1.0,0.5713,0.5713,0.02074,-0.2441,-0.2856,0.857,1.0,0.0,0.0,0.0,0.0,-0.4202
0.04306,0.842,0.834,0.8496,0.4631,-0.4177,0.256,0.0,-0.759,-0.1653,0.0957,1.037,-0.02763,0.8,-1.0,1.0,0.0,-1.085,-0.9976,0.04306,0.0,1.0,-0.9395,-0.01611,-0.3064,-0.01172,0.803,1.71,0.1105,0.672,-0.382,0.1709,0.7695,-0.1732,0.844,1.022,0.0,0.0,0.9443,0.0,0.02942,1.377,0.0,0.0,0.0,0.0,-0.07104,1.0,1.143,0.8,0.0329,-0.669,0.2856,-0.2856,1.0,0.0,0.0,0.0,0.0,-0.0652
-0.167,0.7056,0.6924,0.7197,0.8296,-0.8047,0.06058,0.0,-0.8477,-0.76,-0.0612,1.116,-0.709,0.8423,-1.0,1.0,0.0,-0.986,-0.883,-0.167,0.0,1.0,-0.8955,0.0962,-0.03735,-0.4524,0.8984,1.795,-0.06122,0.491,0.1105,-0.1538,0.4075,-0.02039,0.621,1.215,0.0,0.0,0.782,0.0,-0.194,1.547,0.0,0.0,0.0,0.0,-0.2374,0.0,1.143,0.8,0.3765,-1.059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.218
-0.3015,0.6357,0.6064,0.666,0.8975,-0.9062,0.0,0.0,-1.309,-1.141,-0.05167,1.241,-0.645,1.0,-1.0,0.5,0.0,-0.82,-0.75,-0.3015,0.0,1.0,-0.6123,0.3708,0.4265,-0.943,1.705,1.49,0.0691,0.436,-0.06122,-0.382,0.1709,0.749,0.4414,1.039,0.0,0.0,0.7026,0.0,-0.3447,2.287,1.0,0.0,0.0,0.0,-0.05127,0.0,0.8,1.2,0.2898,-1.247,0.5,-0.2856,1.0,0.0,0.0,0.0,0.0,-0.05206
-0.893,0.6025,0.556,0.6504,0.821,-0.867,0.0,0.0,-1.751,-1.187,-0.698,1.308,-2.07,1.2,-1.0,0.0,0.0,-0.6284,-0.5586,-0.893,0.0,1.0,-0.3982,0.75,1.18,-1.792,2.523,0.4397,-0.2666,0.4932,0.0691,0.1105,-0.1538,2.172,0.1803,1.141,0.0,0.0,0.6626,0.0,-0.929,0.928,1.0,0.0,0.0,0.0,-0.717,0.0,0.5,0.727,0.6978,-0.954,-0.5,0.5,1.0,0.0,0.0,0.0,0.0,-0.7227
0.608,0.738,0.6885,0.785,0.0424,-0.10706,0.0,0.0,-1.787,-0.556,0.9355,1.287,4.445,1.474,-1.0,0.0,0.0,-0.7207,-0.6743,0.608,0.0,1.0,0.5327,1.084,1.958,-0.846,2.078,0.4404,0.7676,0.7324,-0.2666,-0.06122,-0.382,0.1588,0.01328,1.385,0.0,0.0,0.739,0.0,0.52,1.35,1.0,0.0,0.0,0.0,1.237,1.0,0.5,1.091,-0.076,-0.2029,0.0,0.0,1.333,0.0,0.0,0.0,0.0,1.251
3.541,1.357,1.36,1.355,-1.276,1.195,0.0,0.0,-1.683,0.4744,4.21,1.358,5.39,2.133,-1.0,0.0,0.0,-1.17,-1.158,3.541,0.0,1.0,1.813,1.52,2.19,0.3926,1.78,0.0395,1.725,1.966,0.7676,0.0691,0.1105,0.7695,0.4692,1.933,0.0,0.0,1.099,0.0,3.312,1.264,1.0,0.0,0.0,0.0,7.06,0.5,0.5,1.75,-1.724,0.911,0.5713,0.0,1.0,0.0,1.0,0.0,7.406,6.996
2.725,1.837,1.906,1.778,-0.951,0.8574,0.0,0.0,-1.6875,0.0848,3.27,1.261,-0.2144,3.273,-1.0,0.0,0.0,-1.068,-1.041,2.725,0.0,1.0,-0.332,1.964,1.809,-0.0664,1.527,-0.0837,-0.172,2.734,1.725,-0.2666,-0.06122,0.4075,2.357,2.076,0.0,0.0,1.557,0.0,2.576,0.7534,1.0,0.0,0.0,0.0,-0.4434,0.0,0.0,1.0,-1.55,0.6196,-0.5713,1.0,1.0,0.0,0.0,0.0,0.0,-0.417
1.054,1.674,1.728,1.627,-0.816,0.755,0.0,0.0,-3.412,-0.04803,1.078,1.05,0.3186,3.092,-1.0,0.0,0.0,-1.199,-0.9697,1.054,0.0,1.0,-0.619,2.457,1.455,-0.4365,1.149,-0.08813,-0.0573,1.495,-0.172,0.7676,0.0691,0.1709,3.043,1.728,0.0,0.0,1.817,0.0,1.048,0.1337,1.0,0.0,0.0,0.0,0.1646,-1.0,-0.5713,0.5,-0.9897,0.4377,-0.5713,2.0,1.0,0.0,0.0,0.0,0.0,0.1681
1.977,1.776,1.875,1.687,-2.012,2.082,0.0,6.71,-1.762,2.412,1.94,1.042,1.234,2.0,-0.778,0.0,1.0,-1.726,-1.5625,1.977,0.0,1.0,3.27,2.695,1.335,1.812,1.2705,0.1032,2.287,1.359,-0.0573,1.725,-0.2666,-0.1538,3.102,1.622,0.0,0.0,1.982,0.0,1.983,0.46,1.0,0.0,0.0,0.0,10.875,0.0,0.0,0.5,-1.88,2.217,0.0,0.0,1.0,0.0,1.0,0.0,6.21,10.36
1.359,1.662,1.743,1.587,-1.019,1.062,0.0,6.71,-1.228,1.18,1.319,1.028,-0.003723,1.474,-0.5557,0.0,1.0,-1.483,-1.385,1.359,0.0,1.0,0.652,2.525,1.278,0.624,1.322,0.664,-0.2285,1.242,2.287,-0.172,0.7676,-0.382,2.936,1.422,0.0,0.0,1.888,0.0,1.351,-0.01121,1.333,0.0,0.0,0.0,-0.4556,-1.0,0.0,0.0,-1.027,1.025,-0.5713,1.0,1.0,0.0,0.0,0.0,0.0,-0.4094
0.6875,1.306,1.341,1.2705,-0.494,0.5327,0.0,1.333,-0.7656,0.7456,0.6772,0.8965,0.1262,1.218,-0.4,0.0,1.0,-1.482,-1.505,0.6875,0.0,1.0,0.5986,2.217,1.142,0.6074,1.026,0.936,0.3198,0.7646,-0.2285,-0.0573,1.725,0.1105,2.111,1.218,0.0,0.0,1.517,0.0,0.684,-0.06085,1.0,0.0,0.0,0.0,0.4954,-1.0,0.0,0.0,-0.4546,0.582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4524
0.397,1.086,1.109,1.061,0.1157,-0.066,0.0,0.891,-0.3635,-0.01559,0.3904,0.8438,-0.2428,1.037,-0.5454,0.0,0.0,-1.075,-1.093,0.397,0.0,1.0,0.763,1.88,0.998,-0.4783,0.856,1.145,-1.457,0.2421,0.3198,2.287,-0.172,-0.06122,1.46,1.079,0.0,0.0,1.285,0.0,0.3801,-2.145,0.0,0.0,0.0,0.0,-1.517,-1.0,0.0,-0.5,0.2386,-0.003576,-0.5713,1.0,0.5,0.0,0.0,0.0,0.0,-1.364
0.3022,0.931,0.944,0.9175,0.3152,-0.2439,0.0,0.4448,0.03876,-0.1843,0.2966,0.8604,0.003735,0.9033,-1.143,0.0,0.0,-0.849,-0.9365,0.3022,0.0,1.0,1.794,1.522,0.8716,-0.609,0.732,1.2,-0.03696,-0.3984,-1.457,-0.2285,-0.0573,0.0691,0.9844,0.985,0.0,0.0,1.09,0.0,0.284,-1.13,0.0,0.0,0.0,0.0,0.00934,-1.0,-1.0,-0.5,0.426,-0.1986,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,0.00903
0.3823,0.824,0.8228,0.826,0.00836,0.04102,0.0,0.0,0.157,0.084,0.3787,0.906,0.3164,0.8,-1.333,0.0,1.0,-0.9717,-1.077,0.3823,0.0,1.0,0.5293,1.19,0.754,-0.2164,0.5903,1.312,0.851,-0.2334,-0.03696,0.3198,2.287,-0.2666,0.7715,0.925,0.0,0.0,0.914,0.0,0.3867,-0.533,1.0,0.0,0.0,0.0,0.752,-1.0,0.0,0.0,0.10944,0.1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397
0.4592,0.7983,0.7925,0.8047,-0.0588,0.07056,0.0,0.0,0.392,0.0434,0.4453,0.9624,0.263,0.7427,-1.143,0.0,1.0,-1.12,-1.299,0.4592,0.0,1.0,1.155,0.93,0.6753,-0.1538,0.624,0.955,0.4426,-0.04626,0.851,-1.457,-0.2285,0.7676,0.6943,0.9185,0.0,0.0,0.832,0.0,0.4485,-0.1793,1.0,0.0,0.0,0.0,0.4841,0.0,0.0,0.0,0.06683,0.0784,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.4744
-0.004757,0.8364,0.828,0.845,0.4624,-0.3916,0.0,0.0,0.5376,-0.4492,-0.01814,1.082,-0.8994,0.7095,-0.75,0.0,1.0,-0.849,-1.046,-0.004757,0.0,1.0,-0.03848,0.7007,0.6494,-0.51,0.815,0.2344,-0.4653,0.03522,0.4426,-0.03696,0.3198,1.725,0.5215,0.956,0.0,0.0,0.8,0.0,-0.02359,-0.4265,1.0,0.0,0.0,0.0,-0.7095,-0.5,-1.0,0.0,0.5493,-0.2289,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.7
1.241,0.9834,0.972,0.995,-0.203,0.2067,0.0,0.0,0.977,0.02611,1.155,1.218,1.478,0.643,-0.25,0.0,1.0,-1.008,-1.199,1.241,0.0,1.0,2.113,0.547,0.6353,0.2761,0.9727,0.365,1.0625,0.555,-0.4653,0.851,-1.457,-0.172,0.5327,1.076,0.0,0.0,0.796,0.0,1.108,0.261,1.0,0.0,0.0,0.0,2.408,0.5,0.0,0.0,-0.0796,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38
2.342,1.12,1.095,1.147,0.05365,-0.066,-5.145,0.0,0.9297,-0.3503,2.08,1.303,-0.3433,0.5,0.0,0.0,1.333,-1.062,-1.139,2.342,0.0,1.0,-0.3699,0.359,0.596,-0.006237,1.045,0.497,-0.056,0.5166,1.0625,0.4426,-0.03696,-0.0573,0.6597,1.222,0.0,0.0,0.859,0.0,1.952,0.51,1.0,0.0,0.0,0.0,-0.2001,0.5,0.0,0.0,0.1017,-0.0369,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1969
1.525,1.081,1.044,1.119,-0.2996,0.2179,-5.145,0.0,0.882,-0.3022,1.467,1.202,0.4792,0.3572,0.0,0.0,1.0,-1.083,-1.218,1.525,0.0,1.0,0.2607,0.09106,0.506,0.296,1.065,-0.44,0.4446,0.74,-0.056,-0.4653,0.851,2.287,0.868,1.265,0.0,0.0,0.949,0.0,1.44,0.4207,0.5,0.0,0.0,0.0,0.5986,0.0,0.0,0.0,-0.4727,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884
1.91,1.122,1.103,1.143,-1.287,1.177,-1.333,0.0,0.5967,0.995,1.867,1.07,0.652,0.2142,0.0,0.0,1.0,-1.023,-1.216,1.91,0.0,1.0,0.395,-0.04346,0.3726,1.039,1.232,-0.2756,0.842,0.9927,0.4446,1.0625,0.4426,-0.2285,1.324,1.295,0.0,0.0,1.099,0.0,1.866,0.002981,0.0,0.0,0.0,0.0,1.142,0.0,1.0,0.0,-1.347,0.941,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,1.068
1.004,1.137,1.132,1.142,-0.3083,0.2385,-1.0,0.0,0.648,-0.006687,0.9834,0.9897,-0.4175,0.0714,0.0,0.0,1.0,-0.745,-1.021,1.004,0.0,1.0,-0.0827,-0.1489,0.1183,0.2391,1.262,-0.3237,-0.311,0.977,0.842,-0.056,-0.4653,0.3198,1.686,1.258,0.0,0.0,1.181,0.0,0.9863,-0.2332,0.0,0.0,0.0,0.0,-0.6064,0.0,0.0,0.0,-0.302,0.2429,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.5913
0.664,1.064,1.062,1.068,0.04047,-0.2175,-0.5,0.0,0.6426,-0.3594,0.6543,0.9375,-0.1594,0.0,0.0,0.0,1.0,-0.7524,-0.9995,0.664,0.0,1.0,-0.672,-0.334,-0.4343,0.2732,1.027,0.2793,0.04196,0.4595,-0.311,0.4446,1.0625,-1.457,1.541,1.182,0.0,0.0,1.2,0.0,0.666,-0.11774,0.0,0.0,0.0,0.0,-0.2917,0.0,1.0,0.5,-0.5767,-0.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927
1.069,1.045,1.054,1.037,-1.625,1.314,0.0,0.0,0.0933,0.6143,1.075,0.833,0.602,0.0,0.0,0.0,1.0,-0.8315,-0.914,1.069,0.0,1.0,0.1201,-0.4492,-1.113,2.367,0.9116,0.3809,0.689,0.0902,0.04196,0.842,-0.056,-0.03696,1.361,1.1,0.0,0.0,1.199,0.0,1.089,-3.053,0.0,0.0,0.0,0.0,0.2954,1.0,2.0,0.0,-1.861,0.7056,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2583
0.936,1.034,1.055,1.016,-0.2075,0.1321,0.0,0.0,-0.006878,0.1825,0.908,0.785,-0.1993,0.0,0.0,0.0,1.0,-0.7344,-0.693,0.936,0.0,1.0,-0.6353,-0.4802,-1.827,0.85,0.8203,0.0838,-0.07367,-0.736,0.689,-0.311,0.4446,0.851,1.129,1.006,0.0,0.0,1.182,0.0,0.9287,-1.353,0.0,0.0,0.0,0.0,-0.4163,0.0,1.0,0.0,-0.714,-0.3977,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.4329
0.386,0.9404,0.9487,0.9326,1.877,-1.726,0.0,0.0,-0.0705,-0.6377,0.37,0.7812,-0.265,0.0,0.0,0.0,0.5,-0.624,-0.568,0.386,0.0,1.0,-0.3528,-0.4958,-2.12,-0.1572,0.6885,0.0009623,-0.3333,-1.676,-0.07367,0.04196,0.842,0.4426,0.879,0.927,0.0,0.0,1.089,0.0,0.381,-1.886,-1.0,0.0,0.0,0.0,-0.2856,-1.0,0.0,-1.0,0.566,-1.533,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.281
0.0204,0.856,0.8545,0.8574,4.418,-4.086,-0.8,0.0,-0.04526,-2.168,-0.008675,0.8125,-0.7354,0.0,0.0,0.0,0.0,-0.4531,-0.3938,0.0204,0.0,1.0,0.04263,-0.535,-1.742,-1.96,0.7275,0.397,-0.6567,-2.074,-0.3333,0.689,-0.311,-0.4653,0.787,0.8716,0.0,0.0,0.9517,0.0,-0.003145,-0.08215,0.0,0.0,0.0,0.0,-0.4695,-1.0,0.0,-0.5,2.574,-2.848,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,-0.4636
0.3208,0.8086,0.7993,0.818,2.277,-2.408,-0.8,0.0,-0.342,-2.47,0.24,0.8896,0.2642,0.0,0.0,0.0,0.0,-0.4639,-0.397,0.3208,0.0,1.0,-0.5356,-0.59,-1.287,-1.456,0.9253,-0.1868,0.2925,-1.522,-0.6567,-0.07367,0.04196,1.0625,0.6353,0.816,0.0,0.0,0.867,0.0,0.2605,0.201,0.0,0.0,0.0,0.0,0.0798,-1.0,0.0,0.5,1.716,-1.849,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0781
0.7456,0.7744,0.7573,0.7915,1.016,-1.028,-1.333,0.0,-0.5767,-0.919,0.7085,0.9805,0.691,0.0,0.0,0.0,0.0,-0.67,-0.51,0.7456,0.0,1.0,-0.7236,-0.6606,-1.14,-0.6733,0.962,-0.0404,0.49,-1.385,0.2925,-0.3333,0.689,-0.056,0.5063,0.809,0.0,0.0,0.8276,0.0,0.714,-0.2257,0.0,0.0,0.0,0.0,0.1175,-1.0,1.0,0.5,0.892,-0.865,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.1138
0.336,0.7666,0.744,0.789,0.767,-0.7935,-4.246,0.0,-0.696,-0.7935,0.362,1.022,-0.3684,0.0,0.0,0.0,0.0,-0.641,-0.4915,0.336,0.0,1.0,-0.2155,-0.7266,-0.9556,-0.7183,0.959,-0.2532,-0.0743,-0.785,0.49,-0.6567,-0.07367,0.4446,0.4524,0.8594,0.0,0.0,0.7344,0.0,0.3083,-0.799,0.0,0.0,0.0,0.0,-0.231,-0.5,0.0,0.0,0.712,-0.7124,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.2323
0.0484,0.8193,0.795,0.8423,0.535,-0.573,-3.746,0.0,-0.695,-0.7476,0.0442,1.016,-0.6294,0.0,0.0,0.0,0.0,-0.6416,-0.4817,0.0484,0.0,1.0,-0.5835,-0.644,-0.7266,-0.9756,1.107,-0.6978,-0.0182,-0.5176,-0.0743,0.2925,-0.3333,0.842,0.3425,0.946,0.0,0.0,0.7046,0.0,0.002443,0.9062,0.0,0.0,0.0,0.0,0.01367,0.0,-1.0,0.0,0.4856,-0.671,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.01352
1.605,0.963,0.955,0.9697,-0.071,0.04388,-0.9453,0.0,-1.006,0.03543,1.564,0.9766,2.975,0.0,0.0,0.0,0.0,-0.961,-0.5933,1.605,0.0,1.0,0.02582,-0.4734,-0.5376,-0.1294,1.393,-0.466,0.818,-0.3884,-0.0182,0.49,-0.6567,-0.311,0.4905,1.033,0.0,0.0,0.7793,0.0,1.508,0.3262,0.0,0.0,0.0,0.0,2.709,1.0,0.0,0.0,-0.129,-0.002167,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,2.688
1.997,1.031,1.045,1.02,0.1425,-0.2246,-0.8125,0.0,-0.912,-0.2474,1.849,0.911,-0.272,0.0,0.0,0.0,0.0,-0.911,-0.464,1.997,0.0,1.0,-0.8486,-0.4414,-0.369,-0.536,1.339,-0.4614,-0.1472,-0.4822,0.818,-0.0743,0.2925,0.04196,0.876,1.097,0.0,0.0,0.881,0.0,1.655,0.05145,0.0,0.0,0.0,0.0,-0.363,0.0,-1.0,0.0,0.02881,-0.4595,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.3567
0.8994,0.945,0.953,0.9375,1.091,-1.444,-0.5,0.9497,-0.9023,-1.627,0.929,0.8706,-1.016,0.0,0.0,0.0,0.0,-0.8364,-0.365,0.8994,0.0,1.0,-0.659,-0.535,-0.26,-1.82,1.077,-0.9507,-0.2686,-1.016,-0.1472,-0.0182,0.49,0.689,1.304,1.088,0.0,0.0,0.9526,0.0,0.8716,-1.686,-1.0,0.0,0.0,0.0,-0.5513,-1.0,-2.666,-1.0,0.623,-2.016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.545
0.3848,0.8687,0.875,0.8623,2.129,-2.176,0.0,0.9497,-0.8896,-1.719,0.4722,0.7554,-1.023,0.0,0.0,0.0,0.0,-0.656,-0.1412,0.3848,0.0,1.0,-0.808,-0.6064,-0.3604,-3.111,0.911,-0.9,-0.2208,-2.037,-0.2686,0.818,-0.0743,-0.07367,1.248,1.063,0.0,0.0,1.012,0.0,0.2751,-2.57,-1.0,0.0,0.0,0.0,-0.1403,-1.0,-2.0,-2.0,1.637,-1.88,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.139
0.5005,0.818,0.8286,0.808,1.828,-1.803,0.0,1.333,-0.881,-1.299,0.5503,0.67,0.9346,0.0,0.0,0.0,0.0,-0.62,-0.0789,0.5005,0.0,1.0,-0.63,-0.6665,-1.0625,-1.379,0.6777,-0.6895,0.1672,-2.09,-0.2208,-0.1472,-0.0182,-0.3333,1.15,1.018,0.0,0.0,1.015,0.0,0.4402,-1.746,-1.0,0.0,0.0,0.0,0.3618,0.0,-1.333,-1.0,1.634,-1.34,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3618
-1.117,0.6714,0.6772,0.6655,1.926,-1.833,0.0,1.0,-0.848,-1.755,-0.886,0.5654,-4.688,-1.0,0.0,-1.0,0.0,-0.3884,0.11115,-1.117,0.0,1.0,-0.544,-0.931,-2.396,-1.439,0.4702,-0.3142,-0.8247,-1.966,0.1672,-0.2686,0.818,-0.6567,0.7246,0.9023,0.0,0.0,0.913,0.0,-1.422,-1.739,-1.0,0.0,0.0,0.0,-1.525,-1.0,-1.0,-2.666,2.082,-1.524,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.519
0.2546,0.639,0.6436,0.6343,0.7417,-0.7534,0.0,0.5,-0.6445,-0.477,0.3013,0.435,-1.885,-1.0,0.0,0.0,0.0,-0.5864,-0.05838,0.2546,0.0,1.0,-0.4507,-1.064,-2.746,-0.5513,0.3818,-0.4734,0.8076,-1.483,-0.8247,-0.2208,-0.1472,0.2925,0.5415,0.8374,0.0,0.0,0.7954,0.0,0.2296,-1.262,-1.333,0.0,0.0,0.0,1.644,0.0,-1.0,-2.0,0.885,-0.622,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.656
2.6,0.9805,1.011,0.952,-0.8267,0.7764,0.77,0.0,-0.6445,1.571,2.572,0.572,8.88,-1.0,0.0,0.0,0.0,-0.9517,-0.67,2.6,0.0,1.0,0.444,-1.059,-2.027,0.692,0.6387,-0.7075,1.575,-0.852,0.8076,0.1672,-0.2686,0.49,0.675,0.875,0.0,0.0,0.8286,0.0,2.684,-0.2098,-1.0,0.0,0.0,0.0,3.633,1.0,-1.0,-1.333,-0.8057,0.762,1.5,-0.5,0.0,-1.0,1.0,0.0,4.32,3.605
2.414,1.354,1.398,1.311,-0.452,0.4324,0.77,0.0,-0.5986,0.9165,2.637,1.023,0.2278,-1.0,0.0,0.0,0.0,-0.791,-0.9136,2.414,0.0,1.0,-0.5767,-1.128,-1.58,0.5293,0.9614,-0.579,-0.0628,-0.635,1.575,-0.8247,-0.2208,-0.0743,1.462,0.848,0.0,0.0,0.9453,0.0,2.207,0.08344,-1.0,0.0,0.0,0.0,-0.03268,1.0,-1.0,-1.0,-0.4343,0.4475,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.03134
0.2766,1.213,1.228,1.198,0.6035,-0.5786,1.333,-1.333,-0.5986,-0.1415,0.4333,1.304,-0.4912,-1.0,0.0,0.0,0.0,-0.3914,-0.2778,0.2766,0.0,1.0,-0.00906,-1.301,-1.232,-0.253,1.198,-0.4568,-1.218,-0.4775,-0.0628,0.8076,0.1672,-0.0182,1.685,0.8027,0.0,0.0,0.8643,0.0,0.1738,-0.2937,-1.0,0.0,0.0,0.0,-1.561,0.0,-1.0,-1.0,0.8745,-0.3481,0.0,1.0,0.0,-1.0,0.0,1.0,-2.73,-1.506
0.5986,1.053,1.055,1.051,0.33,-0.3162,1.0,-1.333,-0.5986,0.03964,0.7026,1.32,0.7026,-1.0,0.0,0.0,0.0,-0.4695,-0.483,0.5986,0.0,1.0,-0.3508,-1.49,-0.9834,-0.03275,1.234,-0.746,0.1736,-0.3003,-1.218,1.575,-0.8247,0.818,1.391,0.817,0.0,0.0,0.786,0.0,0.545,-0.289,-1.0,0.0,0.0,0.0,0.6636,1.0,-1.0,-1.0,0.4734,-0.1564,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.663
