Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.223,-0.1554,-0.0632,-0.2708,-1.381,1.56,-1.225,-1.0,0.2908,1.503,1.245,-0.1997,-15.305,-0.5806,-1.272,1.0,1.0,-0.3394,-0.611,1.223,0.0,1.0,0.3674,-0.09375,-0.5283,1.569,-0.4377,-1.469,1.844,-0.1724,1.084,0.534,0.3652,0.799,-0.896,-0.8813,0.0,0.0,-0.7427,0.0,1.206,3.262,0.0,0.0,0.0,0.0,2.113,2.0,0.0,0.5,-1.26,1.6875,1.5,-0.2856,0.0,0.0,1.0,0.0,4.4,2.125
0.7827,0.1931,0.391,-0.01997,-0.802,0.9766,-4.0,-1.0,0.4229,0.896,0.8115,0.09973,0.1126,-0.3225,-0.933,1.0,0.0,-0.01576,-0.1967,0.7827,0.0,1.0,-0.10547,-0.02507,-0.4985,0.971,-0.1559,-0.8887,-0.5635,-0.2659,1.844,-1.084,0.8423,-0.6006,-0.1746,-0.566,0.0,0.0,-0.518,0.0,0.768,1.428,0.0,0.0,0.0,0.0,-0.446,1.0,0.0,0.0,-0.7134,1.068,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.4404
0.6357,0.6636,0.578,0.553,-0.54,0.615,-1.0,-1.0,0.4497,0.4363,0.6465,0.759,0.05652,-0.1428,-0.933,1.0,0.0,0.125,-0.01883,0.6357,0.0,1.0,-0.3801,-0.0833,-0.3828,0.5273,0.2208,-0.6543,-0.1792,-0.3994,-0.5635,1.084,0.534,-0.317,0.274,-0.3262,0.0,0.0,-0.34,0.0,0.6323,1.196,0.0,0.0,0.0,0.0,-0.2244,0.0,0.0,0.0,-0.583,0.5757,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.2244
0.9663,1.6875,1.408,1.404,-0.7666,0.796,-1.0,-0.5,0.2712,0.8936,0.961,1.076,1.112,0.0,-0.7144,1.0,1.0,-0.3308,-0.4634,0.9663,0.0,1.0,0.968,-0.1765,-0.2878,0.974,0.5493,0.0528,0.671,-0.3762,-0.1792,1.844,-1.084,-0.9307,0.8013,0.0697,0.0,0.0,-0.09705,0.0,0.9683,0.5645,0.0,0.0,0.0,0.0,0.588,0.5,1.0,0.0,-0.908,0.686,0.5,-0.2856,0.0,0.0,0.0,0.0,0.0,0.5786
0.655,2.533,1.917,2.352,-0.5947,0.588,-1.0,0.0,-0.1777,0.795,0.653,1.062,0.6396,0.0,-0.5713,0.5,1.0,-0.2832,-0.332,0.655,0.0,1.0,-1.2705,-0.2524,-0.2012,0.8364,0.539,1.482,-0.0686,-0.1826,0.671,-0.5635,1.084,-1.28,1.1455,0.8965,0.0,0.0,0.01458,0.0,0.6543,0.001549,0.0,0.0,0.0,0.0,-0.325,-0.5,1.0,-1.0,-0.633,0.537,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.3232
0.2788,1.714,1.349,1.786,-0.1466,0.1355,-1.0,0.0,-0.426,0.6343,0.278,0.8296,0.566,0.0,-0.5454,0.5,1.0,-0.2391,-0.2593,0.2788,0.0,1.0,-0.4346,-0.3428,-0.1455,0.719,0.366,1.401,-0.0037,0.0347,-0.0686,-0.1792,1.844,0.3652,1.456,0.8677,0.0,0.0,0.885,0.0,0.2747,0.0759,0.0,0.0,0.0,0.0,-0.2108,-1.5,0.0,-1.0,-0.2261,0.11383,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.2094
0.2896,1.291,1.144,1.336,-0.1404,0.1193,-0.5,0.0,-0.842,0.6943,0.2834,0.6055,0.556,0.0,-0.25,0.5,1.0,-0.391,-0.3994,0.2896,0.0,1.0,-0.7397,-0.512,-0.1597,0.772,0.4475,0.998,0.358,0.2786,-0.0037,0.671,-0.5635,0.8423,1.368,0.803,0.0,0.0,1.959,0.0,0.2861,0.2203,0.0,0.0,0.0,0.0,0.1349,0.0,0.0,0.0,-0.2957,0.04135,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1318
1.607,1.356,1.567,1.159,-1.506,1.604,0.0,0.0,-0.751,1.18,1.587,0.885,0.7495,0.2666,0.0,0.5,1.0,-0.961,-1.076,1.607,0.0,1.0,0.2219,-0.62,-0.2129,1.237,0.6255,0.825,0.9634,1.375,0.358,-0.0686,-0.1792,0.534,0.909,0.8066,0.0,0.0,3.457,0.0,1.624,1.194,0.0,0.0,0.0,0.0,0.746,1.0,0.0,1.0,-1.577,1.301,2.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.74
1.602,1.394,1.568,1.229,-0.7925,0.867,0.0,0.0,-0.7593,0.8086,1.593,2.01,-0.1012,0.533,1.0,0.5,1.0,-0.824,-0.9155,1.602,0.0,1.0,0.743,-0.619,-0.3005,0.8765,2.375,1.886,-0.12396,1.282,0.9634,-0.0037,0.671,-1.084,0.87,0.6323,0.0,0.0,2.775,0.0,1.566,2.156,0.0,0.0,0.0,0.0,-0.301,0.0,0.0,1.0,-0.834,0.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2969
2.46,1.447,1.509,1.371,-1.834,2.098,0.0,0.0,-0.6196,1.349,2.475,3.146,0.774,0.8,2.0,0.5,1.0,-1.497,-1.692,2.46,0.0,1.0,0.2417,-0.10077,-0.3257,1.407,5.586,1.138,0.9824,3.174,-0.12396,0.358,-0.0686,1.084,1.055,0.9746,0.0,0.0,2.078,0.0,2.455,2.078,1.0,0.0,0.0,0.0,1.167,1.0,0.0,1.0,-2.178,1.799,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.149
1.505,1.547,1.639,1.435,-0.9243,1.12,0.0,0.0,0.002996,0.8203,1.457,2.395,-0.1802,1.066,3.0,0.0,1.0,-1.237,-1.386,1.505,0.0,1.0,0.1688,0.6523,-0.097,0.71,3.752,0.08905,-0.252,4.34,0.9824,0.9634,-0.0037,1.844,1.081,2.193,0.0,0.0,1.337,0.0,1.492,0.9126,0.0,0.0,0.0,0.0,-0.565,1.0,-1.333,0.0,-0.9136,1.098,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.548
0.3452,1.153,1.114,1.204,0.4255,-0.164,0.0,0.0,0.0473,-0.0551,0.3079,1.468,-0.7,1.333,2.285,0.0,1.0,-0.68,-0.764,0.3452,0.0,1.0,0.4224,1.262,0.3528,-0.07855,2.162,0.588,-0.8447,4.684,-0.252,-0.12396,0.358,-0.5635,0.9116,2.223,0.0,0.0,0.948,0.0,0.3362,0.11053,0.0,0.0,0.0,0.0,-0.8247,0.0,-1.0,-1.0,0.2292,-0.3735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.804
0.4175,0.9185,0.766,1.128,-0.05157,0.0669,0.0,0.0,0.05548,0.03995,0.3984,1.164,0.3918,1.6,1.637,0.0,1.0,-0.9077,-1.0205,0.4175,0.0,1.0,1.02,1.874,0.9995,-0.02129,1.46,0.853,0.595,4.914,-0.8447,0.9824,0.9634,-0.1792,0.9946,1.53,0.0,0.0,0.81,0.0,0.417,0.5684,1.0,0.0,0.0,0.0,0.536,0.0,0.0,0.0,-0.12335,-0.01682,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.532
0.0245,0.7646,0.5435,1.049,0.4019,-0.5474,0.0,0.0,-0.3884,-0.4192,-0.03436,0.957,-0.993,1.866,1.2,0.0,1.0,-0.663,-0.6616,0.0245,0.0,1.0,-0.6133,2.34,1.623,-0.4294,1.09,0.4944,-0.3433,4.902,0.595,-0.252,-0.12396,0.671,0.887,1.3,0.0,0.0,0.772,0.0,0.01197,0.0745,0.0,0.0,0.0,0.0,-0.304,0.0,-1.0,-1.0,0.2318,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3008
-0.339,0.5767,0.3303,0.821,0.6387,-0.781,0.0,1.618,-1.92,-0.6855,-0.4436,0.6636,-0.6553,1.866,1.0,0.0,1.0,-0.493,-0.4255,-0.339,0.0,1.0,-1.054,2.676,2.14,-0.6406,0.699,0.6055,-0.0934,2.564,-0.3433,-0.8447,0.9824,-0.0686,0.4873,0.8535,0.0,0.0,0.937,0.0,-0.365,-0.7207,0.0,0.0,0.0,0.0,-0.1766,-1.0,-1.0,-2.0,0.4524,-1.073,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.1763
0.8696,0.642,0.4053,0.82,-0.11145,-0.02812,0.0,1.618,-1.865,-0.02406,0.748,0.6377,7.785,1.866,1.0,0.0,0.5,-0.767,-0.741,0.8696,0.0,1.0,0.1644,2.91,2.576,-0.04523,0.548,0.5977,0.9634,2.023,-0.0934,0.595,-0.252,-0.0037,0.4802,1.008,0.0,0.0,1.35,0.0,0.8574,-0.05182,0.0,0.0,0.0,0.0,0.8394,0.0,0.0,-1.0,-0.1534,-0.0632,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.8354
0.8125,1.0,1.013,0.9966,-0.2352,0.0495,0.0,1.618,-2.533,0.04407,0.646,0.7896,0.1573,1.474,1.0,0.0,0.0,-0.851,-0.766,0.8125,0.0,1.0,-1.484,3.127,2.982,0.012184,0.607,0.4695,0.2312,1.076,0.9634,-0.3433,-0.8447,0.358,0.4138,1.546,0.0,0.0,1.555,0.0,0.7886,0.249,0.0,0.0,0.0,0.0,0.253,1.0,0.0,0.0,-0.2896,-0.009094,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.2498
0.1509,1.154,1.685,0.969,0.2184,-0.679,0.0,1.618,-3.5,-0.553,0.07806,0.745,-0.2311,1.218,1.0,0.0,0.0,-0.759,-0.5957,0.1509,0.0,1.0,-1.192,2.92,3.332,-0.5127,0.716,-0.03683,-0.2018,0.8403,0.2312,-0.0934,0.595,0.9634,0.2239,1.628,0.0,0.0,1.352,0.0,0.1409,-0.6616,0.0,0.0,0.0,0.0,-0.00892,0.0,-1.0,-1.0,0.1974,-0.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007084
1.701,1.431,2.328,1.035,-1.247,1.024,0.0,4.0,-2.26,1.002,1.728,0.9604,2.082,1.037,1.0,0.0,0.0,-1.505,-1.425,1.701,0.0,1.0,0.967,2.012,3.592,0.766,0.8633,0.0846,1.245,0.553,-0.2018,0.9634,-0.3433,-0.12396,1.204,1.657,0.0,0.0,1.336,0.0,1.708,0.3625,0.0,0.0,0.0,0.0,1.489,1.0,0.0,0.0,-1.177,1.148,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.474
2.146,1.799,2.566,1.3545,-1.375,1.188,0.0,1.0,-2.527,1.123,2.143,1.535,0.1711,0.9033,1.0,0.0,0.0,-1.629,-1.601,2.146,0.0,1.0,-1.388,1.459,3.113,0.8647,1.439,-0.5806,0.3235,0.5615,1.245,0.2312,-0.0934,0.9824,4.22,1.626,0.0,0.0,1.335,0.0,2.152,0.668,1.0,0.0,0.0,0.0,0.5664,2.0,0.0,1.0,-1.32,1.307,1.5,-0.5,0.0,0.0,1.0,0.0,2.855,0.552
1.213,1.573,1.801,1.373,-0.914,1.099,-0.9087,1.0,-1.893,0.958,1.212,1.521,-0.02972,0.8,1.0,0.0,0.0,-1.488,-1.6,1.213,0.0,1.0,0.0846,1.142,2.182,0.9546,1.414,-0.2913,0.2888,0.9414,0.3235,-0.2018,0.9634,-0.252,3.36,1.245,0.0,0.0,1.122,0.0,1.218,0.588,1.0,0.0,0.0,0.0,-0.078,2.0,1.333,1.0,-1.028,1.012,2.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.07996
0.774,1.25,1.347,1.146,-0.1508,0.266,-0.9087,1.0,-1.359,0.04605,0.7124,1.083,-0.644,0.722,1.0,0.0,0.0,-1.019,-1.07,0.774,0.0,1.0,-0.6904,0.88,1.757,0.0424,1.075,0.4473,-0.8037,0.79,0.2888,1.245,0.2312,-0.8447,2.395,1.036,0.0,0.0,1.017,0.0,0.771,-0.541,0.0,0.0,0.0,0.0,-1.094,1.0,1.333,0.0,-0.101,0.28,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.064
0.085,0.9556,0.9717,0.937,0.6255,-0.5127,-0.9087,0.734,-1.002,-0.962,-0.001343,0.841,-0.9707,0.6113,1.0,0.0,0.0,-0.476,-0.4585,0.085,0.0,1.0,-0.2498,0.7427,1.513,-0.925,0.9004,0.1616,-0.9478,0.4111,-0.8037,0.3235,-0.2018,0.595,1.364,0.914,0.0,0.0,0.935,0.0,0.07715,-0.9653,0.0,0.0,0.0,0.0,-1.028,0.5,0.0,0.0,0.727,-0.4336,-0.5,1.5,0.0,0.0,0.0,1.0,-2.078,-1.012
-0.1119,0.671,0.641,0.708,0.807,-0.72,-0.9087,0.2532,-0.8003,-0.987,-0.2363,0.5244,-2.23,0.4,1.0,-1.0,0.0,-0.3618,-0.263,-0.1119,0.0,1.0,0.01627,0.5967,1.359,-0.9897,0.6777,0.5244,-0.3523,0.1548,-0.9478,0.2888,1.245,-0.3433,0.7705,0.8154,0.0,0.0,0.7485,0.0,-0.1245,-1.342,0.0,0.0,0.0,0.0,-0.295,-0.5,0.0,-1.0,0.8804,-0.6494,-0.5,2.5,0.0,0.0,0.0,0.0,0.0,-0.2925
0.6357,0.6333,0.6147,0.6562,-0.2273,0.318,-4.0,0.0,-0.697,0.3062,0.5615,0.3767,-14.17,0.3225,1.0,0.0,0.0,-1.173,-1.19,0.6357,0.0,1.0,0.4807,0.496,1.218,0.3027,0.565,0.838,1.409,0.08203,-0.3523,-0.8037,0.3235,-0.0934,0.6807,0.964,0.0,0.0,0.7334,0.0,0.624,-0.3958,0.0,0.0,0.0,0.0,1.946,-0.5,1.0,0.0,-0.18,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934
0.5464,0.8164,0.791,0.8457,-0.2646,0.2389,-1.0,0.0,-1.014,0.3645,0.3835,0.5396,0.3564,0.2142,1.0,0.0,0.0,-1.29,-1.24,0.5464,0.0,1.0,-0.929,0.3145,1.061,0.3333,0.8203,0.1471,0.09784,0.06464,1.409,-0.9478,0.2888,0.9634,0.611,1.273,0.0,0.0,0.934,0.0,0.538,0.3162,0.0,0.0,0.0,0.0,0.297,-0.5,1.0,1.0,-0.2864,0.2178,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.2893
0.433,1.079,1.027,1.14,0.0371,-0.0492,-1.0,0.0,-1.365,0.06915,0.1912,1.131,0.1583,0.0714,1.0,0.0,0.0,-1.1,-0.936,0.433,0.0,1.0,-0.684,0.1307,0.8394,0.03995,1.441,0.0682,-0.1503,-0.00309,0.09784,-0.3523,-0.8037,0.2312,0.5293,1.343,0.0,0.0,1.086,0.0,0.406,0.1687,0.0,0.0,0.0,0.0,-0.1703,-0.5,0.0,0.0,0.015045,-0.06604,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.1685
0.538,1.37,1.325,1.418,0.1766,-0.3022,-1.0,0.0,-1.453,0.007706,0.1649,1.858,0.033,0.0,1.0,0.0,0.0,-0.805,-0.732,0.538,0.0,1.0,-0.91,0.06082,0.6064,0.002668,1.537,0.53,0.07043,0.0813,-0.1503,1.409,-0.9478,-0.2018,0.6816,1.298,0.0,0.0,1.089,0.0,0.518,0.2793,0.0,0.0,0.0,0.0,-0.05997,0.5,1.0,0.5713,0.1594,-0.3054,0.5,-0.5,-4.0,0.0,0.0,0.0,0.0,-0.05978
-0.657,1.179,1.053,1.311,0.993,-1.026,-1.0,0.0,-0.977,-0.909,-1.039,1.671,-0.72,0.0,1.0,0.0,0.0,-0.3267,-0.3118,-0.657,0.0,1.0,-0.5005,0.0785,0.4033,-0.823,1.56,-0.6665,-0.9014,-0.0688,0.07043,0.09784,-0.3523,1.245,0.6445,1.19,0.0,0.0,1.008,0.0,-0.6865,-0.1251,0.0,0.0,0.0,0.0,-0.907,0.5,0.0,0.5713,1.046,-0.954,-0.5,0.5,-4.0,0.0,0.0,0.0,0.0,-0.9033
0.09546,0.8853,0.746,1.026,0.3135,-0.4158,-0.5,0.0,-0.821,-0.3516,-0.10767,1.202,14.375,0.0,1.0,0.0,0.0,-0.635,-0.615,0.09546,0.0,1.0,0.328,0.0767,0.2281,-0.2274,1.282,-1.059,0.752,0.03033,-0.9014,-0.1503,1.409,0.3235,0.7485,1.032,0.0,0.0,0.8315,0.0,0.0806,-0.05392,0.0,0.0,0.0,0.0,0.74,0.5,0.0,0.5713,0.421,-0.3086,0.5,-0.5,-4.0,0.0,0.0,0.0,0.0,0.7456
-0.62,0.613,0.519,0.696,1.176,-1.171,0.0,0.0,-0.1454,-1.358,-0.8296,0.7393,-0.7686,-0.2106,1.0,-1.0,0.0,-0.0668,-0.047,-0.62,0.0,1.0,0.0937,0.04477,0.0946,-1.178,0.8003,-1.33,-1.206,-0.03442,0.752,0.07043,0.09784,0.2888,0.9053,0.8325,0.0,0.0,0.626,0.0,-0.646,-1.252,0.0,0.0,0.0,0.0,-1.347,0.0,-1.0,0.0,1.289,-1.072,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-1.337
-0.546,0.4316,0.3145,0.5273,0.5996,-0.6763,0.0,0.0,0.0008965,-1.258,-0.626,0.4631,0.4563,-0.533,1.0,-1.0,0.0,0.00633,0.02483,-0.546,0.0,1.0,-0.5054,-0.00663,0.003736,-1.171,0.5776,-0.762,0.0293,-0.4766,-1.206,-0.9014,-0.1503,-0.8037,0.651,0.7563,0.0,0.0,0.6025,0.0,-0.5576,-0.625,0.0,0.0,0.0,0.0,0.03287,0.0,-1.0,0.0,0.6006,-0.667,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,0.0323
0.03717,0.557,0.501,0.6045,0.06088,-0.0873,0.0,0.0,-0.2837,-0.302,-0.1069,0.2227,-0.6416,-0.6665,1.0,0.0,0.0,-0.4648,-0.4714,0.03717,0.0,1.0,0.3723,-0.0876,-0.01079,-0.2737,0.538,0.07935,1.038,-0.6133,0.0293,0.752,0.07043,-0.9478,0.6235,0.808,0.0,0.0,0.761,0.0,0.01878,-0.741,0.0,0.0,0.0,0.0,1.288,0.0,0.0,0.0,0.07367,-0.0749,0.5,-0.5,-4.0,0.0,0.0,0.0,0.0,1.294
0.2622,0.9326,1.164,0.7876,0.02516,-0.04922,0.0,0.0,-0.1735,-0.1302,-0.06573,0.003925,0.379,-0.6665,1.0,0.0,0.0,-0.567,-0.639,0.2622,0.0,1.0,-0.2314,-0.1714,-0.02405,-0.1842,0.625,0.526,0.2761,-1.004,1.038,-1.206,-0.9014,-0.3523,0.383,0.8364,0.0,0.0,1.081,0.0,0.2395,-0.8193,0.0,0.0,0.0,0.0,0.6147,1.0,1.0,0.0,0.03195,-0.04434,1.5,-0.5,-4.0,0.0,0.0,0.0,0.0,0.614
0.467,1.398,1.98,1.116,-0.1415,0.0965,0.0,0.0,-0.556,-0.02184,0.1714,-0.2131,0.3557,-0.6665,1.0,0.0,0.0,-0.721,-0.6978,0.467,0.0,1.0,-0.72,-0.3145,-0.07855,-0.04147,0.6597,-0.9893,0.1428,-1.653,0.2761,0.0293,0.752,1.409,0.1864,0.9146,0.0,0.0,1.439,0.0,0.422,-0.591,0.0,0.0,0.0,0.0,0.099,1.0,1.0,0.0,-0.183,0.0511,2.0,0.0,-1.333,0.0,0.0,0.0,0.0,0.098
0.6396,1.635,1.859,1.399,-0.1582,0.1776,0.0,0.0,-0.477,0.02322,0.3027,-0.03186,0.0753,-0.6665,1.0,0.0,0.0,-0.7656,-0.651,0.6396,0.0,1.0,-0.0666,-0.4277,-0.1989,0.04666,0.8354,-1.289,-0.0665,-1.828,0.1428,1.038,-1.206,0.09784,1.242,1.099,0.0,0.0,1.459,0.0,0.589,0.1167,0.0,0.0,0.0,0.0,0.03238,1.5,1.333,1.0,-0.3628,-0.0067,1.714,0.0,-0.8,0.0,0.0,0.0,0.0,0.03174
0.02156,1.518,1.481,1.424,0.577,-0.654,0.0,0.0,-1.111,-0.4412,-0.3303,0.4382,-0.5454,-0.6665,1.0,0.0,0.0,-0.2705,-0.1296,0.02156,0.0,1.0,-0.5083,-0.574,-0.3782,-0.417,1.136,-1.105,-0.769,-2.121,-0.0665,0.2761,0.0293,-0.1503,1.271,1.134,0.0,0.0,1.173,0.0,-0.006992,0.4702,0.0,0.0,0.0,0.0,-0.733,1.0,1.0,1.0,0.4465,-0.7827,-0.5713,1.0,-0.8,0.0,0.0,0.0,0.0,-0.727
-3.83,0.1345,0.686,-0.2937,4.832,-4.39,0.0,-42.75,2.684,-3.838,-4.492,-3.02,-8.28,-0.6665,0.778,-1.0,-1.0,3.031,2.947,-3.83,0.0,1.0,4.09,-0.984,-0.6074,-3.75,-0.26,-1.075,-4.91,-0.1088,-0.769,0.1428,1.038,0.07043,-1.86,0.6924,0.0,0.0,0.61,0.0,-3.963,-2.164,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,1.0,5.12,-4.97,-0.5,1.5,-0.8,0.0,0.0,1.0,-4.453,-8.63
-3.873,-1.015,-0.01953,-1.758,4.59,-3.664,0.0,-4.55,2.283,-3.928,-4.195,-6.64,-0.0053,-1.0,0.5557,-1.0,-1.0,3.375,3.365,-3.873,0.0,1.0,0.3289,-1.443,-0.8706,-3.607,-1.497,-0.59,-0.5874,2.434,-4.91,-0.0665,0.2761,-0.9014,-5.395,0.409,0.0,0.0,0.0739,0.0,-3.98,-5.355,0.0,1.0,0.0,0.0,-0.6035,-1.0,0.0,0.0,4.25,-3.969,-0.5,2.5,-0.8,0.0,0.0,0.0,0.0,-0.6196
-1.258,-2.172,-0.6987,-3.129,1.183,-1.033,0.0,-5.094,2.373,-3.373,-1.315,-5.215,-0.0087,-1.333,0.4,-1.0,-1.0,3.535,3.525,-1.258,0.0,1.0,-0.3896,-1.56,-1.067,-3.146,-2.914,-1.51,-0.4456,4.35,-0.5874,-0.769,0.1428,0.752,-4.72,0.03143,0.0,0.0,-0.5015,0.0,-1.27,-2.266,0.0,1.0,0.0,0.0,-0.2905,-1.5,-0.5713,-1.0,1.137,-1.063,0.0,1.714,-0.8,0.0,0.0,0.0,0.0,-0.3003
-1.005,-2.338,-1.374,-2.078,0.9053,-0.7905,-0.1643,-5.43,2.201,-2.918,-1.03,-2.86,-0.077,-1.667,0.1818,-1.0,-1.0,3.242,3.545,-1.005,0.0,1.0,-0.4607,-1.071,-1.149,-2.848,-2.398,-0.9077,-0.2495,5.992,-0.4456,-4.91,-0.0665,-1.206,-3.41,-0.388,0.0,0.0,-1.152,0.0,-1.012,-1.173,0.0,1.0,0.0,0.0,-0.2129,-2.0,-0.5713,-0.5713,0.881,-0.81,0.0,2.0,-0.8,1.0,0.0,0.0,0.0,-0.228
-0.6577,-1.808,-1.928,-1.565,0.502,-0.4045,-0.1643,-5.832,2.547,-1.77,-0.663,-2.014,-0.05652,-2.0,0.0,-1.333,-1.0,3.416,3.71,-0.6577,0.0,1.0,0.3079,-0.3528,-1.079,-1.852,-1.742,-0.9697,-0.2262,7.492,-0.2495,-0.5874,-0.769,0.0293,-2.268,-0.729,0.0,0.0,-1.746,0.0,-0.662,-0.818,0.0,1.0,0.0,0.0,0.07544,-2.0,-0.5713,-1.143,0.4514,-0.432,0.0,2.012,-0.4,2.0,0.0,0.0,0.0,0.07983
-0.3557,-1.458,-1.706,-1.229,0.1774,-0.0895,-0.1643,-1.706,2.494,-0.947,-0.363,-1.495,0.718,-2.334,0.0,-1.0,-1.0,3.38,3.646,-0.3557,0.0,1.0,0.02182,0.3596,-0.8833,-0.992,-1.219,-1.952,-1.059,9.33,-0.2262,-0.4456,-4.92,1.038,-1.7295,-1.242,0.0,0.0,-1.554,0.0,-0.3577,-0.3674,0.0,1.0,0.0,0.0,-0.5913,-2.0,-1.0,-1.0,0.11444,-0.1219,0.0,2.012,0.0,3.0,0.0,0.0,0.0,-0.623
-0.4448,-1.1455,-1.456,-0.987,0.2372,-0.0732,-0.1643,-1.632,2.418,-0.924,-0.4558,-1.226,-0.02562,-2.666,0.0,-1.0,-1.0,3.48,3.482,-0.4448,0.0,1.0,0.4795,0.9434,-0.577,-1.022,-0.9697,-1.927,-0.4707,10.4,-1.059,-0.2495,-0.5874,0.2761,-1.391,-1.556,0.0,0.0,-1.3,0.0,-0.4468,-0.3599,0.0,1.0,0.0,0.0,0.09265,-2.0,-1.5,-1.5,0.14,-0.2233,0.0,2.012,0.0,4.0,0.0,0.0,0.0,0.08246
-0.8413,-1.019,-1.201,-0.9155,0.4885,0.642,-4.0,-1.478,0.8516,-0.757,-0.8325,-1.074,-0.8315,-2.727,0.0,-1.0,-1.333,1.684,1.777,-0.8413,0.0,1.0,-0.2761,1.505,-0.1682,-0.844,-0.9453,-1.816,0.2637,10.4,-0.4707,-0.2262,-0.4456,0.1428,-1.026,-1.289,0.0,0.0,-1.1045,0.0,-0.8413,-0.3367,0.0,1.0,0.0,0.0,1.597,-1.0,-1.5,-1.0,-0.1731,-0.259,1.0,-0.5,0.0,4.0,0.0,0.0,0.0,1.693
-1.087,-1.02,-1.131,-0.9487,1.102,0.10913,-4.02,-1.39,0.8105,-0.759,-1.054,-1.031,0.6914,-2.363,0.0,-1.0,-1.0,1.45,1.511,-1.087,0.0,1.0,-0.2634,1.92,0.4163,-0.861,-0.983,-1.757,-0.79,4.87,0.2637,-1.059,-0.2495,-0.0665,-0.8066,-1.178,0.0,0.0,-1.178,0.0,-1.082,-0.7993,0.0,1.333,0.0,0.0,-0.7373,-1.0,-1.5,-1.0,0.797,-1.068,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.85
-0.5317,-0.9756,-1.084,-0.897,-0.4832,2.227,-4.02,-0.9414,0.6367,-0.2625,-0.545,-1.053,-1.905,-1.866,0.0,-1.0,-1.0,1.221,1.267,-0.5317,0.0,1.0,0.7476,2.457,0.957,-0.321,-1.076,-1.741,0.9917,2.57,-0.79,-0.4707,-0.2262,-0.769,-0.6733,-1.252,0.0,0.0,-1.205,0.0,-0.535,-1.114,0.0,1.0,0.0,0.0,2.273,0.0,-1.5,-1.0,-1.862,1.493,1.0,-0.5,0.0,4.0,0.0,0.0,0.0,2.32
-0.3193,-0.8936,-1.047,-0.777,-0.7295,1.952,-4.02,-0.4778,0.6704,0.0396,-0.3381,-1.063,-0.7925,-1.685,0.0,-1.0,-1.0,1.192,1.229,-0.3193,0.0,1.0,0.06168,3.18,1.724,0.08386,-1.486,-0.9287,-0.07745,1.796,0.9917,0.2637,-1.059,-4.92,-0.5317,-1.179,0.0,0.0,-1.193,0.0,-0.3284,-0.6836,0.0,1.0,0.0,0.0,0.4797,0.0,-1.5,-1.5,-1.859,1.567,0.0,0.0,0.0,5.332,0.0,0.0,0.0,0.4897
