Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2020-11-04,2020-11-04,135.19999695,144.75999451,135.19999695,138.67999268,70.0,0.05460689292870263,0.3712563185395647,-0.3619569253154431,0.5258923983471794,0.3407541571607513,-0.09161268193497242,-0.5298256583753587,0.2957713927114733,-0.6138137583307526,-2.596600929522375,-2.462130566983758,-2.2913294070650014,0.5709101211936325,0.24962669375646965,0.5531455556386953,0.8956067859014573,False,False,0.835746428990172,False,False,0.0013014146729228432,0.0009100100002305128,-0.4276118952364638,0.7009359178763246,1.2895202670955315,False,False,-0.9848129234710544,3.0,70.0,False,False,False,1.43760073,1.33776141,-0.4129524333251553,False,1.0,0.7900530171045126,2.11751944,2.32426478,-0.35023240819437773,-0.022557748465267667,-0.3254094208079563,0.02878331,0.36191119167647057,-0.00882351,-0.05376344,-0.07989687,-0.0065445,142.44000026,150.69600067,0.0,0.0,0.12486425031683451,0,-299.07293179,0.4240841664697553,0.06873871684941771,0.12842328336431058,0.0,0.0,-0.8381955585954716,2.0,4.0,6.0,False,False,0.6011142076025657,-0.42285301620548166
2020-11-05,2020-11-05,138.0,138.0,132.96000671,135.6000061,225.0,0.02201757982851485,0.37857144143172566,-0.4073242366079852,0.6233612362628723,0.23344950004020695,-0.0844842536178654,-0.5382103049352309,0.09645236433110861,-0.4809139899655596,-2.653188993345982,-2.4999744298173177,-2.356207127621695,0.5626721996989344,0.3153237843261016,0.40564417646448914,0.8470661852859472,False,False,-0.2023725857705468,False,False,0.00104113173833828,0.0007280080001844172,-0.5651022112414814,0.5987374339738619,1.29427254021493,False,False,-0.72570653023014,3.0,69.0,False,False,False,1.46743483,1.36435856,-0.5393102191613158,False,1.0,0.10912756458681505,2.04741089,2.53511701,-0.5110803757839356,-0.024915187115837758,-0.39310228651958046,-0.02220931,0.4013200797817175,0.02878331,-0.03409093,0.04201681,-0.0013175,139.64000157,150.34933421,0.0,0.0,0.08895499430049682,0,-302.11611024,0.37082952846891265,0.06907900752689007,0.12905904219284678,0.0,0.0,-0.864686883438385,1.0,4.0,5.0,False,False,0.754020374699961,-0.577758666944285
2020-11-06,2020-11-06,133.6000061,135.80000305,132.0,132.0,380.0,-0.024217924851483084,0.37914401117367,-0.4604902117945572,0.7369485016764971,0.09672000899614391,-0.07735582530075803,-0.5465949514951033,-0.15280222266290913,-0.316219556726303,-2.7160513431254163,-2.5448745028065796,-2.4255756182179415,0.6195813057185061,0.3416932288709817,0.12186146932694904,0.771733797441256,False,False,-0.2763456282487827,False,False,0.0007808488037537031,0.0005460060001383077,-0.7265267423307471,0.4733544928448615,1.2931886091056126,False,False,-0.740409871444215,3.0,68.0,False,False,False,1.50257274,1.39863333,-0.6907987521177673,False,1.0,-0.06564330066063422,2.22985342,2.79649908,-0.6683317230229308,-0.06331026169290294,-0.5586958904462413,-0.02654872,0.4584585893797359,-0.02220931,-0.00882351,-0.05376344,0.00791555,138.09714399,149.57600098,0.0,0.0,0.04640105291319732,0,-305.6535085,0.3410637962863743,0.06941929820436243,0.12969480102138298,0.0,0.0,-0.8859237377713747,1.0,3.0,5.0,False,False,0.9193744439730588,-0.7908155951354283
2020-11-09,2020-11-09,133.08000183,137.67999268,132.0,132.0,313.0,-0.06305059969807311,0.3712839055629351,-0.49561823962796375,0.7055206144916559,0.2066915786185932,-0.07022739698365102,-0.5549795980549755,-0.09829932174136165,-0.38186207395056954,-2.7822353689829953,-2.596054649123175,-2.494917312628085,0.46601510449594,0.2978210336248769,-0.35999979042807106,0.6807225348893851,False,False,-0.27907751382962764,False,False,0.00052056586916914,0.0003640040000922051,-0.6384330101690271,0.5205869262004645,1.2823271339100946,False,False,-0.9006248186514354,3.0,67.0,False,False,False,1.4967026,1.39613983,-0.6683109874884595,False,1.0,0.2491873318630655,2.48543442,3.11147192,-0.5846433874780855,-0.11390176156621262,-0.8681253302657369,0.0,0.5044548801017967,-0.02654872,0.02878331,-0.03409093,0.02094239,135.69714355,148.90933431,0.0,0.0,0.007169454211378728,0,-305.60206486,0.26465095431529184,0.0697595888818348,0.9987284823429277,0.0,0.0,-0.8700913227973621,1.0,2.0,4.0,False,False,0.8438229222678264,-0.6931528093338396
2020-11-10,2020-11-10,133.19999695,133.6000061,129.6000061,129.6000061,223.0,-0.1083516768508546,0.3683301574021784,-0.5436958606344588,0.7721725607053066,0.15220169184046103,-0.06309896866654383,-0.5633642446148477,-0.2523864018490105,-0.2964675004667589,-2.851187461468445,-2.645409605662754,-2.5709063982952833,0.5880132178614353,0.3590054422005516,0.36959919502332755,0.5724369631387828,False,False,-0.28505094015078974,False,False,0.0002602829345845631,0.00018200200004610256,-0.7021366967823356,0.4537119107889729,1.268370726043134,False,False,-0.8244922520927154,3.0,66.0,False,False,False,1.52047965,1.41695232,-0.7618069060873284,False,1.0,-0.007517950545732244,2.7823387,3.36166545,-0.6953966190948574,-0.12650494927502623,-0.9641209595226582,-0.01818177,0.5423343060319438,0.0,-0.02220931,-0.00882351,-0.00512822,134.09714399,148.01600138,0.0,0.0,-0.053657278505530696,0,-307.96506075,0.25208943019836705,0.07009987955930716,0.9993642411714638,0.0,0.0,-0.8887914601241308,1.0,2.0,4.0,False,False,0.9480816456980333,-0.7777929655972027
2020-11-11,2020-11-11,132.3999939,134.80000305,128.0,130.0,455.0,-0.1441445778001793,0.36925454758045545,-0.5854034021831316,0.7349612221376662,0.3125057014866317,-0.055970540349436805,-0.5717488911747199,-0.1686443829835257,-0.39454250601395785,-2.919032330439889,-2.6870952287506973,-2.6521732094167305,0.49733986336562974,0.4327950242766295,0.44577727467574985,0.44716026668337366,False,False,-0.2854278732153505,False,False,0.0,0.0,-0.5813284823014292,0.5206783977229248,1.2557785958168972,False,False,-0.9363849243156138,3.0,65.0,False,False,False,1.51343868,1.40618594,-0.7199887851677099,False,1.0,0.4631619608202882,3.12478408,3.62466033,-0.5921445017872686,-0.17011549844549878,-0.39661635853663957,0.00308637,0.5808439405486578,-0.01818177,-0.02654872,0.02878331,-0.07989687,133.24000113,147.12266795,0.0,0.0,-0.09455001740324394,0,-307.48960532,0.26283901206812466,0.07044017023677952,1.0,0.0,0.0,-0.8847675764218461,1.0,3.0,5.0,False,False,0.8480920212639179,-0.6431866959720796
2020-11-12,2020-11-12,128.3999939,136.32000732,128.3999939,131.6000061,755.0,-1.788259460795435,-1.9819802213667512,-1.0773458663310298,0.9389513382229693,-1.3602888217309206,-1.1088580865395703,-0.8002735696599176,-1.844394350491899,1.7059747359812087,1.130419205711515,-0.5952001770126188,1.9956634883654532,0.3247541925597443,0.35564330276914735,0.471685243248873,-0.1152522338846484,False,False,0.007950212958663593,False,False,0.0011029881921650747,0.0,-0.9811439050097643,-1.8401764770778937,-1.994459528408851,False,False,-0.1322877565063596,2.0,64.0,False,False,False,1.49387661,1.38280411,-1.7262468265999102,False,1.6836888844400622,0.2862432174817488,3.56123659,3.96118306,-0.7631432500233335,-3.2201237616915086,-1.0871693644538702,0.01230774,-0.6770163917034839,0.00308637,0.0,-0.02220931,0.04201681,132.78285871,146.24266815,0.0,4.440892098500626e-16,-1.214786089423267,0,-305.76494368,0.0,0.0,1.0,0.0,0.0,-0.9293467354568155,2.0,3.0,5.0,False,False,1.125363781599358,-1.0299804437572446
2020-11-13,2020-11-13,134.3999939,139.6000061,130.0,138.3999939,448.0,-1.7828158918254078,-1.9924182286593501,-1.0539382247475,0.5172864418221101,-1.0823041855496436,-0.9438883144132173,-0.7846710543880725,-1.7022102525789398,1.5872863877494126,1.0201998119805686,-0.6333926908039669,1.9043799116211315,0.38005408645463606,0.3146311189521912,-0.2080967199043925,-0.19423382101728107,False,False,0.007018083983045204,False,False,0.0010976597467923094,1.6620583329289562e-05,-0.5312575377240857,-1.7160324745395423,-2.002087103053845,True,False,-1.0583323124068515,2.0,63.0,False,True,False,1.41862847,1.3101231,-1.609476421489021,False,1.6836888844400622,0.4933077667708638,3.94303196,4.29871165,-0.2589632948604873,-3.247810234764843,-0.7299966147962618,0.05167164,-0.6843642076828516,0.01230774,-0.01818177,-0.02654872,-0.05376344,132.74285889,145.76266785,0.0,4.440892098500626e-16,-1.217477757030057,0,-298.89197899,0.08030170463425401,0.001015027732686552,0.2973275113580416,0.0,0.0,-0.9041514701917303,3.0,4.0,5.0,False,False,0.8095747981161168,-0.6567999815037766
2020-11-16,2020-11-16,140.0,143.6000061,137.6000061,139.19999695,265.0,-1.775266532736506,-2.0090437372942005,-1.0188486522169815,0.3988752798316749,-1.095905361371609,-0.9016248375479696,-0.7690685391162275,-1.6723456407774397,1.5586093678908006,0.898356457697503,-0.6745467893400258,1.8023247240316598,0.27197348399483706,0.33159881727173146,0.251218931064222,-0.2955945702447852,False,False,0.0059246692052350915,False,False,0.0010923313014195302,3.3241166658579124e-05,-0.41525882994734914,-1.687285943297131,-2.0060734837188177,True,False,2.940571747778164,2.0,62.0,False,True,False,1.40806571,1.29776194,-1.587464635198076,False,1.6836888844400622,-0.10670242558770854,4.16350896,4.6886279,-0.14785316554029893,-3.260325301933722,-0.4692884375118483,0.00578037,-0.6929447785685603,0.05167164,0.00308637,0.0,-0.03409093,133.25714329,145.25600128,0.0,4.440892098500626e-16,-1.2189502487096804,0,-298.0494174,0.10708862895952881,0.002030055465373104,0.2958841739242647,0.0,0.0,-0.9188393112399668,4.0,5.0,6.0,False,False,0.7010507042232873,-0.670927709532788
2020-11-17,2020-11-17,138.0,142.3999939,132.3999939,139.19999695,515.0,-1.7675473469042748,-2.0073614670179816,-1.0057991259662045,0.3672386512926612,-1.1002829345183667,-0.896171956323704,-0.7534660238443827,-1.655319173697607,1.5427351072022382,0.7716697780419163,-0.7290169709169853,1.7087515835450184,0.25684403509942066,0.2538044337430601,-0.5006566896341176,-0.4186905524261632,False,False,0.00520422294344597,False,False,0.001087002856046751,4.9861749987868687e-05,-0.3935085362111274,-1.6711066461633879,-1.9897384701408976,True,False,0.3033212524197623,3.0,61.0,False,True,False,1.40163304,1.29666588,-1.5780874130038567,False,1.6836888844400622,0.5456313469897969,4.52874314,5.1077143,-0.03070497498246845,-3.2986177623117383,-0.3790762763927939,0.0,-0.7213202582951324,0.00578037,0.01230774,-0.01818177,-0.00882351,134.28571429,144.72266795,0.0,4.440892098500626e-16,-1.2231658801676712,0,-297.96615055,0.2835698306227363,0.003045083198059656,0.2944408364904878,0.0,0.0,-0.9111445248634138,4.0,5.0,6.0,False,False,0.6574230784751532,-0.6912953602265117
2020-11-18,2020-11-18,136.0,136.0,131.19999695,135.19999695,220.0,-1.7683515334479638,-2.024725475803307,-0.9861537264771338,0.4842797996883251,-1.293795060367756,-0.8907190750994384,-0.7378635085725376,-1.709319997657915,1.5874783184696863,0.6309374569854845,-0.7890456647975547,1.6042881928039339,0.338598196172852,0.30497256109236975,0.5415550376370163,-0.5523803743158678,False,False,0.004238176391921051,False,False,0.0010816744106739717,6.648233331715825e-05,-0.5559946640542693,-1.7189388376523933,-1.9881284605355294,False,False,-0.9416196524272668,3.0,60.0,False,False,False,1.43943072,1.33009006,-1.6318827587607667,False,1.6836888844400622,-0.28380828423978727,4.75090459,5.48899811,-0.23473630139725973,-3.3032575574191307,-0.5670405841570371,-0.02873563,-0.7438060643444111,0.0,0.05167164,0.00308637,0.02878331,134.74285671,144.06933441,0.0,4.440892098500626e-16,-1.229667457783454,0,-301.93013481,0.0742576818304907,0.004060110930746208,0.2929974990567109,0.0,0.0,-0.9091512399436958,3.0,4.0,5.0,False,False,0.790972638128747,-0.8697466229604461
2020-11-19,2020-11-19,135.19999695,138.3999939,134.80000305,135.19999695,208.0,-1.7681903171375561,-2.0302082188502726,-0.9791382590636825,0.4329941939450145,-1.286422808856041,-0.8852661938751727,-0.7222609933006925,-1.6913018140430784,1.5720037615034568,0.4994074543790194,-0.8523564195510156,1.5143926037061994,0.2711034752751381,0.19701410671059572,-0.7460948900992443,-0.6946904273510326,True,False,0.003143824588480625,True,False,0.0010763459653011925,8.310291664644781e-05,-0.5263128968327584,-1.702631983167721,-1.9745499780380324,True,False,-22.439299082082975,4.0,59.0,False,True,False,1.43160315,1.32987029,-1.6225055365665473,False,1.6836888844400622,-0.4879395718900064,4.94390066,5.81031271,-0.17913479174643493,-3.3121887993293178,-0.4088550175692737,0.0,-0.7731309574541099,-0.02873563,0.00578037,0.01230774,-0.02220931,135.5428554,143.38933411,0.0,4.440892098500626e-16,-1.2360166412848237,0,-301.89631615,0.2142744492590476,0.00507513866343276,0.291554161622934,0.0,0.0,-0.8921360168315059,2.0,4.0,5.0,False,False,0.737749377168993,-0.86851326894934
2020-11-20,2020-11-20,132.80000305,137.16000366,132.3999939,133.6000061,275.0,-1.770626431631845,-2.0303103746445452,-0.983780532510541,0.4776168171838471,-1.328789026083923,-0.8798133126509071,-0.7066584780288477,-1.7028882927344244,1.5816036954276074,0.370783457651386,-0.9163080981329322,1.428672790771772,0.3014982908447484,0.18866817515038098,0.04697402304003163,-0.840805135277942,True,False,0.0024928586030422517,True,False,0.0010710175199284133,9.972349997573043e-05,-0.6001096553823217,-1.7124770041472985,-1.956112289426447,False,False,-4.054266357477079,4.0,58.0,False,False,False,1.44410301,1.3424777,-1.638397209458919,False,1.6836888844400622,-0.28497561825469814,4.98552661,5.99873277,-0.2660865885787885,-3.3013658781552837,-0.204230784821826,-0.01183425,-0.8174403645466701,0.0,0.0,0.05167164,-0.02654872,136.05714199,142.72266744,0.0,4.440892098500626e-16,-1.2444993649426521,0,-303.45134707,0.29264168987337097,0.006090166396119312,0.2901108241891571,0.0,0.0,-0.8863872258746166,1.0,4.0,5.0,False,False,0.7818532699122601,-0.9105287936994456
2020-11-23,2020-11-23,135.6000061,136.0,132.80000305,134.3999939,348.0,-1.7702063431960462,-2.030145925618476,-0.9831594415656524,0.40011497582552025,-1.2716542659933225,-0.8743604314266414,-0.6910559627570027,-1.6693484382518464,1.5547118016211903,0.24458110544756162,-0.9855364911136951,1.3515239910548515,0.2824915990633614,0.08901496010843915,-0.7360968100970632,-0.9823145882914764,True,False,0.0018403425646073845,True,False,0.001065689074555648,0.00011634408330502,-0.5461322298665431,-1.6833708539221006,-1.9346937238059692,False,False,-0.6999817883338192,4.0,57.0,False,False,False,1.42843459,1.33379173,-1.6163856562748065,False,1.6836888844400622,-0.5561340552030769,4.89939209,6.05910021,-0.19915538759679685,-3.291504914750435,-0.19029279634915733,0.00598793,-0.9147345622709209,-0.01183425,-0.02873563,0.00578037,0.0,136.45714024,142.1093338,0.0,4.440892098500626e-16,-1.2548108525674286,0,-302.59448617,0.3521809745191604,0.007105194128805864,0.2886674867553802,0.0,0.0,-0.8707513475616206,1.0,5.0,6.0,False,False,0.6997256192958992,-0.8614523607035119
2020-11-24,2020-11-24,134.3999939,135.0,132.0,134.3999939,615.0,-1.7689374494907055,-2.031980612718376,-0.9784343932711819,0.35832870341093126,-1.259653480678206,-0.8689075502023758,-0.6754534474851578,-1.6474787369142518,1.5388598692598578,0.07430450228251564,-1.0888783894673784,1.2580991138626254,0.2694068734200644,-0.016156565312868364,-0.8456248405403429,-1.1279567106414727,True,True,0.0011251673624036668,True,True,0.9999999999999999,0.4986786636253216,-0.5217423288092128,-1.6650878949073444,-1.9154098495270828,True,False,-1.3784582830231593,5.0,56.0,False,True,False,1.41949752,1.33225261,-1.6070084340805597,False,1.6836888844400622,-0.5920358789307725,4.63271068,5.97995974,-0.18438765680562683,-3.2809039496325636,-0.03726661381540219,0.0,-1.0443624247744578,0.00598793,0.0,0.0,-0.01818177,135.88571167,141.40266673,0.0,4.440892098500626e-16,-1.2645127521524235,0,-302.49383073,0.2220752367978055,0.008120221861492416,0.2872241493216033,0.0,0.0,-0.863623254783644,1.0,5.0,5.0,False,False,0.6573273350032336,-0.8530656455001575
2020-11-25,2020-11-25,133.19999695,139.19999695,132.0,137.6000061,453.0,-1.7599589425525617,-2.0205900630914266,-0.974784224330116,0.19365650441770318,-1.102912307442147,-0.8634546689781102,-0.6598509322133128,-1.5694808536101565,1.4739700579195216,-0.07369278624858984,-1.1793793396536065,1.1776286490138212,0.302078906522176,-0.029613712729069368,-0.006238941235256404,-1.1634116831614425,True,False,0.00033796749126641356,True,False,0.0010550321838100757,0.00014958524996359912,-0.34133208475996396,-1.595230189135461,-1.8881256290712123,True,False,40.403828791706154,6.0,55.0,False,True,False,1.38280643,1.29605393,-1.5470929554994934,False,1.6836888844400622,0.08918326878731277,4.20481446,5.88370853,0.016860653685328866,-3.2625331147196954,-0.027815115279299422,0.02380962,-1.062456283552313,0.0,-0.01183425,-0.02873563,0.00308637,135.65714155,140.9493337,0.0,4.440892098500626e-16,-1.262327727937468,0,-299.22032297,0.4352454789088884,0.009135249594178968,0.2857808118878264,0.0,0.0,-0.8417463390222522,2.0,5.0,6.0,False,False,0.49774117260341716,-0.6950086618592837
2020-11-27,2020-11-27,136.80000305,137.47999573,133.3999939,133.3999939,78.0,-1.7600576210634633,-2.018731961478159,-0.9772479507610098,0.37077186355931574,-1.264738104027962,-0.8580017877538445,-0.6442484169414677,-1.624635893883308,1.5245721638723615,-0.2238695919025398,-1.2695791731290127,1.0942191096567382,0.33582536729783596,0.00543383911967214,0.4806182786662407,-1.1799826055950404,True,False,-0.00033796749126641356,True,False,0.0010497037384373104,0.00016620583329288868,-0.5780430451442992,-1.6469417195103704,-1.8616010648789079,False,False,-1.3548566606557966,6.0,54.0,False,False,False,1.4219022,1.33198999,-1.6040471316798894,False,1.6836888844400622,-0.4079019605918791,3.71426516,5.69496169,-0.24958142579541948,-3.2447903217133547,-0.06996158367197969,-0.03052334,-1.1574098866569906,0.02380962,0.00598793,0.0,0.01230774,134.82856968,140.42266693,0.0,4.440892098500626e-16,-1.2679149294370387,0,-303.40762052,0.4162910704120611,0.01015027732686552,0.2843374744540495,0.0,0.0,-0.847410883828436,2.0,4.0,6.0,False,False,0.6837004596321755,-0.8428424367752085
2020-11-30,2020-11-30,135.6000061,139.19999695,132.0,132.3999939,778.0,-1.7614273445565285,-2.0170243209264807,-0.9820150550391546,0.3897173304371969,-1.279693367216888,-0.8525489065295788,-0.6286459016696229,-1.6225408199180438,1.52459050206413,-0.38058487627517634,-1.36022930765424,1.0034455956151178,0.2855371312285872,0.029317676520827014,0.3575543127292565,-1.1887206845358242,True,True,-0.0009796594969880496,True,True,0.9999840146638816,0.4987285253753095,-0.6292318678834479,-1.6457766725618328,-1.8360733401403377,False,False,1.190884785299131,6.0,53.0,False,False,False,1.42856741,1.33633604,-1.6104630708990217,False,1.6836888844400622,0.13194774542977114,3.21837302,5.48675268,-0.30968765433262546,-3.228693693527338,-0.4362733072639731,-0.00749625,-1.1750651532548053,-0.03052334,0.0,-0.01183425,0.05167164,134.42856925,139.83600006,0.0,4.440892098500626e-16,-1.2681682567716221,0,-304.28076339,0.3853251350538823,0.011165305059552072,0.2828941370202726,0.0,0.0,-0.8417508722322269,2.0,3.0,6.0,False,False,0.6922428387293135,-0.8684622137620143
2020-12-01,2020-12-01,136.0,152.0,136.0,142.6000061,2823.0,-1.7396513632071606,-1.9865762542901417,-0.976610718044386,-0.05980607225656167,-0.8269205968134365,-0.8203925201871664,-0.6130433863977778,-1.4260607517239985,1.3473683822614153,-0.5264026864300311,-1.4347039754940207,0.9083865611591473,0.3850279750980078,0.14234243797011645,1.192303999317251,-1.1982697711362627,True,True,-0.0007808241794668352,True,True,0.9999786862185088,0.997290844917326,-0.09969906775473632,-1.4591724820395378,-1.7913620719248886,True,False,-4.575271227585613,7.0,52.0,False,True,False,1.32996911,1.22870681,-1.4399955789777996,False,1.6836888844400622,1.4466027421139125,2.58221003,5.11596408,0.1336929909819983,-3.1181071009242536,-0.5098267421977638,0.07703937,-1.1329444208597204,-0.00749625,0.02380962,0.00598793,0.00578037,135.48571341,139.61600037,0.0,4.440892098500626e-16,-1.256991842649496,0,-293.6350229,0.6919608135752611,0.012180332792238624,0.2814507995864957,0.0,0.0,-0.5798385005722729,2.0,3.0,7.0,False,False,0.2977938106305052,-0.3660774268275173
2020-12-02,2020-12-02,144.0,152.0,144.0,151.6000061,750.0,-1.6995371637158536,-1.9274713048476337,-0.9703403775065256,-0.3350332511503131,-0.47732117687056336,-0.4130190704106782,0.041077211440252004,-1.270900646014462,1.187755991307096,-0.6768216340149055,-1.5124966100305044,0.8113671739156687,0.3194354459427053,0.08812293098883624,-0.3481773413991584,-1.2090143633623567,True,False,-0.001444614828182488,True,False,0.0010337184023189727,0.00021606758328075737,0.31770080850147653,-1.2911315929507228,-1.7324418388101726,True,False,1.3479805257565687,8.0,51.0,False,True,False,1.24813528,1.15043455,-1.2884800594678594,False,1.6836888844400622,0.0912486127829481,2.11803132,4.70359824,0.6035774241802415,-3.0618128639087607,-0.4857935955041452,0.0631136,-0.9989832253144075,0.07703937,-0.03052334,0.0,0.0,138.05714199,139.57600047,0.0,4.440892098500626e-16,-1.2380432143949698,0,-284.51912009,0.7990404384737897,0.9634590016232841,0.28000746215271877,0.0,0.0,-0.7584894376588828,3.0,4.0,7.0,False,False,0.020238374803521825,-0.02014480305842894
2020-12-03,2020-12-03,151.80000305,151.80000305,148.36000061,148.72000122,193.0,-1.6686020197535913,-1.8955902939047649,-0.9487640171905045,-0.17318492811392946,-0.6009851295792802,-0.4075661891864126,0.05667972671209706,-1.2939399577031536,1.2173407126227829,-0.8166821399885563,-1.590741225571842,0.7275050699495423,0.2295024845590749,0.0491791201258991,-0.22679836631319789,-1.221112425001022,True,False,-0.002092652359013939,True,False,0.0010283899569461935,0.00023268816661004693,0.09139767747790432,-1.3212934702216026,-1.6816796735008865,True,False,-0.14025703609920864,9.0,50.0,False,True,False,1.26626489,1.17097555,-1.324587163123725,False,1.6836888844400622,-0.5857050585340277,2.074244,4.23174356,0.3729183570375046,-3.0191555313979883,-0.18694828899219154,-0.01899739,-0.9364591849296827,0.0631136,-0.00749625,0.02380962,-0.02873563,140.10285732,139.47333374,0.0,4.440892098500626e-16,-1.2242455802055032,0,-287.36935878,0.70414604864663,0.014210388257611756,0.2785641247189419,0.0,0.0,-0.8113419399386458,2.0,4.0,6.0,False,False,0.14025633172772226,-0.18295210803100537
2020-12-04,2020-12-04,149.6000061,154.0,149.6000061,151.6000061,333.0,-1.6334767972228008,-1.8558458837572251,-0.9285974928782068,-0.2332231979472496,-0.5119606755234188,-0.40211330796214695,0.07228224198394201,-1.2320837051282634,1.1543009246284182,-0.9816310588477084,-1.6879278526065369,0.633866659549887,0.2142781229360953,-0.03584696787677548,-0.6555297870109728,-1.23045463886971,True,False,-0.0027499062384605364,True,False,0.0010230615115734143,0.00024930874993932955,0.20064676550336674,-1.2536330910565698,-1.6348753466991437,True,False,0.3847566964752741,9.0,49.0,False,True,False,1.23567504,1.14626682,-1.2697256150793932,False,1.6836888844400622,-0.4535302462046091,2.30239243,3.7572902,0.5060886372044457,-2.982279800336373,-0.1061580462180809,0.01936528,-0.8592672452686334,-0.01899739,0.07703937,-0.03052334,0.0,142.56000192,139.47333374,0.0,4.440892098500626e-16,-1.205906539838362,0,-284.43838779,0.6562130961951634,0.015225415990298308,0.277120787285165,0.0,0.0,-0.7889078721097619,3.0,5.0,6.0,False,False,0.07332759725438061,-0.1008819992703398
2020-12-07,2020-12-07,150.3999939,155.6000061,150.3999939,154.80000305,280.0,-1.5938664068962272,-1.8080370106635368,-0.9095090608584614,-0.28559665449224964,-0.41291118263504906,-0.39666042673788127,0.18452643755556378,-1.1686145318824834,1.0872844757331122,-1.12430068002455,-1.7748428419797595,0.5559408144994884,0.200024679271695,-0.07711635126119486,-0.2760458878325569,-1.231355580941638,True,False,-0.003403556635719035,True,False,0.001017733066200635,0.0002659293332686191,0.3156411075754052,-1.1814771174801815,-1.586288901037163,True,False,0.363191624709989,9.0,48.0,False,True,False,1.20595089,1.11912917,-1.2098103696051317,False,1.6836888844400622,-0.3515245435018186,2.61850374,3.37556231,0.6735950090525136,-2.952873737113016,0.08051851818056457,0.02110816,-0.7800044504338818,0.01936528,0.0631136,-0.00749625,-0.01183425,145.01714434,139.54000041,0.0,4.440892098500626e-16,-1.1823860195730438,0,-281.19583186,0.6902326865107196,0.01624044372298486,0.2756774498513881,0.0,0.0,-0.7799416977785354,4.0,6.0,6.0,False,False,0.009358090065669612,-0.01253287175160986
2020-12-08,2020-12-08,152.80000305,155.47999573,152.80000305,153.19999695,433.0,-1.5606104445065248,-1.7787386000246208,-0.880235233332283,-0.18544143080242034,-0.5008773759037404,-0.39120754551361586,0.2001289528274087,-1.172740879444356,1.0992821122890433,-1.2310812975087453,-1.8431600725633566,0.501123534087088,0.17618469821695076,-0.16264635151594828,-0.7303422801702475,-1.2305690639718643,True,False,-0.0041075077266618295,True,False,0.0010124046208278559,0.0002825499165979087,0.1768944681550193,-1.1921410609376366,-1.543591824423642,True,False,-0.026902119182251105,9.0,47.0,False,True,False,1.21224901,1.13134635,-1.2257022756043359,False,1.6836888844400622,-0.7201233850438129,3.0028944,3.17359154,0.5231013609029075,-2.9103339216460866,0.159514713146181,-0.01033596,-0.7343774649961595,0.02110816,-0.01899739,0.07703937,0.00598793,147.8457162,139.44666697,0.0,4.440892098500626e-16,-1.1600846750824951,0,-282.7301016,0.6511608814077816,0.01725547145567141,0.2742341124176112,0.0,0.0,-0.7839981723218893,3.0,5.0,6.0,False,False,0.08900344144089488,-0.11976280911224622
2020-12-09,2020-12-09,152.0,152.0,145.19999695,146.0,455.0,-1.5452515424938047,-1.7652319792134847,-0.8666854615712901,0.12607819242501814,-0.7747409414662075,-0.38575466428935024,0.004826374810586787,-1.2580044746770718,1.2008811759006377,-1.349049998274431,-1.9185602507804884,0.440482097585691,0.3047856430176802,-0.11657528485578221,0.6295172088716033,-1.2327994510942044,True,False,-0.004829957900753107,True,False,0.0010070761754550905,0.00029917049992719824,-0.24718310573711713,-1.2970320119262158,-1.504986588348191,True,False,-0.5788005986519972,10.0,46.0,False,True,False,1.26868866,1.18379628,-1.330035644641288,False,1.6836888844400622,-0.05990375700477722,3.32283219,3.08147095,0.06402262111802824,-2.879157989501177,0.26991735980073966,-0.04699737,-0.7485721672701185,-0.01033596,0.01936528,0.0631136,0.0,149.78857422,139.14000041,0.0,4.440892098500626e-16,-1.1414408464865269,0,-289.85956391,0.5790939541373568,0.018270499188357964,0.2727907749838343,0.0,0.0,-0.7965419922717318,2.0,5.0,6.0,False,True,0.4105149880545408,-0.37415431363231055
