Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-05-18,2021-05-18,10.85999966,10.98999977,9.81000042,10.38000011,758300.0,-0.5794545433690547,-0.5723412584655562,-0.5871072502704524,-0.1948809168808192,0.27497745398886253,-0.10305422684191529,-0.33387051600693585,-0.07228886407028164,-0.06334113602317618,-0.2277706378436541,0.11520622256154076,-0.20868022102659414,0.4155951434042104,0.36517158125258464,1.8576696919321376,-0.39487667483675737,True,False,0.3723433558199001,True,False,0.2195107156355424,0.18610612076758473,0.24688162295031063,0.03473224342310099,-0.5716750297680386,True,False,-0.6651420849553752,5.0,4.0,False,True,False,1.15521709,0.98153145,-0.000492171048937422,False,-0.2626527945517823,1.6676987718651133,0.10693361,0.26576598,0.28952982550414047,-0.3933821289645144,-0.48556120602659053,-0.05893016,0.05002010597140553,0.1511076503474118,-0.04356847,0.06666665,-0.02832863,9.85000011,10.50366672,0.0,1.1102230246251565e-16,-0.061845050120077606,0,-2.1846897,0.37258378456239993,0.0,0.1877095703093053,0.0,0.0,-3.204828545993015,2.0,4.0,5.0,False,False,-0.016804261103078737,0.5614009542135041
2021-05-19,2021-05-19,10.22900009,10.60000038,9.86999989,10.06000042,208000.0,-0.556481655889431,-0.5658967415704982,-0.5489248713892153,0.15491003654539254,-0.10041638627352602,-0.09093020015463125,-0.3071608747263808,-0.26073456690937963,0.20975671093157383,-0.19860317591146157,0.23937018733185278,-0.24399190024497408,0.3387413620621523,0.42160156219764094,0.5830205910410486,-0.4468361668175319,True,False,0.3824717957732068,True,False,0.21662241674560104,0.18365735602064284,-0.03869665978967635,-0.23175190934420517,-0.7155830545019881,False,False,-0.9626037456531406,4.0,4.0,False,False,False,1.19106242,1.01384007,-0.2493306329052824,False,-0.2565915762160039,0.4819764765226092,0.12228014,0.25947012,-0.018972386716710806,-0.43030765704196017,-0.5220774144680705,-0.03082849,0.059517130795363866,-0.05893016,0.02603034,-0.02822578,0.00388727,9.95857157,10.42733339,0.0,1.1102230246251565e-16,-0.049533106791673144,0,-2.50105793,0.3622176734717608,0.0,0.1852397075420776,0.0,0.0,-0.5529729086320405,2.0,3.0,5.0,False,False,0.31414471270996863,0.20114207323182257
2021-05-20,2021-05-20,10.38000011,10.48999977,9.89999962,10.18999958,452200.0,-0.5001188414938764,-0.5294219182731583,-0.47428306719652313,-0.031863715522371765,0.06803194160472426,-0.07880617346734693,-0.28045123344582584,-0.15360922793136814,0.04304444653298707,-0.16118780764860693,0.4173551869022579,-0.2976490817824525,0.24724545394222217,0.3934211994079128,0.12279926586781417,-0.4753797617506455,True,False,0.4221777841905675,True,False,0.21373411785565968,0.18120859127370093,0.23643056109600644,-0.08323520777296098,-0.8422085576650195,True,False,-2.8734509125062995,4.0,4.0,False,True,False,1.17593962,1.00111837,-0.10846248452731143,False,-0.25053035788022554,0.061803400788913894,0.14439256,0.24877233,0.22364923634483103,-0.49618592737521516,-0.20136008653573104,0.01292238,0.054398410826578474,-0.03082849,0.1512031157068845,-0.04356847,-0.02516943,9.99714293,10.37266671,0.0,1.1102230246251565e-16,0.007200430702667955,0,-2.36325671,0.3854648296164509,0.0,0.1827698447748499,0.0,0.0,0.23249073423099872,3.0,4.0,5.0,False,False,0.10468833886477746,0.3023051350276065
2021-05-21,2021-05-21,10.19999981,10.47999954,10.01000023,10.09000015,399800.0,-0.4657227865304641,-0.5061383192732438,-0.42966062667656074,0.059355007657898126,-0.03852729662321896,-0.0666821467800629,-0.2537415921652711,-0.19589848477699545,0.10733697935100371,-0.1297781964226419,0.490694792869711,-0.30869729216089836,0.2500269940078583,0.234501179770651,-0.590089181730288,-0.507302445051276,True,False,0.4637698487588677,True,False,0.21084581896571833,0.17875982652675904,0.16164524263039093,-0.14670562760417108,-0.8637066480620247,True,False,-0.408329258391049,4.0,4.0,False,True,False,1.1810462,1.01780114,-0.16677699963762904,False,-0.24446913954444713,-0.26154182516958446,0.16373818,0.22635082,0.13688193188013542,-0.48410346477489563,0.036814143924212415,-0.00981349,0.05217092947016847,0.01292238,-0.05893016,0.02603034,-0.01588876,10.06142862,10.30700003,0.0,1.1102230246251565e-16,0.0007185667975633753,0,-2.45640087,0.4740513273739637,0.0,0.18029998200762218,0.0,0.0,-0.3717262385214019,2.0,4.0,5.0,False,False,0.1643360512090731,0.15512210617038644
2021-05-24,2021-05-24,10.21000004,10.68999958,9.81000042,9.82999992,817200.0,-0.48749867958104637,-0.527715320537636,-0.4515747814919712,0.33601715743819355,-0.3213563184435948,-0.05455812009277857,-0.22703195088471614,-0.3514748049476761,0.3250661186859351,-0.11918854292456849,0.559303411947534,-0.33203504016674246,0.34527347646055795,0.3351942449998875,0.8465868845699019,-0.5166014911252588,True,False,0.4976459582391612,True,False,0.20795752007577697,0.17631106177981712,-0.12348941154769505,-0.3567538710647407,-0.8754191833962699,False,False,-1.5738113033431576,4.0,4.0,False,False,False,1.21342421,1.04353613,-0.3636549096315031,False,-0.23840792120847173,0.9855417275142712,0.18004265,0.18522886,-0.1520414237361197,-0.45666902709588464,0.8920273551117162,-0.02576811,0.05367061237991169,-0.00981349,-0.03082849,0.151241777791989,-0.06155395,10.14857142,10.2696667,0.0,1.1102230246251565e-16,-0.037370989264643766,0,-2.70202008,0.483586942519908,0.0,0.1778301192403945,0.0,0.0,-1.4331141651189903,1.0,4.0,5.0,False,False,0.4193006979756546,-0.1236962035050331
2021-05-25,2021-05-25,10.14999962,10.27999973,9.5,9.60000038,585600.0,-0.5532909849277198,-0.5933352893337276,-0.5174574294836516,0.5643621116397636,-0.5523445091849112,-0.04243409340549455,-0.20032230960416136,-0.49602091939585546,0.5091739405538454,-0.12581539293221883,0.6620222940188107,-0.38252657357972614,0.3719107715580663,0.4692013204541772,1.0070920176269826,-0.5168333457988386,True,False,0.5282903097610732,True,False,0.20506922118583565,0.17386229703287523,-0.34764292937325186,-0.538262699255613,-0.9299980357327557,False,False,0.704002622866761,4.0,4.0,False,False,False,1.24481572,1.0659467,-0.5345517185532526,False,-0.23234670287269335,0.750395789755819,0.19519156,0.17914303,-0.38500312613437343,-0.45878347550774035,0.13021954225847304,-0.02339772,0.013441789082200593,-0.02576811,0.01292238,-0.05893016,0.06666665,10.16857147,10.22300005,0.0,1.1102230246251565e-16,-0.1284247977828323,0,-2.92048448,0.44556628937260123,0.0,0.1753602564731668,0.0,0.0,-0.9425702562274705,1.0,3.0,4.0,False,False,0.6070226872124403,-0.3873012391438655
2021-05-26,2021-05-26,9.72999954,9.97000027,9.61499977,9.85000038,302600.0,-0.5500165067024329,-0.5899572246259425,-0.5142470248201055,0.18942615306009097,-0.16769826838335142,-0.030310066718210214,-0.1736126683236066,-0.2917633425570194,0.22602601716852663,-0.12043072886611832,0.7873208129911882,-0.4347987321264596,0.32827635335780064,0.3940122105349061,-0.13768403276795727,-0.5154876534140732,True,False,0.5600076897809408,True,False,0.2021809222958943,0.1714135322859333,0.0032914503304650963,-0.2773057716044677,-0.9005927145352914,False,False,-0.6578218252475303,4.0,4.0,False,False,False,1.21258544,1.03941651,-0.28976081755418853,False,-0.22628548453691497,-0.5538136099234245,0.20543666,0.18332795,-0.06930194584592342,-0.42700624976266316,0.4712334607582855,0.02604167,-0.15302854578001307,-0.02339772,-0.00981349,-0.03082849,-0.02822578,10.00000014,10.19066674,0.0,1.1102230246251565e-16,-0.22631270559665967,0,-2.66460168,0.5318865421832978,0.0,0.1728903937059391,0.0,0.0,0.3699179635717001,2.0,4.0,5.0,False,False,0.30963387951117927,0.06941943016777694
2021-05-27,2021-05-27,9.85000038,10.34000015,9.72999954,10.23999977,349300.0,-0.45249326839634235,-0.48341745469748765,-0.4250287436993777,-0.2865205617001378,0.325084069168702,-0.01818604003092619,-0.14690302704305164,-0.006245272012139724,-0.19547470433651748,-0.08541750326450803,0.9810927524622364,-0.4971726780934917,0.29904752603909146,0.34582567144925663,-0.00784024002318749,-0.5122903042749128,True,False,0.6032672383245534,True,False,0.19929262340595294,0.16896476753899142,0.4844581021796393,0.1113410003371924,-0.7830672359605897,True,False,-5.501554917752428,5.0,4.0,False,True,False,1.1679251,0.99856128,0.07627191983227226,False,-0.22022426620113658,0.13145639865960573,0.2013651,0.18858574,0.39641633096417284,-0.3713942107107769,1.0734070013493051,0.03959385,-0.30829558149757197,0.02604167,-0.02576811,0.01292238,-0.04356847,9.98000009,10.19966672,0.0,1.1102230246251565e-16,-0.2729449199489146,0,-2.26857263,0.6228915806302391,0.0,0.1704205309387114,0.0,0.0,0.7537595305399899,2.0,5.0,6.0,False,False,-0.10991569565707798,0.5871936732756912
2021-05-28,2021-05-28,10.30000019,10.61999989,10.25500011,10.60999966,727800.0,-0.274234352413052,-0.3012886139810553,-0.25038837237887157,-0.6705782678973026,0.7145966722711007,-0.006062013343642167,-0.12019338576249686,0.24863938451572398,-0.582031718787227,-0.020776036434428012,1.1579519995513323,-0.5314912247509629,0.2908249777635033,0.16025865803903497,-0.7847183272521824,-0.5159056051808105,True,False,0.6365686900273307,True,False,0.19640432451601159,0.1665160027920495,0.8417917845743322,0.4798132481138692,-0.5051228925480825,True,False,0.40305558575490213,6.0,4.0,False,True,False,1.1237232,0.96780561,0.42498474761872557,False,-0.2141630478653582,-0.5927329560270246,0.18190872,0.19064959,0.7613056436770834,-0.21770669275832072,0.892103258859346,0.0361328,-0.4678845171589257,0.03959385,-0.02339772,-0.00981349,0.02603034,10.05857141,10.21700004,0.0,1.1102230246251565e-16,-0.289678001138476,0,-1.88813587,0.7884246459538513,0.0,0.16795066817148369,0.0,0.0,1.5870539588827373,3.0,5.0,7.0,False,False,-0.4533091176423546,0.9874047757629384
2021-06-01,2021-06-01,10.55000019,10.67700005,10.10000038,10.5,296800.0,-0.1318199855455684,-0.1530238162126502,-0.11339343904820397,-0.5182993091374396,0.5572758136188398,0.006062013343642167,-0.09348374448194188,0.20140518322663364,-0.5158951170033185,0.04666811701287477,1.3165511471756077,-0.5557107539233126,0.20012483273787818,0.08041911462720489,-0.2393607318502935,-0.5392971144516909,True,False,0.6850278026742012,True,False,0.19351602562607026,0.1640672380451076,0.6523414380252661,0.40514368601919204,-0.3503299649790258,True,False,-0.2481545705422159,7.0,4.0,False,True,False,1.13198224,0.9820911,0.3580098668699936,False,-0.2081018295293828,0.0063215673812709585,0.14888452,0.19104335,0.5840480603326507,-0.10158798974648199,-1.071306911019831,-0.01036755,-0.47871723063819477,0.0361328,0.02604167,-0.02576811,0.1533240748648244,10.10285718,10.25833337,0.0,1.1102230246251565e-16,-0.25430102394301984,0,-1.99376408,0.6817148269593375,0.0,0.16548080540425597,0.0,0.0,-0.2769819599345415,3.0,4.0,6.0,False,False,-0.34703529581175424,0.7773063885984115
2021-06-02,2021-06-02,10.39999962,10.56999969,10.21000004,10.40999985,372400.0,-0.017299377585055918,-0.036310840281290245,-0.0009157329354963342,-0.4011096403287284,0.43365739292634337,0.01818604003092619,-0.06677410320138712,0.16641052610057305,-0.4656050284864197,0.10810651342328793,1.4530448351084455,-0.5742067106260611,0.18704761825162577,0.04429948488586376,0.012002450613166746,-0.5821700225336933,True,False,0.7164216099912509,True,False,0.1906277267361289,0.1616184732981657,0.47215394420336343,0.3493045455107914,-0.16270849687817798,True,False,-0.27897262951770646,8.0,4.0,False,True,False,1.13992515,0.99299228,0.3083548943356409,False,-0.20204061119360442,-0.5789832288814357,0.11039891,0.19045051,0.43334341576277674,0.01254324202531731,-0.258041606732962,-0.00857144,-0.4662803803050943,-0.01036755,0.03959385,-0.02339772,-0.05893016,10.14857142,10.28966668,0.0,1.1102230246251565e-16,-0.20098451901125455,0,-2.07822876,0.7242111181142601,0.0,0.16301094263702828,0.0,0.0,-0.27415189731345024,3.0,4.0,6.0,False,False,-0.2854930451807895,0.580066941178771
2021-06-03,2021-06-03,10.25,10.75,10.25,10.42000008,438000.0,0.09466978007203128,0.06341621033649229,0.12227648318344096,-0.407852819579847,0.42320631955739946,0.030310066718210522,-0.04006446192083236,0.19818499971924225,-0.5035273426610011,0.1663418394140342,1.5098954709691077,-0.5593277736942887,0.15471477150048885,-0.09624084942049806,-0.6685868186728645,-0.6117054674957553,True,False,0.7381849878126533,True,False,0.18773942784618758,0.1591697085512238,0.38059357265089777,0.3858832100128407,0.09768246059212929,True,False,-0.22293444717665892,9.0,4.0,False,True,False,1.1340224,0.99737587,0.3453019403742982,False,-0.19597939285782603,-0.1868188821670193,0.10052527,0.18843035,0.32075534488023133,0.23559676254848744,0.18445891812569792,0.00096064,-0.456067187923221,-0.00857144,0.0361328,0.02604167,-0.03082849,10.23285716,10.28966668,0.0,1.1102230246251565e-16,-0.15023080131535532,0,-2.06199252,0.8267365835169037,0.0,0.1605410798698006,0.0,0.0,-0.0309497398045312,3.0,5.0,7.0,False,False,-0.30928103843884236,0.5377070943212164
2021-06-04,2021-06-04,10.42000008,10.67000008,10.27999973,10.61999989,282600.0,0.24743315370265812,0.21557449138794596,0.27554728592460426,-0.6079204507381194,0.6213491415415331,0.04243409340549455,-0.013354820640277383,0.34790684544133416,-0.7164179559063452,0.2429948203178935,1.577207633770153,-0.5363821207219823,0.21365970787571892,-0.14796068208499472,-0.1285488629030607,-0.6491519623262354,True,False,0.7714950399053032,True,False,0.18485112895624622,0.1567209438042819,0.531518692866643,0.5965824716000588,0.3486409965095362,True,False,0.24907236140187164,10.0,4.0,False,True,False,1.11229345,0.97969998,0.54679183070123,False,-0.18991817452204765,-0.50849218950254,0.09906744,0.18509144,0.5321680792871272,0.31962377807864034,0.06269491025837148,0.01919384,-0.4111994916141225,0.00096064,-0.01036755,0.03959385,0.01292238,10.37857137,10.30933336,0.0,1.1102230246251565e-16,-0.06018099558425908,0,-1.8580893,0.8240681618287946,0.0,0.15807121710257288,0.0,0.0,0.3005755375446319,3.0,5.0,7.0,False,False,-0.6144681449268187,0.5378202999224224
2021-06-07,2021-06-07,10.60000038,10.61999989,10.02299976,10.17000008,276200.0,0.2896488224010297,0.24096083739903196,0.3332386914186072,-0.10867021819459341,0.08834425353855829,0.054558120092778876,0.013354820640277383,0.09420321056070459,-0.30499574683365993,0.2868163294200819,1.4481443568777157,-0.4483939023320233,0.3039512440356942,-0.33915087102613733,-1.1385349812600105,-0.6447771181175588,True,False,0.8079823560826147,True,False,0.18196283006630487,0.15427217905733998,0.053054043070857385,0.2100006397390472,0.264789584172793,False,False,-0.7272475409104637,9.0,4.0,False,False,False,1.15183795,1.03308534,0.1853710764190814,False,-0.18385695618626927,0.13189276230172262,0.09602984,0.17278227,0.09874356959845415,0.2503269274034308,0.26162709271959994,-0.04237286,-0.4113743946456192,0.01919384,-0.00857144,0.0361328,-0.00981349,10.42428562,10.29266669,0.0,1.1102230246251565e-16,0.005095217285376441,0,-2.30379856,0.361591699307541,0.0,0.15560135433534517,0.0,0.0,-0.8123879031747518,2.0,5.0,6.0,False,False,-0.2265940463374981,-0.1085242808045305
2021-06-08,2021-06-08,10.13000011,10.52000046,10.03999996,10.39999962,310200.0,0.3861075232469385,0.33884812113070806,0.42836601543993347,-0.3808978665554043,0.36576978695345524,0.0666821467800629,0.19197314776771193,0.2810756284133605,-0.5355850425972759,0.34745395822557834,1.2479768127562454,-0.31699686629925117,0.19759091600585982,-0.5153822659770947,-1.1867716883796058,-0.61298346014729,True,False,0.846367786982977,True,False,0.17907453117636352,0.15182341431039809,0.34711261624227013,0.4491868709244127,0.32642647090247706,True,False,-3.338089155100793,9.0,4.0,False,True,False,1.1215611,1.01559956,0.41284124337006234,False,-0.17779573785049088,-0.22702181755318585,0.09597316,0.1545401,0.39208754158722947,0.27289537744432946,0.6297047760607102,0.02261549,-0.484956790618178,-0.04237286,0.00096064,-0.01036755,-0.02576811,10.44714274,10.28000002,0.0,1.1102230246251565e-16,0.14212938733301966,0,-2.06910691,0.6009970368689871,0.0,0.15313149156811748,0.0,0.0,0.40893572810374273,3.0,6.0,7.0,False,False,-0.45394465044386706,0.2025144257807506
2021-06-09,2021-06-09,10.55000019,10.55000019,9.76500034,9.93000031,464100.0,0.37284388048604145,0.3273481045319765,0.41352162306883855,0.14805003564840669,-0.1775023116431869,0.07880617346734693,0.2186827890482669,0.006245272012139724,-0.09337571590541914,0.3688539743900417,1.029770699803583,-0.20468412969788782,0.34715520126068206,-0.42660859444473864,0.998840724727233,-0.5468550569745612,True,False,0.8668239199413927,True,False,0.17618623228642216,0.14937464956345617,-0.22480024071449273,0.04554737414107064,0.3686100136011492,False,False,-1.525820261694892,9.0,4.0,False,False,False,1.17508693,1.06331885,0.03410057948790716,False,-0.1717345195145155,0.7294320551121141,0.09763733,0.12967154,-0.1426077259997125,0.30558953810490913,1.0234914984774295,-0.04519224,-0.4836466225376943,0.02261549,0.01919384,-0.00857144,-0.02339772,10.34999997,10.23866669,0.0,1.1102230246251565e-16,0.1860490228185267,0,-2.53134997,0.5607215698554536,0.0,0.1506616288008898,0.0,0.0,-1.3778295661422775,3.0,6.0,7.0,False,False,0.009194350187449525,-0.37264035001507056
2021-06-10,2021-06-10,9.75,9.93000031,9.35000038,9.80000019,448200.0,0.33743866366769054,0.29393570474306696,0.3763369266892905,0.25579773054461735,-0.28512763179422523,0.09093020015463125,0.24539243032882166,-0.046539488743237906,0.018797480731304227,0.37904324408567097,0.802886710026305,-0.09624924695556633,0.2427695558765658,-0.4015251471003669,0.41838156183215935,-0.4708347364876409,True,False,0.8889030651627874,True,False,0.1732979333964808,0.14692588481651425,-0.3474942807521284,-0.04427639362065097,0.3687259914233032,False,False,0.22438605910542547,8.0,4.0,False,False,False,1.19057643,1.07747149,-0.05019503669453607,False,-0.1656733011787371,0.15861464822486487,0.09711927,0.10418486,-0.2478685898611343,0.29392926589073953,0.7352882139842893,-0.01309165,-0.5005491619484997,-0.04519224,-0.04237286,0.00096064,0.02604167,10.25,10.18200003,0.0,1.1102230246251565e-16,0.24278256031286477,0,-2.65269267,0.48889749405830374,0.0,0.14819176603366208,0.0,0.0,-0.37834278795298837,2.0,5.0,6.0,False,False,0.0997761741767383,-0.4921579843178504
2021-06-11,2021-06-11,9.51000023,9.89999962,9.51000023,9.85999966,389800.0,0.32510333206336656,0.2830678399529669,0.3626925073446298,0.1273764911426157,-0.1509351085753531,0.10305422684191529,0.27210207160937644,0.0321214750208162,-0.056050779331178725,0.39483772686221147,0.634735735069719,-0.010183086589839081,0.1984921518734078,-0.42181476504761806,0.033824742242215544,-0.3935822297279376,True,False,0.9233126398770439,True,False,0.17040963450653948,0.14447712006957236,-0.24477568806952696,0.04065360067268303,0.39491970905558926,False,False,-0.11560298499884454,7.0,4.0,False,False,False,1.18276221,1.07150461,0.03005219279692245,False,-0.15961208284295872,-0.4052646967965421,0.09492954,0.09457441,-0.13950043462298492,0.29641070494638716,0.2062239074042303,0.00612239,-0.6178490622202488,-0.01309165,0.02261549,0.01919384,0.03959385,10.17142854,10.13433336,0.0,1.1102230246251565e-16,0.34052065941056364,0,-2.58537955,0.53776806594223,0.0,0.1457219032664344,0.0,0.0,0.13619465422680005,2.0,5.0,7.0,False,False,-0.02566219700546982,-0.37059130436613313
2021-06-14,2021-06-14,9.80000019,10.19999981,9.77499962,9.94999981,994300.0,0.3404465699226155,0.2964547884885096,0.3798582105689501,-0.025647443246163255,0.003757706501860171,0.11517825352919961,0.2988117128899314,0.13248499961257354,-0.15630503843794555,0.41703851063159153,0.43264544885098594,0.09548180556967115,0.18603114426968023,-0.5232071846942199,-0.6623593472384223,-0.2995630560355543,True,False,0.9515339357921069,True,False,0.16752133561659813,0.14202835532263047,-0.1347439967182084,0.15289098847195143,0.4790196720989297,False,False,-0.14596395488533404,7.0,4.0,False,False,False,1.16884776,1.06512917,0.13628052474613372,False,-0.15355086450718033,-0.3095482313108295,0.09190009,0.08753209,-0.0013394151268135437,0.30760187790290083,-0.3404320442217525,0.0091278,-0.6950734716238709,0.00612239,-0.04519224,-0.04237286,0.0361328,10.10428565,10.089,0.0,1.1102230246251565e-16,0.4254448564994285,0,-2.47840266,0.6456149283769279,0.0,0.1432520404992067,0.0,0.0,0.5542809237124252,3.0,5.0,8.0,False,False,-0.1623493455233055,-0.21152532654286094
