Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2023-09-19,2023-09-19,9.0,10.0,8.0,8.0,5281.0,-1.494289146870886,-1.0624748217122033,-1.8617180036691294,2.226979712128025,-1.6155082080470855,-0.7437256076759081,-2.029256326007341,-2.1534753841993948,1.2419141263222726,-0.30110970423554617,-0.3393012407755365,-0.2587074487904956,0.2595509836638987,0.6349546301969543,-0.05507571058331971,-0.2023017943990351,False,True,0.24169350495655048,False,True,0.09117551286225986,0.06655030654089411,-1.520040917388202,-1.2594514226023974,0.16984882208648047,False,False,0.005117722462012484,5.0,12.0,False,False,False,15.75403679790626,14.952436199093,-1.405553460345094,False,-0.27435163058436746,0.49154037072993434,2.1377202,2.12333932,-0.8822971224418055,-1.0145994377048277,-0.9754727326056675,-0.05882353,0.003588826129922368,-0.05555556,0.0,-0.17241379,-0.05555556,10.14285714,15.41666667,0.0,1.1102230246251565e-16,-0.4651362066702778,0,-1442.2487363,0.1489228165953187,0.0,0.8589526650932894,0.0,0.0,-0.7026164239992089,0.0,1.0,3.0,False,False,2.0617128343963738,-1.918470407374615
2023-09-20,2023-09-20,8.0,10.5,8.0,10.0,5199.0,-1.5881454229835237,-1.1153064716898948,-2.0043060979018654,0.6275722730523832,-0.32164114045542924,-0.6272885517454003,-2.004426823131356,-0.9810808897145346,0.7512526798677622,-0.3282326315609869,-0.3694038368960466,-0.2825035887312124,0.3963249781383974,-0.08160957892758915,-1.0876967264522248,-0.1541552539076783,False,True,0.4153338126384761,False,True,0.08889612504070336,0.06488654887737176,-0.5412972413583581,-0.7427403633101136,0.1687864353966659,False,False,-0.37894382926019765,4.0,12.0,False,False,False,12.42032143,11.96317857,-0.8563023368988629,False,-0.27435163058436746,0.4892645208826718,2.30219435,2.31645777,0.27431913759577775,-1.0322612231519004,-1.3754314167827808,0.25,0.10087138091534892,-0.05882353,-0.05263158,-0.20833333,0.02941176,9.5,15.18333333,0.0,1.1102230246251565e-16,-0.4909829198403422,0,-1436.6954294,0.19612787849635582,0.0,0.8549227412388118,0.0,0.0,3.8327505927920744,1.0,1.0,3.0,False,False,0.5068350031580023,-0.4570748425696709
2023-09-21,2023-09-21,8.5,10.5,8.5,10.5,668.0,-1.6285926399382802,-1.1833871722702167,-1.982139572870254,0.21066876101439427,-0.04665350115200818,-0.5390263749897443,-1.97959732025537,-0.7123606306106994,0.6024451956184371,-0.3389681627578224,-0.38498415604559244,-0.28800088632126103,0.20990100376179693,-0.373542447499202,-0.4645497312480004,-0.10503341422222187,False,False,0.3636198474394008,False,False,0.08661673721914685,0.06322279121384941,-0.11865390145432902,-0.5846343694210406,0.144326690081576,False,False,-0.31106402140034783,3.0,12.0,False,False,False,11.64843537,11.23346939,-0.6833135459674458,False,-0.27435163058436746,0.021048525806433516,2.38261746,2.47616604,0.6372698155326002,-1.0304573895857305,-1.0145140657155407,0.05,0.16804649013625264,0.25,-0.05555556,0.0,-0.11428571,9.28571429,14.91666667,0.0,1.1102230246251565e-16,-0.49860951321762936,0,-1435.74025418,0.10364525180572337,0.0,0.8508928173843345,0.0,0.0,0.3432406787689785,2.0,2.0,3.0,False,False,0.13630958099697862,-0.10986528067854269
2023-09-22,2023-09-22,11.0,11.5,10.0,11.5,1285.0,-1.5885147807634818,-1.1950422665689409,-1.8581168707554043,-0.3407446223773262,0.34064177437845994,-0.3657385606272641,-1.9547678173793852,-0.2958326923015717,0.32442035973273115,-0.36871307346384014,-0.4178320011456269,-0.3142736989320044,0.25722588919946,-0.7080154789143682,-0.6262949464056194,-0.05591520833603669,False,False,0.3225486691233804,False,False,0.08433734939759036,0.06155903355032706,0.5281870469338877,-0.2908308263712206,0.14920239184045697,False,False,-0.6546157494243825,2.0,11.0,False,False,False,10.45496894,10.08850932,-0.3849039502730368,False,-0.27435163058436746,-0.45121912314901924,2.41133893,2.59271743,1.1918460171025351,-0.9900957847030384,-1.0125005002260108,0.0952381,0.15040165491691546,0.05,-0.05882353,-0.05263158,-0.03225806,9.57142857,14.71666667,0.0,0.0,-0.5244562263876938,0,-1433.86617612,0.21611665427930088,0.0,0.846862893529857,0.0,0.0,0.6798976035261178,3.0,3.0,4.0,False,False,-0.3775345846757934,0.3502892332317477
2023-09-25,2023-09-25,12.5,15.0,11.0,14.0,2436.0,-1.378973093751653,-1.0521737127767659,-1.585757225461303,-1.1701222388212418,1.0030454465028722,0.037137932304285214,-1.9299383145033995,0.4123193658979916,-0.3350158621950447,-0.41768586229408805,-0.4677279228404895,-0.36200794717314017,0.3986877526214967,-1.0534217309516631,-0.757089398282474,-0.009248668343330166,False,False,0.27100705761635074,False,False,0.08205796157603386,0.0598952758868047,1.80178268272365,0.4038381532430443,0.19654833212565362,True,False,-4.451222110255439,2.0,10.0,False,True,False,8.43673469,8.12040816,0.28976781438739824,False,-0.27435163058436746,0.7620010584782699,2.36648675,2.65465713,2.4410455092186614,-0.909860685366758,-0.9674184706475479,0.2173913,0.1349181543876464,0.0952381,0.25,-0.05555556,-0.03333333,10.21428571,14.61666667,0.0,0.0,-0.48653252028303673,0,-1429.71477857,0.452346771088323,0.0,0.10074809636193613,0.0,0.0,2.3552787222604725,4.0,4.0,5.0,False,False,-1.1462948577435443,1.1400918445822597
2023-09-26,2023-09-26,14.0,14.0,9.0,10.5,2130.0,-1.4025381964538914,-1.0842127845358782,-1.586914127056042,0.02716268188882281,-0.0012032103949281801,0.0314244042574721,-1.9051088116274137,-0.5070728496324044,0.4799647620756551,-0.4282028948758756,-0.47750363423271763,-0.3732642012003021,0.5757074710612167,-0.07889019503101546,3.1725420996959413,0.03409332818762185,False,False,0.1766627796344414,False,False,0.07977857375447736,0.05823151822328235,0.38870244777188945,-0.4532561238811848,0.17831712560605384,False,False,-1.1915150257674654,1.0,10.0,False,False,False,11.09938776,10.63680272,-0.5406093421389879,False,-0.27435163058436746,2.25073367414651,2.25890983,2.67700282,0.6097414140551923,-0.8709789433387601,-0.2619534714715272,-0.25,0.14072947401702007,0.2173913,0.05,-0.05882353,-0.17241379,10.42857143,14.21666667,0.0,0.0,-0.5214892933494909,0,-1431.77175806,0.2913774251317412,0.0,0.0967181725074587,0.0,0.0,-2.343390226333118,4.0,4.0,4.0,False,False,0.17001274531016952,0.17480092079222986
2023-09-27,2023-09-27,10.0,11.0,8.5,9.0,2752.0,-1.5081990374331369,-1.1732591075721366,-1.6928715142256732,0.6960704596722145,-0.5775614353486848,0.025710876210658994,-1.880279308751429,-1.0843606760379554,0.8198536214744178,-0.42954298562564386,-0.47756340558850185,-0.37596718386388367,0.3518806366211221,0.48415471135370364,1.3454424711106958,0.07686902285894173,False,False,0.13790178972779957,False,False,0.07749918593292086,0.05656776055976,-0.14837826711845778,-0.8106795085451701,0.15382510833141602,False,False,0.9990340041349053,1.0,10.0,False,False,False,12.7665873,12.21896825,-0.8693035249363562,False,-0.27435163058436746,0.6953240063474747,2.09471922,2.67419143,-0.1041845890804904,-0.8661608336607574,0.4147992269255627,-0.14285714,0.19868543742163078,-0.25,0.0952381,0.25,-0.20833333,10.5,13.88333333,0.0,0.0,-0.5746661862087217,0,-1431.40948108,0.3084528389243526,0.0,0.09268824865298123,0.0,0.0,-1.1814067097519347,3.0,4.0,4.0,False,False,0.9550277976389543,-0.3268792804124416
2023-09-28,2023-09-28,9.5,9.5,8.0,8.5,3629.0,-1.6237317685245876,-1.275911467916233,-1.798973616820271,0.8257287364270739,-0.724632517283815,0.019997348163845886,-1.855449805875443,-1.2797683065603938,0.9168612940395784,-0.4223616303885364,-0.46918519547310805,-0.37010308663170827,0.23036564194993245,0.692191545566615,0.5253939474701653,0.11937616444924308,False,True,0.10827081118031666,False,True,0.07521979811136437,0.05490400289623765,-0.20166394545554464,-0.9125965313788802,0.12052277652143051,False,False,-0.0887847325306159,1.0,10.0,False,False,False,13.33138655,12.75155462,-0.947156179982251,False,-0.27435163058436746,-0.09996369928437755,1.86275788,2.64300509,-0.27181230249134275,-0.8730805864488443,0.4024566420256271,-0.05555556,0.18614302109992278,-0.14285714,0.2173913,0.05,0.0,10.57142857,13.61666667,0.0,0.0,-0.664283318653509,0,-1429.45970111,0.3101781881770082,0.0,0.08865832479850377,0.0,0.0,-0.3714722254997367,2.0,4.0,4.0,False,False,1.1440256358688066,-0.42416063824088635
2023-09-29,2023-09-29,9.0,9.5,8.5,8.5,1362.0,-1.7159936256660357,-1.373353626057844,-1.8551649244380854,0.6184801798273593,-0.6134021958596737,0.014283820117032775,-1.8306203029994572,-1.223375766773567,0.8914819754977945,-0.39660789287234494,-0.4420248408800815,-0.34598618150466515,0.1555237880207261,0.6272486869730999,0.044328418675823864,0.1619464868100176,False,False,0.04971752519449441,False,False,0.07294041028980787,0.05324024523271528,0.0011105852040718808,-0.8859259035770352,0.07124569642113403,False,False,-0.3140056187111434,1.0,10.0,False,False,False,13.1660084,12.59457983,-0.8995881120394318,False,-0.27435163058436746,-0.5626980456853079,1.5023993,2.56968304,-0.2125918547688961,-0.8554454119422616,0.5193194235514174,0.0,0.02486353507112786,-0.05555556,-0.25,0.0952381,-0.05263158,10.35714286,13.28333333,0.0,0.0,-0.781230630787462,0,-1428.54254338,0.3281063833929013,0.0,0.08462840094402635,0.0,0.0,0.2651297800823444,1.0,4.0,4.0,False,False,0.8558656444513744,-0.3974347299548407
2023-10-02,2023-10-02,9.0,9.5,8.0,8.0,2813.0,-1.8194034720929706,-1.4517080331764334,-1.9750939233731646,0.7791741846860396,-0.7660754055031846,0.008570292070219665,-1.8057908001234724,-1.4590309725157906,1.0009156674690518,-0.350533784156684,-0.3961167647085913,-0.29997051071027525,0.21813601916776026,0.6187843857437064,0.13918443662654767,0.2057402857170458,False,False,0.02367497941159096,False,False,0.07066102246825139,0.05157648756919295,-0.13763317645122758,-1.0006799385257314,0.013868289413645369,False,False,-0.028912738706761556,1.0,10.0,False,False,False,13.82883929,13.25741071,-0.9774408488596042,False,-0.27435163058436746,-0.018179430581547452,1.1541777,2.50329325,-0.3016414864850632,-0.9081734172829953,0.650538355466673,-0.05882353,-0.14812369805422862,0.0,-0.14285714,0.2173913,-0.05555556,10.0,12.95,0.0,0.0,-0.8981779429214164,0,-1427.15157638,0.4047698953604181,0.0,0.08059847708954893,0.0,0.0,-0.21711373296572767,0.0,4.0,4.0,False,False,0.9496638160101294,-0.6404545668503486
2023-10-03,2023-10-03,8.5,9.0,7.5,7.5,3424.0,-1.9328996016246744,-1.5196985908283762,-2.139946890511138,0.9742887361312732,-0.9146182756133202,0.002856764023406555,-1.7809612972474866,-1.7285422442968674,1.1138192538917548,-0.2994342072949157,-0.34578961427841526,-0.24830636617269097,0.22526462392351335,0.6743291162832628,0.24829875317025252,0.2503989497345699,False,True,0.022927884194378776,False,True,0.06838163464669489,0.0499127299056706,-0.35178712018147,-1.1189443984890382,-0.0357960569120869,False,False,-0.00511772246201244,1.0,10.0,False,False,False,14.59247619,14.01152381,-1.0552935039053828,False,-0.27435163058436746,0.07739215010841392,0.90327867,2.41251652,-0.5067283797535822,-0.9049078771901259,0.7817572873819287,-0.0625,-0.2901486015964717,-0.05882353,-0.05555556,-0.25,-0.05882353,9.42857143,12.68333333,0.0,0.0,-1.0060151951589804,0,-1425.35582046,0.5028443109350593,0.0,0.0765685532350715,0.0,0.0,-0.316914241974123,0.0,4.0,4.0,False,False,1.197748702518894,-0.7426257200620777
2023-10-04,2023-10-04,7.5,8.5,7.5,8.0,975.0,-1.9911162059037966,-1.5525076131231597,-2.228318758840985,0.44190158226146403,-0.45552690538284374,-0.002856764023406555,-1.7561317943715018,-1.3350462414188113,0.949599354063747,-0.30448877450050027,-0.34986398745419767,-0.2543837024172447,0.239507281085723,0.3018134488842529,-0.4727406073045854,0.28646163881397096,False,False,-0.09258471050404835,False,False,0.0661022468251384,0.04824897224214823,-0.0011105852040718808,-0.9461016971809076,-0.024175462294089598,False,False,-0.44288741231599443,1.0,10.0,False,False,False,13.45620536,12.92941964,-0.8823047129739657,False,-0.27435163058436746,-0.5119682829621921,0.7154813,2.28165758,-0.1670849242025983,-0.8777579726583726,0.19516863522122802,0.06666667,-0.5875349960105128,-0.0625,0.0,-0.14285714,0.25,8.57142857,12.45,0.0,0.0,-1.113852447396545,0,-1424.20344366,0.5400083972112157,0.0,0.07253862938059402,0.0,0.0,0.45342123913500215,1.0,4.0,5.0,False,False,0.6533044542705467,-0.253108739551183
2023-10-05,2023-10-05,8.0,10.0,8.0,9.5,1627.0,-1.934912812586328,-1.5051470855743478,-2.171947983734554,-0.49617563266078885,0.3421982274511511,-0.008570292070219665,-1.7313022914955158,-0.5273293272265754,0.504771538198413,-0.31872028353810544,-0.3625785774771329,-0.2701651795409465,0.33903667143983873,-0.265677094854284,-0.8970119442665294,0.31513389022808797,False,False,-0.15152403404058906,False,False,0.0638228590035819,0.04658521457862588,0.8660412369657773,-0.47848822014287035,0.009842052070615306,True,False,-1.058121713721988,2.0,10.0,False,True,False,11.13917293,10.69556391,-0.45847439429084264,False,-0.27435163058436746,0.15523828673815945,0.6131218,2.10306969,0.7342391968050394,-0.8324010164556643,-0.0038039305828318727,0.1875,-0.8143719421051916,0.06666667,-0.05882353,-0.05555556,0.05,8.42857143,12.28333333,0.0,0.0,-1.1579192803593874,0,-1421.61703065,0.663768752186246,0.0,0.0685087055261166,0.0,0.0,1.1381325599391499,2.0,4.0,6.0,False,False,-0.28380780518935306,0.6211942665271588
2023-10-06,2023-10-06,9.5,12.0,9.0,11.0,3726.0,-1.7751865610802533,-1.3742239556134326,-2.0049696403940334,-1.114410622999671,0.8816612988283039,-0.014283820117032775,-1.706472788619531,0.05576634508576809,0.04764934766300777,-0.3213713659781622,-0.36368825569119834,-0.2744517601160379,0.2964653294652756,-0.5497783730635709,-0.46797167482979285,0.3368709521971344,False,True,-0.1306843460675231,False,True,0.06154347118202541,0.04492145691510352,1.6313675493039095,0.0017993388191519322,0.04479546049117187,True,False,14.117883362003868,3.0,10.0,False,True,False,9.47584416,9.07324675,-0.034644075607719566,False,-0.27435163058436746,0.639858741660626,0.52031187,1.85901846,1.5093230413668821,-0.7409345592097956,-0.31762569950261543,0.15789474,-1.0446398111373325,0.1875,-0.0625,0.0,0.0952381,8.71428571,12.1,0.0,0.0,-1.1655458737366746,0,-1417.63788783,0.7727369852391837,0.0,0.06447878167163912,0.0,0.0,2.238112374230521,3.0,4.0,7.0,False,False,-0.914209977288245,1.1990886054917997
2023-10-09,2023-10-09,12.0,14.0,11.0,12.0,1969.0,-1.5539993710438555,-1.2016253856730115,-1.7576816311105492,-1.4060696620550757,1.1395175181376016,-0.019997348163845886,-1.6816432857435453,0.3800630868252551,-0.2856181838326962,-0.3257704373386031,-0.36476351016272984,-0.28238429936589166,0.2027810121634577,-0.7037177450287334,-0.21443390850840052,0.3512588361336204,False,False,-0.19048636132523789,False,False,0.0592640833604689,0.04325769925158118,2.0139151605645416,0.35099055010777,0.09123777777644197,True,False,0.11138922692017468,4.0,10.0,False,True,False,8.54922619,8.16827381,0.2637655200866894,False,-0.27435163058436746,0.4596784728682597,0.47197022,1.50949901,1.887578349449744,-0.6204796110746721,-1.047775881399044,0.09090909,-1.2316513914880065,0.15789474,0.06666667,-0.05882353,0.2173913,9.21428571,11.98333333,0.0,0.0,-1.1458422874247949,0,-1415.33281535,0.8498012358658581,0.0,0.060448857817161694,0.0,0.0,0.9869882168211194,4.0,4.0,8.0,False,False,-1.2789254567319306,1.4003990004359015
2023-10-10,2023-10-10,12.0,14.5,12.0,14.5,1622.0,-1.1805968621596359,-0.893731288902812,-1.3706959006409791,-1.9385372887610808,1.6235787118128513,0.15974910251085403,-1.6568137828675595,0.9276689865787253,-1.0507684080112552,-0.3087566444243352,-0.3453913989155246,-0.26798074200915833,0.32740584957537594,-1.1536236411883225,-0.9928363708123032,0.36100964413474357,False,False,-0.2636033149613798,False,False,0.05698469553891239,0.04159394158805882,3.1608490502893782,1.1536682652003218,0.11876857586203417,True,False,0.490803490429917,5.0,10.0,False,True,False,6.97384236,6.65857143,0.9384373665214022,False,-0.27435163058436746,-0.1499262562025575,0.44112184,1.15679655,3.0980228685169573,-0.50899779702982,-0.09825629976103704,0.20833333,-1.0282116337191387,0.09090909,0.1875,-0.0625,-0.25,10.07142857,11.93333333,0.0,0.0,-1.0350381021490265,0,-1411.76055453,0.8711742379419087,0.0,0.05641893396268427,0.0,0.0,1.7178983746255185,5.0,5.0,8.0,False,False,-1.8190499830874127,1.923930908419171
2023-10-11,2023-10-11,15.0,16.0,14.5,15.0,2439.0,-0.7982861327160583,-0.587270901534582,-0.9582780775476635,-1.933500926334112,1.6464270917151729,0.21884640532340896,-0.2578071385178763,1.0407837157663846,-1.255052585476425,-0.2854063916736703,-0.31947458167533055,-0.24749598431785627,0.04159197343550011,-1.2647231134910226,-0.17990010872353085,0.3634128960865056,False,False,-0.32429290494618185,False,False,0.054705307717355905,0.039930183924536455,3.191090435294031,1.3668383966428999,0.13974811465303935,True,False,-0.28638611425654537,6.0,10.0,False,True,False,6.64583333,6.34583333,1.1114261574528193,False,-0.27435163058436746,-0.7190423932729523,0.44629376,0.88248087,3.070882098295749,-0.36512623380137255,0.449291032210327,0.03448276,-0.7777305046958249,0.20833333,0.15789474,0.06666667,-0.14285714,11.07142857,11.91666667,0.0,0.0,-0.8695735574949256,0,-1409.6529642,0.8728995871945644,0.0,0.05238901010820679,0.0,0.0,0.7392778835822622,5.0,6.0,8.0,False,False,-1.862119635407581,1.897101298685606
2023-10-12,2023-10-12,15.5,17.0,15.5,16.5,1276.0,-0.3435103891959024,-0.2103431969425652,-0.4905318163019904,-2.0905723528205367,1.8153994511269766,0.40108428688153425,-0.23297763564189056,1.2857165560575394,-1.7747249378688075,-0.2854354907331514,-0.3154724171946615,-0.2518378080444725,0.14119126775310864,-1.4273909903993098,-0.3640180997484789,0.36198530217266706,False,False,-0.37827780848535375,False,False,0.052425919895799394,0.038266426261014105,3.700569442935071,1.9099329352111087,0.18812676487273014,True,False,-0.14120500156880764,7.0,10.0,False,True,False,5.94292208,5.6658658,1.5352564761359424,False,-0.27435163058436746,-0.7924800108548119,0.47429745,0.67705367,3.700335032027662,-0.2659250994349851,0.7671399450297071,0.1,-0.4544365729480708,0.03448276,0.09090909,0.1875,-0.05555556,12.35714286,11.9,0.0,0.0,-0.6767788331516577,0,-1407.31408232,0.8931810528827475,0.0,0.048359086253729366,0.0,0.0,0.9868370512674879,5.0,7.0,8.0,False,False,-2.097283716388854,1.99729859029853
2023-10-13,2023-10-13,15.5,20.0,15.5,18.5,7056.0,0.20903154121780404,0.24605244534629941,0.08065265776429284,-2.266120589671288,1.9980801853250998,0.6231906492421675,-0.20814813276590566,1.5475800429957562,-2.4875080600570056,-0.319550373740129,-0.34479188645554065,-0.2909083022281049,0.16385887706104227,-1.611211727998293,-0.4802633048256175,0.35922019863620536,False,True,-0.00831754744275817,False,True,0.05014653207424291,0.03660266859749174,4.452225163443198,2.654500217399263,0.26851945559213874,True,False,-0.12083312243040914,7.0,9.0,False,True,False,5.19129344,4.94032819,2.0845075178076633,False,-0.27435163058436746,0.3976845701476165,0.69140045,0.67446359,3.755120595085951,0.08691448119610164,0.9988519425917577,0.12121212,-0.04079912055579201,0.1,0.20833333,0.15789474,0.0,13.85714286,11.9,0.0,0.0,-0.4384338093264462,0,-1400.69870508,0.8763502856998757,0.0,0.04432916239925189,0.0,0.0,5.230248259797783,5.0,8.0,8.0,False,False,-2.3581327087599604,2.1043039961319834
2023-10-16,2023-10-16,18.5,19.0,14.0,14.5,2146.0,0.46359739320492876,0.44185945398352505,0.37049476880898113,-1.4026376326168424,1.3188247958262416,0.6174771211953544,-0.1833186298899199,1.0911264141067083,-1.358809859434442,-0.3235124478704755,-0.3463060362649265,-0.29746900386769803,0.5066417418300266,-1.1543727263181094,1.9465177978532515,0.3505879154593024,False,False,-0.09440040009683685,False,False,0.0478671442526864,0.034938910933969405,2.3147855255141336,1.4698050133569713,0.3145099627328798,True,False,-0.819302964952541,8.0,9.0,False,True,False,6.50544335,6.18524631,1.1287096382927955,False,-0.27435163058436746,1.1905900759293162,0.88821072,0.75661315,1.7388189700788845,0.20119139272137637,1.4315500585268615,-0.21621622,-0.003485354992281205,0.12121212,0.03448276,0.09090909,-0.05882353,14.57142857,11.78333333,0.0,0.0,-0.2638592047759556,0,-1403.29883481,0.8466729762448181,0.0,0.04029923854477446,0.0,0.0,-2.6471090902191334,4.0,8.0,8.0,False,False,-1.4273222830091408,1.4399052142307276
2023-10-17,2023-10-17,15.0,18.0,12.0,16.0,5793.0,0.8027944512770733,0.741645093103905,0.6849480160213778,-1.658134655630679,1.56679840477912,0.6117635931485412,-0.1584891270139341,1.338954274567256,-1.9121249044756286,-0.32288605108481044,-0.3421016364082803,-0.30067376661092426,0.12874212039798405,-1.1545599982726507,0.16222179257502614,0.3266693386332488,False,True,0.08675558475111284,False,True,0.04558775643112992,0.03327515327044704,2.7218739313055784,2.047215351289507,0.37511978411585206,True,False,-0.14259478182781385,9.0,9.0,False,True,False,5.80758929,5.48616071,1.5525399569758023,False,-0.27435163058436746,1.424497679156924,1.13254761,0.93877335,2.0633047412987406,0.4081694667544825,1.7637551217357068,0.10344828,0.058164603911901605,-0.21621622,0.1,0.20833333,-0.0625,15.28571429,11.75,0.0,0.0,-0.0528443606399104,0,-1398.03253257,0.9982746507473444,0.0,0.03626931469029698,0.0,0.0,3.3593261573696345,4.0,8.917063635229812,9.0,False,False,-1.6984692962730583,1.6960329932157938
2023-10-18,2023-10-18,16.0,18.5,13.5,15.5,736.0,1.089752181280205,0.9886174519344193,0.9632320679490731,-1.466944926572768,1.4493623848492003,0.6060500651017282,-0.13365962413794924,1.3093304928057903,-1.8443373946934907,-0.3170156875379927,-0.3313310162466677,-0.30007605262737913,0.0,-0.8765322638401623,1.006601252375619,0.2814642928565306,True,False,0.05078186086743455,True,False,0.043308368609573406,0.03161139560692469,2.214378401331449,1.9726856247094748,0.43030787292099676,True,False,-0.6013088732436002,10.0,9.0,False,True,False,5.90799539,5.54394009,1.4746872201556298,False,-0.27435163058436746,1.0118938951017336,1.36899458,1.14021361,1.614291780474395,0.5715966978693137,1.866261739951495,-0.03125,0.13049540124832784,0.10344828,0.12121212,0.03448276,0.06666667,15.78571429,11.68333333,0.0,0.0,0.11262018401419054,0,-1398.05564263,1.0,0.0,0.03223939083581956,0.0,0.0,0.21943375793866834,3.0,8.0,9.0,False,False,-1.5180979411182696,1.5585907273884558
2023-10-19,2023-10-19,15.0,15.0,12.5,13.0,2040.0,1.200635376992483,1.0738938237741598,1.0895043891620046,-0.7586634548775099,0.9043988439361951,0.6003365370549153,-0.10883012126196347,0.9552782039971002,-1.11703121346778,-0.30131288631401326,-0.3099967837229388,-0.29047853125442075,0.3097298315579089,-0.26674556287705375,1.7938593019931834,0.21802207869934725,True,False,-0.09164634059113115,True,False,0.04102898078801692,0.02994763794340234,0.9746563219877452,1.2078768204117503,0.4591941041510459,True,False,-1.1425185364355228,11.0,9.0,False,True,False,6.94090659,6.48486264,0.8951515913809496,False,-0.27435163058436746,-0.01013185152647189,1.5516296,1.31375369,0.5023902855182896,0.6610985264461808,1.6529330366785062,-0.16129032,0.1306363293208966,-0.03125,-0.21621622,0.1,0.1875,15.57142857,11.6,0.0,0.0,0.22342436928995757,0,-1399.23332316,0.8494120106732823,0.0,0.028209466981342135,0.0,0.0,-1.41795435995404,2.0,7.0,9.0,False,False,-0.7325089560259397,1.0525109548344562
2023-10-20,2023-10-20,13.0,13.5,12.5,12.5,723.0,1.2810234332742665,1.0943084027049848,1.2574601065093889,-0.6407577022949343,0.7673399676039624,0.5946230090081022,-0.08400061838597857,0.8995548846499895,-1.0268972281776965,-0.28582858370508046,-0.2882279595671176,-0.2817971018678787,0.060958090590291,-0.19101336865802415,0.31656809282986437,0.132562041278372,True,False,-0.1056344330806989,True,False,0.03874959296646044,0.028283880279880005,0.6353672649563739,1.1095891708438888,0.4883062409051709,False,False,-3.98622602057344,11.0,9.0,False,False,False,7.09668571,6.62811429,0.8172988545607771,False,-0.27435163058436746,-0.8915292310633477,1.69555225,1.48785401,0.15889127480495835,0.8025040043969898,1.3247551044487207,-0.03846154,0.13761803678851112,-0.16129032,0.10344828,0.12121212,0.15789474,15.21428571,11.51666667,0.0,0.0,0.30689837487655963,0,-1399.2650538,0.8511373599259381,0.0,0.02417954312686471,0.0,0.0,0.23432734028018853,1.0,6.0,9.0,False,False,-0.5792410377837728,0.9393938279488839
2023-10-23,2023-10-23,12.5,13.5,9.0,11.0,3731.0,1.2694154517115244,1.076280552092453,1.2610340639021504,-0.11164101021464067,0.3391857248679101,0.5889094809612891,-0.0591711155099928,0.6161842053113252,-0.6055568629851854,-0.28738717306989664,-0.28096850210833946,-0.29278175080125046,0.22443051612149653,0.4918198673028011,1.5759355850369514,0.02815216529645642,True,True,-0.11761505227746843,True,True,0.8586779550634973,0.32567959537943936,-0.07303293583044627,0.6643605934790396,0.5285845651212898,False,False,1.669524035722151,11.0,9.0,False,False,False,7.93094156,7.35951299,0.48860467176340877,False,-0.27435163058436746,1.6822509085769195,1.78871601,1.65331421,-0.5267026312041784,0.9187031255470874,1.0827140874762642,-0.12,0.12913784863696376,-0.03846154,-0.03125,-0.21621622,0.09090909,14.42857143,11.4,0.0,0.0,0.3174919012920498,0,-1398.3506764,0.8018554514204466,0.0,0.02014961927238723,0.0,0.0,-1.5777826949894111,1.0,5.0,9.0,False,False,0.03041360141763992,0.5622701945795348
2023-10-24,2023-10-24,11.5,12.5,10.5,11.0,654.0,1.2711807495496266,1.0454270529513847,1.3224825756457146,-0.2208589734297259,0.3813273859903266,0.583195952914476,-0.034341612634007035,0.6684865508153024,-0.6879515520872791,-0.2933157347356752,-0.2770653051495101,-0.3091985079264194,0.037750785951064375,0.5706406087837073,0.2850643234777099,-0.019463780993408456,True,False,-0.12019948360869563,True,False,0.034190817323347444,0.02495636495283529,-0.13702500529185788,0.74427561610589,0.5701537785627723,False,False,-0.3906100272707443,11.0,9.0,False,False,False,7.77993506,7.19551948,0.536172739706228,False,-0.27435163058436746,-0.09906913306971792,1.81506615,1.79411464,-0.5569715557554802,0.9942735141361422,0.3382077551903702,0.0,0.12966448907643638,-0.12,-0.16129032,0.10344828,0.20833333,13.35714286,11.36666667,0.0,0.0,0.39185584698226283,0,-1397.92837221,0.7856553930103864,0.0,0.016119695417909807,0.0,0.0,0.37253360784794437,0.0,4.0,8.0,False,False,-0.10520011763352076,0.5753060914896085
