Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.849,-0.02264,0.325,-0.2737,1.095,-0.919,-0.5,-0.872,-0.1531,-0.9746,-1.179,-1.452,-0.2812,-0.4211,0.0,-1.0,0.0,1.299,1.735,-1.123,0.0,0.778,0.2146,-0.3823,-0.2332,-1.059,-0.4133,0.323,0.4434,-1.102,-1.414,0.3933,0.3442,-0.1954,-0.1433,1.019,0.0,0.0,0.8735,0.0,-0.87,-1.229,0.0,0.0,0.0,0.0,0.02353,-1.0,0.2856,-0.5713,1.147,-0.9043,0.0,0.0,0.0,-1.333,0.0,0.0,0.0,0.03049
-1.378,-0.711,-0.03415,-1.106,1.468,-1.385,0.0,-1.333,0.05597,-1.421,-1.431,-2.104,0.3198,-0.5,0.0,-1.0,0.0,2.4,3.066,-1.378,0.0,1.0,1.181,-0.3682,-0.562,-1.424,-0.7217,0.04498,-1.753,-0.715,0.4434,-2.318,-0.399,0.327,-1.059,0.908,0.0,0.0,0.4026,0.0,-1.383,-0.8467,0.0,0.0,0.0,0.0,-0.8643,-1.0,-0.2856,-0.5713,1.434,-1.436,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.867
-0.6426,-1.09,-0.3838,-1.533,0.6147,-0.505,0.0,-1.0,-0.006126,-0.592,-0.794,-1.684,-0.351,-0.75,0.0,-1.0,0.0,1.916,2.469,-0.6426,0.0,1.0,-0.2152,-0.3335,-0.7935,-0.6016,-0.98,-1.237,0.6685,-0.511,-1.753,-1.414,0.3933,1.676,-1.834,0.7656,0.0,0.0,-0.1772,0.0,-0.6523,-0.4092,0.0,0.0,0.0,0.0,0.239,-1.0,-0.2856,-0.5713,0.606,-0.51,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2491
-0.719,-1.703,-0.9146,-1.572,0.599,-0.429,0.0,-0.5,0.03824,-0.572,-0.702,-1.332,-0.05634,-1.0,0.0,-1.333,0.0,2.37,3.066,-0.719,0.0,1.0,-0.4224,-0.383,-0.9395,-0.588,-1.37,-0.512,-0.9434,-0.2494,0.6685,0.4434,-2.318,-1.246,-2.22,0.4736,0.0,0.0,-0.8545,0.0,-0.7188,-0.3152,0.0,0.0,0.0,0.0,-0.518,-1.0,-0.2856,-0.5713,0.575,-0.4478,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.527
-0.3635,-1.617,-1.3545,-1.348,0.274,-0.1302,0.0,0.0,-0.005985,-0.261,-0.4216,-1.079,-0.2952,-1.0,0.0,-1.0,0.0,2.11,2.693,-0.3635,0.0,1.0,-0.928,-0.3926,-0.9062,-0.2499,-1.59,-1.011,0.2063,-0.0998,-0.9434,-1.753,-1.414,0.4211,-1.876,0.198,0.0,0.0,-1.377,0.0,-0.3677,-0.04236,0.0,0.0,0.0,0.0,0.2021,0.0,0.0,0.0,0.2527,-0.1581,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.2048
0.0742,-1.022,-1.053,-0.888,-0.2598,0.674,0.0,0.0,0.03284,0.4312,-0.096,-0.9526,-0.297,-1.25,0.0,-1.0,0.0,1.425,1.404,0.0742,0.0,1.0,0.693,-0.3508,-0.8716,0.5444,-1.426,-1.496,0.8574,0.00811,0.2063,0.6685,0.4434,0.3442,-1.178,-0.097,0.0,0.0,-1.433,0.0,0.05908,0.4128,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,-0.4146,0.5977,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.373
-0.1685,-0.751,-1.176,-0.585,-0.1652,0.36,0.0,0.0,-0.4507,0.2534,-0.3906,-1.126,0.2185,-1.5,0.0,-1.0,0.0,1.278,1.355,-0.1685,0.0,1.0,-0.4436,-0.10095,-0.7397,0.3982,-1.497,-1.466,-0.4346,0.05243,0.8574,-0.9434,-1.753,-0.399,-0.7456,-0.6685,0.0,0.0,-1.311,0.0,-0.2013,-2.307,0.0,0.0,0.0,0.0,-0.2433,0.0,0.0,-1.0,-0.2588,0.09564,-0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-0.2473
0.06714,-0.648,-1.296,-0.4038,-0.551,0.6426,0.0,0.0,-0.9263,0.6284,-0.2096,-1.159,-0.095,-1.75,0.0,-1.0,0.0,0.958,1.1045,0.06714,0.0,1.0,-1.276,0.10925,-0.54,0.7656,-1.374,-1.939,0.146,0.09735,-0.4346,0.2063,0.6685,0.3933,-0.545,-0.705,0.0,0.0,-0.918,0.0,0.0442,-0.359,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,-0.5747,0.4373,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.1685
-0.5005,-0.6533,-1.183,-0.3027,-0.1644,0.10944,0.0,0.0,-1.011,0.3481,-0.687,-1.131,0.4697,-2.0,0.0,-1.0,0.0,1.016,1.185,-0.5005,0.0,1.0,-0.5244,0.2815,-0.3364,0.437,-1.106,-0.868,-0.579,0.1912,0.146,0.8574,-0.9434,-2.318,-0.3005,-0.7427,0.0,0.0,-0.761,0.0,-0.5166,-1.998,0.0,0.0,0.0,0.0,-0.1825,0.0,0.0,-1.0,-0.2678,-0.03802,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1824
0.09296,-0.664,-1.274,-0.03464,-0.619,0.549,0.0,0.0,-1.279,0.734,-0.2383,-1.219,-0.4487,-2.25,1.0,-1.0,0.0,0.87,1.046,0.09296,0.0,1.0,-1.079,0.4963,-0.1483,0.679,-0.997,-0.2617,0.2625,0.2457,-0.579,-0.4346,0.2063,-1.414,-0.11145,-0.677,0.0,0.0,-0.7754,0.0,0.0874,-1.097,0.0,0.0,0.0,0.0,-0.04468,0.0,1.0,-1.0,-0.3982,0.7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04456
-0.88,-1.03,-1.384,-0.3752,0.1202,-0.5684,0.0,0.0,-0.9004,-0.0111,-2.148,-1.242,1.908,-2.105,1.0,-0.5,0.0,1.152,1.171,-0.88,0.0,1.0,0.307,0.597,-0.03928,-0.0754,-0.9175,-0.4353,-0.988,0.3662,0.2625,0.146,0.8574,0.4434,-0.07886,-0.4211,0.0,0.0,-0.902,0.0,-0.903,-1.106,0.0,0.0,0.0,0.0,-0.535,-1.0,0.0,-1.0,0.2059,-0.5146,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.533
-1.0625,-1.468,-1.489,-0.4475,0.0888,-0.9214,0.0,0.0,-0.669,0.10175,-2.352,-1.222,0.05893,-2.2,2.666,0.0,0.0,1.147,1.211,-1.0625,0.0,1.0,0.1781,0.626,0.1279,-0.1125,-0.928,0.2886,-0.2069,0.4453,-0.988,-0.579,-0.4346,-1.753,-0.5864,-0.76,0.0,0.0,-1.131,0.0,-1.081,-1.21,0.0,1.0,0.0,0.0,-0.1595,-1.0,0.0,-1.5,0.1992,-0.981,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.161
-0.88,-1.409,-1.347,-1.663,0.0372,-0.6826,-2.137,0.0,-1.043,0.26,-1.487,-1.12,0.03738,-1.913,3.0,0.0,0.0,1.111,1.297,-0.88,0.0,1.0,-0.5156,0.7134,0.3167,-0.10846,-1.082,-0.11475,-0.05423,0.294,-0.2069,0.2625,0.146,0.6685,-3.246,-2.424,0.0,0.0,-1.602,0.0,-0.913,-0.0818,0.0,0.0,0.0,0.0,0.03394,-2.0,-1.0,-1.0,0.1378,-0.7153,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03418
-0.3997,-1.234,-1.105,-1.988,-1.15,-0.2377,-2.137,0.0,-1.217,1.723,-0.83,-0.962,-0.6045,-1.556,2.0,0.0,0.0,0.813,1.04,-0.3997,0.0,1.0,-0.706,0.668,0.4414,0.976,-1.035,0.335,0.541,0.2957,-0.05423,-0.988,-0.579,-0.9434,-4.4,-3.516,0.0,0.0,-1.633,0.0,-0.4294,0.945,0.0,0.0,0.0,0.0,0.644,-1.0,0.0,0.0,-0.5356,-0.18,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.653
-1.393,-1.255,-0.962,-3.863,1.432,-1.201,-1.333,0.0,-0.7847,-1.762,-1.309,-0.8867,2.848,-1.226,1.454,0.0,0.0,1.111,1.275,-1.393,0.0,1.0,1.035,0.638,0.6157,-1.289,-0.9556,0.1664,-0.9746,0.3245,0.541,-0.2069,0.2625,0.2063,-2.742,-2.264,0.0,0.0,-1.439,0.0,-1.397,-0.2218,0.0,0.0,0.0,0.0,-3.648,-2.0,-1.0,-1.0,1.188,-1.385,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-3.717
-0.8613,-1.242,-0.8433,-3.268,0.327,-0.493,-1.0,0.0,-0.9956,-0.4368,-0.8765,-0.8003,-0.2627,-1.028,1.286,0.0,0.0,0.929,1.144,-0.8613,0.0,1.0,-0.1087,0.612,0.6997,-0.105,-1.009,-0.4915,0.296,0.05197,-0.9746,-0.05423,-0.988,0.8574,-2.213,-1.752,0.0,0.0,-1.474,0.0,-0.8726,1.238,0.0,0.0,0.0,0.0,1.449,-0.5,-1.0,0.0,0.1588,-0.815,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.507
-0.4016,-0.9707,-0.673,-1.807,-0.7686,0.0904,-0.5,0.0,-1.051,0.841,-0.525,-0.7256,-0.4075,-0.8716,1.2,0.0,0.0,0.7363,0.9775,-0.4016,0.0,1.0,0.3152,0.5293,0.7964,0.877,-0.888,-0.3643,0.3203,-0.2449,0.296,0.541,-0.2069,-0.4346,-1.463,-1.299,0.0,0.0,-1.243,0.0,-0.4314,0.5913,0.0,0.0,0.0,0.0,1.329,0.5,0.0,0.0,-0.777,-0.09656,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,1.358
2.45,-0.5645,-0.302,-1.008,-4.066,3.166,1.15,0.0,-0.6426,4.57,0.856,-0.609,-4.426,-0.6045,0.778,1.0,0.0,0.0751,0.2338,2.45,0.0,1.0,1.873,0.3757,0.7227,4.758,-0.542,-0.55,2.158,-0.8906,0.3203,-0.9746,-0.05423,0.146,-0.607,-0.846,0.0,0.0,-0.971,0.0,2.3,3.002,0.0,0.0,0.0,0.0,3.959,1.0,0.0,1.0,-3.752,3.807,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.82
2.691,-0.08264,0.3118,-0.489,-4.27,3.219,1.984,0.0,-0.508,5.164,1.243,-0.44,0.7417,-0.465,0.5557,1.0,0.0,-0.1647,-0.05182,2.691,0.0,1.0,-0.000565,0.1548,0.5444,4.926,-0.234,-0.12366,0.6685,-0.601,2.158,0.296,0.541,-0.579,0.013885,-0.561,0.0,0.0,-0.6777,0.0,2.57,2.746,0.0,0.0,0.0,0.0,0.958,1.0,1.0,1.0,-4.37,3.21,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.901
1.136,0.2242,0.587,-0.00698,-1.049,1.073,1.334,2.805,-0.6553,1.103,0.734,-0.2776,-0.2683,-0.3333,0.4,1.0,0.0,0.05716,0.196,1.136,0.0,1.0,-0.3325,-0.02103,0.393,1.1,0.01833,-0.2084,-0.84,-0.3203,0.6685,0.3203,-0.9746,0.2625,0.5186,-0.3857,0.0,0.0,-0.4424,0.0,1.109,0.7114,0.0,0.0,0.0,0.0,-0.828,1.0,0.0,0.0,-1.037,1.096,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.788
0.981,0.603,1.011,0.219,-0.781,0.8677,0.872,2.805,-0.541,0.8496,0.6987,-0.1266,0.5273,-0.1578,0.1818,1.0,0.0,-0.00907,0.1633,0.981,0.0,1.0,0.07086,-0.233,0.1915,0.857,0.1913,0.558,-0.009094,-0.0296,-0.84,2.158,0.296,-0.988,0.991,-0.1385,0.0,0.0,-0.1523,0.0,0.968,0.716,0.0,0.0,0.0,0.0,-0.1047,1.0,1.0,1.0,-0.777,0.8726,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.1081
0.326,0.766,1.177,0.436,-0.2368,0.3218,0.668,1.505,-0.372,0.2869,0.1644,-0.2081,-0.1897,0.0,0.0,1.0,0.0,0.3755,0.4392,0.326,0.0,1.0,-0.8013,-0.4116,-0.01288,0.3154,0.42,0.881,-0.654,-0.002735,-0.009094,0.6685,0.3203,-0.2069,1.542,-0.09033,0.0,0.0,0.096,0.0,0.3176,0.2893,0.0,0.0,0.0,0.0,-0.7153,0.0,1.333,0.0,-0.2517,0.2932,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.6963
0.6484,1.189,1.379,0.7485,-0.5127,0.579,0.1678,1.129,-0.11884,0.586,0.6553,0.3535,2.256,0.129,0.0,1.0,0.0,-0.547,-0.332,0.6484,0.0,1.0,1.086,-0.5913,-0.2117,0.576,1.1045,1.051,1.117,0.3738,-0.654,-0.84,2.158,-0.05423,1.69,-0.4934,0.0,0.0,0.7188,0.0,0.65,0.591,0.0,0.0,0.0,0.0,1.101,0.0,2.0,1.0,-0.529,0.5693,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.082
0.535,1.372,1.398,1.078,-0.1909,0.3875,0.0,0.573,0.1951,0.3157,0.344,0.8267,0.10156,0.2666,0.0,1.0,0.0,-0.4036,-0.333,0.535,0.0,1.0,0.692,-0.728,-0.3865,0.3352,1.788,0.887,-0.242,0.5107,1.117,-0.009094,0.6685,0.541,1.492,-0.5703,0.0,0.0,1.459,0.0,0.527,0.3657,0.0,0.0,0.0,0.0,-0.3215,-1.0,1.0,0.0,-0.293,0.2876,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.3325
0.8154,1.138,1.18,1.138,-0.06995,0.616,0.0,0.1142,0.2686,0.3806,0.5127,1.831,0.1625,0.4443,0.0,1.0,0.0,-0.3452,-0.3015,0.8154,0.0,1.0,0.5254,-0.6577,-0.5366,0.4585,1.492,1.753,-0.0892,0.6494,-0.242,-0.654,-0.84,-0.9746,1.046,-0.1902,0.0,0.0,2.143,0.0,0.805,0.8677,0.0,0.0,0.0,0.0,-0.387,0.0,2.0,1.0,-0.3096,0.3987,0.0,0.0,-1.333,0.0,0.0,0.0,0.0,-0.4033
0.8306,1.29,1.26,1.379,-0.1825,0.599,0.0,0.07336,0.2954,0.4128,0.6235,2.926,0.2688,0.593,0.0,1.0,0.0,-0.536,-0.456,0.8306,0.0,1.0,0.2795,-0.3699,-0.6597,0.4756,1.71,1.729,0.2384,0.8564,-0.0892,1.117,-0.009094,0.296,0.8564,-0.289,0.0,0.0,1.726,0.0,0.8257,1.081,1.0,0.0,0.0,0.0,0.1746,0.0,2.0,2.0,-0.434,0.535,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.1661
0.2532,1.187,1.052,1.61,1.059,-0.1346,0.0,0.0,0.357,-0.4363,-0.10876,2.514,-0.4165,0.7407,0.0,1.0,0.0,-0.232,-0.2296,0.2532,0.0,1.0,-0.2998,-0.0392,-0.611,-0.2822,1.528,1.643,-0.4348,0.9873,0.2384,-0.242,-0.654,0.3203,0.72,-0.38,0.0,0.0,1.266,0.0,0.2329,0.8286,0.0,0.0,0.0,0.0,-0.3713,0.0,1.0,2.0,0.3313,-0.2065,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.365
-0.485,0.866,0.7163,1.276,2.35,-1.021,0.0,0.0,0.4988,-1.714,-1.112,1.636,-1.212,0.8887,0.0,1.0,0.0,0.5327,0.2355,-0.485,0.0,1.0,-0.3567,0.2372,-0.4976,-1.429,1.134,0.548,-0.68,1.03,-0.4348,-0.0892,1.117,2.158,0.4958,-3.24,0.0,0.0,0.968,0.0,-0.5205,-0.0709,0.0,0.0,0.0,0.0,-0.729,-1.0,0.0,1.0,1.517,-1.341,-0.5,1.5,-1.0,0.0,0.0,1.0,-3.48,-0.7207
0.917,0.835,0.5913,1.377,-0.8945,0.3523,0.0,0.0,0.4167,0.1799,0.622,1.498,5.254,1.037,0.0,1.0,0.0,-0.813,-0.8296,0.897,1.0,-6.777,1.3,0.4558,-0.299,0.2527,1.134,0.0773,1.532,1.338,-0.68,0.2384,-0.242,0.6685,0.591,1.243,0.0,0.0,0.951,0.0,0.91,1.286,1.0,0.0,0.0,0.0,1.888,0.0,0.0,2.0,-0.524,0.744,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.8955
0.01266,0.873,0.4465,1.576,0.685,-0.7505,0.0,0.0,0.667,-1.079,-0.542,1.444,-1.187,1.186,0.0,1.0,0.0,0.10016,-0.1857,-0.01029,0.0,-6.555,0.486,0.725,0.06714,-1.129,1.554,0.6353,-1.009,1.403,1.532,-0.4348,-0.0892,-0.84,0.717,4.73,0.0,0.0,0.991,0.0,-0.01558,0.4038,0.0,0.0,0.0,0.0,-1.051,-1.0,0.0,1.0,0.8125,-0.532,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.022
-5.562,0.344,0.06464,0.6123,4.07,-3.32,0.0,-5.715,1.876,-3.184,-3.432,0.8135,-8.51,1.186,0.0,0.0,0.0,2.906,1.79,-5.6,0.0,-1.1875,3.613,0.8867,0.4343,-3.4,1.342,0.5654,-2.89,1.683,-1.009,-0.68,0.2384,-0.009094,0.1357,1.991,0.0,0.0,0.7607,0.0,-5.574,-2.086,0.0,0.0,0.0,0.0,-2.943,-2.0,-1.0,0.0,3.602,-3.03,-0.5,1.5,-1.0,0.0,0.0,1.0,-7.88,-4.047
-3.582,0.03467,-0.1432,0.3237,1.972,-2.145,0.0,-5.715,1.428,-2.084,-2.457,0.4863,-0.451,1.037,0.0,0.0,0.0,1.679,0.9165,-3.615,0.0,-0.902,0.774,0.9033,0.6035,-2.334,0.89,0.7754,1.132,1.426,-2.89,1.532,-0.4348,-0.654,-0.616,1.831,0.0,0.0,0.7056,0.0,-3.613,-2.635,0.0,0.0,0.0,0.0,0.808,-1.0,0.0,0.0,2.387,-1.757,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.8296
-1.854,-0.7065,-0.515,-0.404,1.521,-1.336,0.0,-1.333,1.628,-1.231,-1.56,-0.01464,1.519,0.8,0.0,0.0,0.0,2.373,1.594,-1.848,0.0,-0.4426,0.074,0.8506,0.703,-1.25,0.581,-0.2289,-1.1455,1.231,1.132,-1.009,-0.68,1.117,-2.012,0.5894,0.0,0.0,0.5737,0.0,-1.852,-1.711,0.0,0.0,0.0,0.0,-1.125,-1.0,-1.0,-1.0,1.407,-1.42,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-1.191
-0.806,-0.9414,-0.616,-0.6533,0.646,-0.4844,0.0,-1.0,1.586,-0.567,-0.7583,-0.3518,-0.2676,0.5884,0.0,0.0,0.0,1.441,0.8145,-0.8057,0.0,0.01639,0.1787,0.8057,0.6943,-0.5723,0.1947,-0.4126,1.244,0.922,-1.1455,-2.89,1.532,-0.242,-2.816,0.675,0.0,0.0,0.433,0.0,-0.8096,-0.8633,0.0,0.0,0.0,0.0,0.8755,-1.0,0.0,0.0,0.6484,-0.4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905
-0.002316,-0.6904,-0.2715,-0.5293,-0.0442,0.0696,0.0,-0.5,1.559,-0.0718,-0.12335,-0.5063,-1.07,0.5713,0.0,1.0,0.0,0.705,0.176,-0.00676,0.0,0.0625,0.3196,0.548,0.5938,-0.0988,0.002785,-0.558,0.9473,0.4316,1.244,1.132,-1.009,-0.0892,-1.357,1.567,0.0,0.0,0.926,0.0,-0.01091,-0.2688,0.0,0.0,0.0,0.0,0.4846,0.0,0.0,0.0,0.088,0.3145,1.0,0.0,0.0,0.0,1.0,0.0,5.203,0.4905
-0.4673,-1.001,-0.2915,-0.882,0.4988,-0.437,0.0,0.0,2.213,-0.468,-0.4512,-0.8545,-12.836,0.457,0.0,0.0,0.0,1.482,0.975,-0.4663,0.0,0.5557,1.813,0.2544,0.5083,-0.4177,-0.0711,-0.8257,-1.499,0.0282,0.9473,-1.1455,-2.89,0.2384,-1.27,1.1,0.0,0.0,1.786,0.0,-0.4646,-0.1805,0.0,0.0,0.0,0.0,-0.5938,0.0,-1.0,0.0,0.4827,-0.2788,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.578
0.4026,-0.4229,0.12396,-0.4893,-0.3936,0.481,0.0,0.0,1.736,0.3774,0.2013,-1.074,-0.7593,0.4,0.0,0.5,0.0,0.5923,0.1533,0.3992,0.0,0.778,1.723,-0.06464,0.353,0.3484,-0.503,-0.8076,1.049,-0.395,-1.499,1.244,1.132,-0.4348,-0.9546,1.354,0.0,0.0,1.802,0.0,0.3896,-0.1405,0.0,0.0,0.0,0.0,0.9395,0.0,0.0,0.0,-0.268,0.7456,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.088
0.8843,0.2734,1.065,-0.002579,-0.8086,1.018,0.0,0.0,1.065,0.9834,0.6797,-0.834,3.71,0.2856,0.0,0.0,0.0,0.02727,-0.3774,0.8843,0.0,1.0,0.3604,-0.452,0.1816,0.9136,-0.321,-0.386,0.6025,-0.2576,1.049,0.9473,-1.1455,-0.68,-0.186,2.104,0.0,0.0,1.559,0.0,0.868,0.5454,0.0,0.0,0.0,0.0,0.1289,1.0,1.0,1.0,-0.697,1.112,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.1111
1.205,1.083,2.346,0.4436,-0.9966,1.287,-0.4568,0.0,0.8154,1.289,0.934,-0.594,0.744,0.1714,0.0,0.0,0.0,-0.2654,-0.5825,1.075,1.0,-1.0,-0.1203,-0.833,0.01651,1.215,-1.469,-1.321,0.2203,0.00731,0.6025,-1.499,1.244,1.532,0.3428,2.879,0.0,0.0,1.179,0.0,1.184,0.983,0.0,0.0,0.0,0.0,-0.0681,1.0,1.0,1.0,-0.893,1.344,2.0,0.0,-4.0,0.0,0.0,0.0,0.0,-0.07465
1.357,2.086,4.04,0.9326,-1.015,1.086,1.084,0.0,0.6855,1.245,1.235,-0.5464,0.5327,0.05713,0.0,0.0,0.0,-0.563,-0.8066,0.924,1.0,-1.0,-0.527,-1.001,-0.1675,1.246,-4.8,-0.7144,0.276,0.4536,0.2203,1.049,0.9473,-1.009,1.333,2.305,0.0,0.0,1.049,0.0,1.3545,1.262,0.0,0.0,0.0,0.0,-0.04993,1.0,2.0,1.0,-1.073,1.048,1.714,0.0,-3.0,0.0,0.0,0.0,0.0,-0.06052
0.4395,1.94,2.223,1.03,-0.01965,0.2384,1.084,0.0,0.928,0.3337,0.3037,-0.4502,-0.0719,0.0,0.0,0.0,0.0,0.233,-0.1121,0.02798,0.0,-0.6665,1.596,-1.15,-0.416,0.3184,-3.352,1.242,-0.9688,0.4968,0.276,0.6025,-1.499,-2.89,1.788,1.773,0.0,0.0,0.964,0.0,0.4333,0.3943,0.0,0.0,0.0,0.0,-1.396,0.5713,2.0,1.0,-0.007904,0.259,-0.5713,1.0,-3.0,0.0,0.0,0.0,0.0,-1.305
0.1945,1.239,1.253,1.082,0.1692,0.0768,1.333,0.0,0.9395,0.1335,0.04617,-0.3037,0.09467,0.0,0.0,0.0,0.0,0.3967,0.00289,-0.0841,0.0,-0.4546,0.298,-1.342,-0.6943,0.1272,-1.075,0.7354,-0.2673,0.4548,-0.9688,0.2203,1.049,1.132,1.459,1.46,0.0,0.0,0.917,0.0,0.1862,0.29,0.0,0.0,0.0,0.0,-0.3962,0.0,1.0,0.5,0.08734,0.03748,-0.5713,2.0,-3.0,0.0,0.0,0.0,0.0,-0.3762
0.52,0.963,0.9185,1.086,-0.4578,0.597,1.0,0.0,0.7197,0.555,0.6245,-0.6025,1.16,0.0,0.0,0.0,0.0,-0.01559,-0.3374,0.631,0.0,-0.1818,-0.013145,-1.192,-0.923,0.5796,-0.7974,1.399,0.3694,0.5522,-0.2673,0.276,0.6025,-1.1455,1.32,1.242,0.0,0.0,0.851,0.0,0.526,-0.04922,0.0,0.0,0.0,0.0,-0.1676,0.0,2.0,0.0,-0.6123,0.4758,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.1548
0.1548,0.738,0.6646,0.961,0.0755,-0.01361,0.5,0.0,0.6284,0.0614,0.0154,-1.398,-0.011826,0.0,0.0,0.0,0.0,0.2291,-0.06,0.1266,0.0,0.0909,-1.206,-1.024,-1.175,0.0931,-0.3662,0.923,-0.3967,0.417,0.3694,-0.9688,0.2203,1.244,0.9473,1.075,0.0,0.0,0.736,0.0,0.1445,0.4062,0.0,0.0,0.0,0.0,-0.72,-0.5713,0.5,0.0,-0.1285,-0.2666,-0.5713,1.0,-1.333,0.0,0.0,0.0,0.0,-0.6997
-0.3323,0.565,0.2903,1.131,0.359,-0.77,0.0,0.0,0.1901,-0.606,-0.5576,0.2489,-0.3289,0.2666,0.0,0.0,0.0,0.4756,0.4512,-0.306,0.0,0.2856,0.118,-0.927,-1.123,-0.546,0.1174,0.1948,-0.4558,0.2495,-0.3967,-0.2673,0.276,0.9473,0.4895,1.016,0.0,0.0,0.519,0.0,-0.3577,4.125,0.0,0.0,0.0,0.0,-0.3892,-1.143,-0.5,0.0,0.3245,-0.8467,-0.5713,2.0,-1.0,0.0,0.0,0.0,0.0,-0.3936
0.5146,0.737,0.3384,1.489,-0.2133,-0.04312,0.0,0.0,-0.02173,-0.04868,0.1371,2.287,0.8906,0.727,0.0,0.0,0.0,0.0709,-0.07227,0.1702,0.0,0.5557,0.5435,-0.7275,-1.175,0.003809,0.5674,0.944,0.3555,0.2964,-0.4558,0.3694,-0.9688,-1.499,0.4287,1.101,0.0,0.0,0.488,0.0,0.4944,2.658,0.0,0.0,0.0,0.0,0.1092,-0.5713,0.0,0.0,-0.2155,-0.2079,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.11304
1.483,1.236,0.518,1.745,-0.644,0.444,0.0,0.0,-0.10474,0.5654,0.8667,6.53,0.06244,1.2,0.0,0.0,0.0,-0.388,-0.5996,0.6064,1.0,-0.5557,-1.225,-0.3896,-1.067,0.692,1.234,0.2808,0.3528,0.5913,0.3555,-0.3967,-0.2673,1.049,0.3838,1.183,0.0,0.0,0.8545,0.0,1.466,2.074,0.0,0.0,0.0,0.0,0.3184,0.0,0.0,1.0,-0.6973,0.12274,0.5713,0.0,-1.0,0.0,0.0,0.0,0.0,0.3093
-0.005085,1.131,0.381,1.498,0.02527,-0.7705,0.0,0.0,-0.06635,-0.714,-0.09674,3.406,-0.7207,2.0,0.0,0.0,0.0,0.1556,0.10455,-0.01368,0.0,-0.1428,-0.9907,-0.01468,-0.91,-0.6274,1.767,-0.201,-0.615,0.6533,0.3528,-0.4558,0.3694,0.6025,0.2269,1.008,0.0,0.0,1.283,0.0,-0.01141,0.7886,0.0,0.0,0.0,0.0,-0.803,-1.0,-1.0,0.0,0.0756,-0.705,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.785
